y_pred;ci_lower;ci_upper
120.35305;60.718487;179.98761
40.80072;-18.833843;100.43529
126.61768;66.98312;186.25224
47.058052;-12.576511;106.69261
15.064874;-44.56969;74.69944
157.78055;98.14598;217.41512
112.80282;53.168255;172.43738
111.01781;51.383244;170.65237
50.07378;-9.560783;109.70834
32.06745;-27.567112;91.70201
106.24835;46.61379;165.88292
113.703705;54.06914;173.33827
177.30063;117.66606;236.9352
67.55775;7.9231834;127.19231
186.49803;126.863464;246.1326
79.45702;19.82246;139.09158
115.184975;55.55041;174.81953
73.59217;13.957607;133.22673
162.82831;103.19374;222.46288
148.53181;88.89725;208.16638
39.472004;-20.16256;99.10657
107.12754;47.492977;166.7621
16.576439;-43.058125;76.211
157.69603;98.06146;217.3306
91.39247;31.757908;151.02704
74.988884;15.354321;134.62344
57.727978;-1.9065857;117.36254
128.32573;68.69116;187.9603
50.92021;-8.714352;110.55478
40.275917;-19.358646;99.91048
97.738945;38.10438;157.3735
131.03445;71.39989;190.66902
14.769517;-44.865047;74.40408
149.69495;90.06038;209.32951
85.650375;26.015812;145.28494
130.56187;70.92731;190.19644
132.45558;72.821014;192.09015
29.70662;-29.927944;89.34119
162.44928;102.81471;222.08385
45.327858;-14.306705;104.96242
35.92941;-23.705154;95.56397
8.7161875;-50.918377;68.35075
82.03394;22.39938;141.6685
160.6317;100.99713;220.26627
108.66385;49.029285;168.29842
14.906938;-44.727627;74.541504
68.97633;9.34177;128.6109
100.14371;40.509144;159.77827
153.9378;94.30324;213.57237
75.12434;15.489773;134.7589
44.563503;-15.07106;104.19807
138.10927;78.4747;197.74384
185.98639;126.35182;245.62096
91.46294;31.828373;151.0975
76.169914;16.53535;135.80447
15.125047;-44.509518;74.75961
128.83066;69.19609;188.46523
182.76935;123.13478;242.40392
150.06325;90.42868;209.69781
121.59812;61.96356;181.23268
14.479409;-45.155155;74.113976
154.69295;95.05838;214.32751
78.12211;18.487545;137.75667
13.105264;-46.5293;72.73983
23.090225;-36.54434;82.72479
99.44403;39.809467;159.0786
68.54508;8.910519;128.17964
131.6395;72.00493;191.27406
108.6663;49.031734;168.30086
147.7846;88.15004;207.41917
19.113205;-40.52136;78.74777
173.80434;114.16977;233.4389
53.131187;-6.503376;112.76575
22.208275;-37.42629;81.842834
88.17901;28.544445;147.81357
38.000343;-21.63422;97.6349
111.96326;52.328693;171.59782
61.399677;1.7651138;121.03424
60.47929;0.84472656;120.11385
66.83694;7.2023735;126.4715
131.25858;71.62401;190.89314
128.55109;68.91652;188.18565
32.403625;-27.230938;92.03819
25.508507;-34.126057;85.14307
62.009068;2.374504;121.64363
125.35786;65.7233;184.99242
67.71446;8.079899;127.34903
94.778755;35.14419;154.41331
84.94597;25.311405;144.58054
156.30095;96.66638;215.93552
89.20482;29.570255;148.83939
160.70598;101.07141;220.34055
19.141685;-40.492878;78.776245
128.62387;68.9893;188.25844
123.69862;64.06406;183.33319
147.53696;87.90239;207.17152
126.46189;66.82733;186.09645
160.3166;100.68204;219.95117
190.11903;130.48447;249.7536
34.02191;-25.612652;93.65648
170.6509;111.01633;230.28546
158.94551;99.31094;218.58008
162.92738;103.292816;222.56195
65.348915;5.7143517;124.983475
99.2236;39.58904;158.85817
106.50172;46.867153;166.13628
153.03062;93.39606;212.66519
33.577106;-26.057457;93.21167
56.888752;-2.7458115;116.523315
17.606262;-42.0283;77.24083
134.16635;74.531784;193.80092
159.50424;99.869675;219.13881
74.04428;14.409718;133.67885
89.171;29.536434;148.80556
186.49916;126.86459;246.13373
151.55956;91.92499;211.19412
75.30579;15.67123;134.94035
33.580975;-26.053589;93.21554
119.40688;59.77232;179.04144
22.769463;-36.8651;82.40402
61.581753;1.9471893;121.21632
34.043625;-25.590939;93.67819
80.64764;21.013073;140.2822
155.71349;96.07892;215.34805
196.86316;137.22859;256.4977
112.50386;52.869297;172.13843
100.974464;41.3399;160.60902
137.34598;77.71141;196.98055
92.41487;32.780308;152.04944
54.18158;-5.452984;113.81615
100.19591;40.561344;159.83047
118.02203;58.38747;177.6566
162.80127;103.1667;222.43584
103.96541;44.330845;163.59998
61.334988;1.7004242;120.96955
24.231094;-35.40347;83.86566
121.57968;61.945118;181.21425
58.611103;-1.0234604;118.24567
176.84995;117.21538;236.48451
49.07183;-10.562733;108.70639
23.970482;-35.66408;83.60504
131.85434;72.21977;191.4889
103.32812;43.693554;162.96268
4.3135157;-55.32105;63.94808
178.545;118.91043;238.17957
20.76519;-38.869373;80.39975
147.0019;87.36734;206.63647
21.87725;-37.757313;81.51181
166.69254;107.05797;226.3271
98.44001;38.805447;158.07457
63.586746;3.9521828;123.22131
123.09814;63.463573;182.7327
84.998146;25.363583;144.6327
60.583218;0.9486542;120.21778
132.81618;73.18161;192.45074
156.49973;96.86516;216.1343
19.148148;-40.486416;78.782715
105.9258;46.291233;165.56036
110.45531;50.820744;170.08987
192.47641;132.84184;252.11098
69.09541;9.46085;128.72998
70.541855;10.907291;130.17642
22.517998;-37.116566;82.15256
187.11696;127.48239;246.75153
8.675286;-50.95928;68.30985
63.46386;3.829296;123.09842
78.68606;19.051495;138.32062
118.550026;58.915462;178.18459
177.36862;117.734055;237.00319
153.45128;93.81671;213.08585
99.98921;40.35465;159.62378
163.22609;103.59152;222.86066
102.69738;43.062817;162.33194
16.233673;-43.40089;75.86824
107.40977;47.775204;167.04433
12.072289;-47.562275;71.706856
10.388513;-49.24605;70.02308
44.084568;-15.549995;103.71913
14.860429;-44.774136;74.494995
135.863;76.22844;195.49757
105.49871;45.864147;165.13327
156.45903;96.82446;216.0936
91.47219;31.837627;151.10675
148.20662;88.57205;207.84119
14.722291;-44.912273;74.35686
79.850624;20.21606;139.48518
159.55782;99.92325;219.19238
84.21332;24.578754;143.84789
124.15385;64.51929;183.7884
142.82137;83.1868;202.45593
196.52199;136.88742;256.15656
73.085655;13.451092;132.72021
47.71399;-11.920574;107.34856
129.51248;69.877914;189.14705
126.64252;67.00795;186.27708
90.43141;30.796848;150.06598
55.150143;-4.484421;114.784706
60.383472;0.748909;120.018036
185.21458;125.58002;244.84915
159.53348;99.89891;219.16805
132.0199;72.38533;191.65446
186.57732;126.94275;246.21188
36.036777;-23.597786;95.67134
14.033547;-45.601017;73.66811
128.44548;68.81091;188.08005
61.25712;1.6225548;120.89168
73.24118;13.606617;132.87575
176.65378;117.01921;236.28835
15.888474;-43.74609;75.52304
25.450432;-34.18413;85.08499
171.79568;112.16112;231.43025
165.81738;106.182816;225.45195
28.28009;-31.354473;87.91466
182.29364;122.65907;241.9282
83.28646;23.651897;142.92102
77.121475;17.486912;136.75604
157.57214;97.93758;217.20671
139.78963;80.15506;199.4242
178.58548;118.95091;238.22005
103.49645;43.86189;163.13101
191.10928;131.47472;250.74385
185.89664;126.26207;245.5312
180.26982;120.635254;239.90439
31.888191;-27.746372;91.52275
66.89312;7.2585564;126.52768
20.39991;-39.234653;80.03447
166.16277;106.5282;225.79733
168.84352;109.208954;228.47809
49.64648;-9.988083;109.281044
44.773594;-14.86097;104.40816
38.122635;-21.511929;97.7572
191.21217;131.5776;250.84674
185.34267;125.7081;244.97723
144.2369;84.602325;203.87146
105.25726;45.6227;164.89183
78.76387;19.129307;138.39844
176.15552;116.52095;235.79008
153.79297;94.1584;213.42754
120.51708;60.88252;180.15164
91.881004;32.24644;151.51556
47.210007;-12.424557;106.844574
94.28617;34.651608;153.92073
37.69601;-21.938553;97.330574
77.53778;17.903217;137.17235
95.941216;36.306652;155.57578
123.39817;63.763607;183.03273
85.42908;25.794514;145.06364
126.37566;66.741104;186.01022
78.33449;18.699924;137.96906
35.6838;-23.950764;95.31836
67.323235;7.688671;126.957794
115.42006;55.785496;175.05463
6.574548;-53.060017;66.209114
9.412194;-50.22237;69.04676
29.377228;-30.257336;89.011795
151.90773;92.27316;211.5423
128.91104;69.276474;188.54561
114.05113;54.41657;173.6857
30.83976;-28.794804;90.47432
46.37817;-13.256393;106.01273
149.83041;90.19585;209.46498
174.33208;114.69751;233.96664
147.73152;88.096954;207.36609
144.52179;84.88722;204.15636
45.450855;-14.183708;105.08542
170.92361;111.28905;230.55818
134.59674;74.96217;194.23131
21.750923;-37.88364;81.38548
125.39428;65.75972;185.02884
113.42364;53.789074;173.0582
96.088905;36.45434;155.72346
109.30555;49.670986;168.94011
4.6185923;-55.015972;64.25316
170.30975;110.675186;229.94432
43.856575;-15.777988;103.491135
153.05362;93.41905;212.68819
151.73708;92.10251;211.37164
161.81181;102.177246;221.44638
21.090492;-38.54407;80.72505
110.04489;50.410328;169.67946
48.35526;-11.2793045;107.98982
125.65763;66.02307;185.29219
80.610435;20.975872;140.245
25.87783;-33.756733;85.51239
64.28973;4.655163;123.924286
102.61172;42.977154;162.24628
41.80144;-17.833122;101.436005
102.99632;43.36176;162.63089
41.340584;-18.29398;100.97514
115.5531;55.918537;175.18767
191.25177;131.6172;250.88634
162.17651;102.54195;221.81108
35.81346;-23.821102;95.44803
41.02186;-18.612705;100.65642
117.693565;58.059002;177.32812
53.836216;-5.7983475;113.47078
120.1681;60.533535;179.80266
23.260864;-36.3737;82.89543
181.47737;121.842804;241.11194
106.219894;46.58533;165.85446
116.07579;56.441227;175.71036
13.409692;-46.224873;73.04426
164.82294;105.18837;224.4575
79.13422;19.499653;138.76878
49.369427;-10.265137;109.00399
96.15393;36.519367;155.7885
154.30464;94.670074;213.93921
150.12537;90.4908;209.75993
141.5261;81.891525;201.16066
34.084682;-25.549881;93.719246
15.946855;-43.68771;75.58142
112.461075;52.82651;172.09564
155.96242;96.32785;215.59698
91.76308;32.128513;151.39764
81.3277;21.693134;140.96227
81.17505;21.540485;140.80962
70.79086;11.1563;130.42543
83.804955;24.170391;143.43951
174.28548;114.65091;233.92004
43.757637;-15.876926;103.3922
15.149995;-44.48457;74.78456
51.70725;-7.9273148;111.34181
28.533813;-31.10075;88.16838
165.27461;105.640045;224.90918
19.040443;-40.59412;78.675
9.417314;-50.21725;69.05188
187.19589;127.561325;246.83046
101.302;41.66744;160.93657
187.04271;127.40814;246.67728
141.41049;81.775925;201.04506
123.39513;63.760563;183.0297
131.9364;72.301834;191.57097
160.78905;101.15448;220.42361
54.820267;-4.8142967;114.454834
30.557632;-29.076931;90.1922
186.12524;126.49068;245.75981
159.4758;99.84123;219.11037
61.309418;1.6748543;120.943985
133.34518;73.71062;192.97975
99.22713;39.592564;158.8617
54.096077;-5.5384865;113.73064
106.42032;46.785755;166.05489
32.463936;-27.170628;92.098495
135.6288;75.99423;195.26337
35.31315;-24.321415;94.94771
66.27185;6.637287;125.90642
171.58653;111.951965;231.2211
187.24619;127.61162;246.88075
46.463234;-13.1713295;106.09779
10.688546;-48.94602;70.32311
50.7005;-8.934063;110.33507
178.76628;119.131714;238.40085
65.5277;5.893139;125.16226
70.55703;10.922466;130.19159
186.29614;126.661575;245.93071
17.933884;-41.70068;77.56845
135.03975;75.40518;194.67432
109.92241;50.287846;169.55698
135.95615;76.32158;195.59071
54.99787;-4.636692;114.63243
122.849106;63.214542;182.48367
120.25919;60.62463;179.89375
30.889954;-28.74461;90.52452
56.812794;-2.8217697;116.44736
10.69381;-48.940754;70.32838
138.27895;78.64438;197.91351
90.76476;31.1302;150.39932
126.70317;67.0686;186.33774
195.22601;135.59145;254.86058
14.037019;-45.597546;73.671585
101.60913;41.974567;161.2437
103.18739;43.55283;162.82196
98.300606;38.666042;157.93517
21.369308;-38.265255;81.003876
54.150776;-5.4837875;113.78534
79.74919;20.114628;139.38376
32.70268;-26.931885;92.33724
159.81068;100.17612;219.44525
66.901764;7.2672005;126.53633
183.06796;123.433395;242.70253
189.64825;130.01369;249.28282
170.84637;111.21181;230.48094
39.3543;-20.280262;98.98886
23.1557;-36.478863;82.79027
22.405289;-37.229275;82.039856
88.91042;29.27586;148.54498
160.42395;100.78938;220.05852
68.67226;9.037693;128.30682
196.93616;137.30159;256.5707
71.32462;11.69006;130.95918
78.52454;18.88998;138.1591
88.05811;28.42355;147.69267
176.24402;116.60945;235.87859
16.014153;-43.62041;75.64871
117.98989;58.355328;177.62445
142.11913;82.48456;201.7537
22.320518;-37.314045;81.95508
117.18931;57.554745;176.82387
60.188194;0.5536308;119.822754
106.99671;47.36215;166.63127
57.181313;-2.453251;116.81587
134.32132;74.68675;193.95589
131.07722;71.44266;190.71179
101.75889;42.124325;161.39345
160.73819;101.10362;220.37276
156.00415;96.36958;215.63872
78.66425;19.02969;138.29881
94.9286;35.294033;154.56316
90.39203;30.757465;150.0266
17.833946;-41.800617;77.468506
45.879208;-13.755356;105.51377
147.06165;87.42708;206.69621
10.699937;-48.934628;70.3345
44.030228;-15.604336;103.664795
105.64049;46.005924;165.27505
88.843605;29.209042;148.47816
191.11021;131.47565;250.74478
131.14062;71.50606;190.77519
34.07597;-25.558594;93.71053
152.90387;93.2693;212.53844
57.0539;-2.5806618;116.68846
64.14061;4.5060463;123.77518
64.151665;4.5171013;123.786224
65.96213;6.3275642;125.596695
175.86766;116.23309;235.50223
148.00792;88.37335;207.64249
20.682053;-38.95251;80.31662
116.52319;56.88863;176.15776
77.04995;17.415386;136.68451
53.72725;-5.9073143;113.36182
21.520447;-38.114117;81.155014
53.64316;-5.9914017;113.277725
187.29694;127.66237;246.9315
66.31365;6.6790886;125.94821
22.010742;-37.62382;81.64531
52.13065;-7.503914;111.76521
156.445;96.81044;216.07957
159.66129;100.02672;219.29585
25.595543;-34.03902;85.2301
163.30052;103.665955;222.93509
31.152008;-28.482555;90.786575
102.96925;43.33469;162.60382
115.6653;56.030735;175.29987
116.835266;57.200703;176.46983
31.426102;-28.208462;91.06067
45.785534;-13.84903;105.4201
177.29271;117.65814;236.92728
135.03474;75.40018;194.66931
146.34335;86.708786;205.97792
58.798973;-0.83559036;118.43353
31.793556;-27.841007;91.428116
30.746826;-28.887737;90.38139
146.28723;86.652664;205.9218
114.40345;54.768887;174.03801
15.140794;-44.49377;74.77536
10.139146;-49.49542;69.77371
112.076416;52.441853;171.71098
102.301544;42.66698;161.93611
31.098137;-28.536427;90.7327
116.13667;56.50211;175.77124
5.2889338;-54.34563;64.9235
127.508125;67.873566;187.14268
50.482517;-9.152046;110.11708
157.2331;97.598526;216.86766
13.563355;-46.07121;73.19792
78.31812;18.68356;137.95268
142.25256;82.618;201.88713
153.02373;93.38916;212.6583
98.05181;38.417248;157.68637
157.8655;98.23093;217.50006
28.10254;-31.532024;87.73711
16.057266;-43.577297;75.69183
55.03253;-4.6020317;114.6671
84.454834;24.82027;144.0894
81.232315;21.597752;140.86688
125.875175;66.240616;185.50974
151.76718;92.132614;211.40175
159.7634;100.12883;219.39796
44.396355;-15.238209;104.030914
169.78755;110.152985;229.42212
23.600403;-36.03416;83.23497
155.738;96.10344;215.37257
77.14764;17.513073;136.7822
56.126743;-3.5078201;115.76131
161.91173;102.27716;221.5463
124.9103;65.27574;184.54486
17.613213;-42.02135;77.24777
108.78424;49.149677;168.41881
74.84329;15.208729;134.47786
186.71785;127.08328;246.35242
187.18985;127.55528;246.82442
91.85711;32.222546;151.49167
96.975266;37.340702;156.60983
174.45335;114.81879;234.08792
157.39014;97.75557;217.0247
175.71887;116.084305;235.35344
31.41713;-28.217434;91.0517
126.18214;66.54758;185.8167
19.018082;-40.61648;78.65265
167.72496;108.09039;227.35953
182.45384;122.819275;242.08841
159.01237;99.37781;218.64694
180.08104;120.44647;239.7156
141.49117;81.8566;201.12573
20.927017;-38.707546;80.561584
24.798058;-34.836506;84.43262
154.21901;94.58444;213.85358
18.351677;-41.282887;77.98624
80.88621;21.251644;140.52077
38.96468;-20.669884;98.59924
102.27575;42.641186;161.91031
162.19;102.555435;221.82457
45.668724;-13.965839;105.30328
54.515717;-5.118847;114.15028
143.51549;83.88092;203.15005
191.2408;131.60623;250.87537
137.68576;78.05119;197.32033
128.87663;69.242065;188.5112
30.462807;-29.171757;90.09737
118.66338;59.02882;178.29794
169.7266;110.092026;229.36116
123.063866;63.429302;182.69843
111.06943;51.434864;170.704
14.882821;-44.751743;74.51739
123.241936;63.607372;182.8765
59.39722;-0.23734283;119.031784
22.30429;-37.330273;81.93886
159.9893;100.35474;219.62387
66.789955;7.1553917;126.424515
-0.7803794;-60.414944;58.854183
114.22548;54.590916;173.86005
101.033424;41.39886;160.66798
25.267082;-34.36748;84.90164
66.36462;6.730053;125.999176
120.73892;61.10436;180.37349
49.983788;-9.650776;109.61835
184.90355;125.26898;244.53812
98.96295;39.32839;158.59752
148.30063;88.66606;207.9352
111.40953;51.774967;171.0441
185.124;125.489426;244.75856
80.323555;20.688992;139.95811
10.026452;-49.608112;69.66102
91.02362;31.389057;150.65819
77.56129;17.926723;137.19585
70.21389;10.579327;129.84845
135.97264;76.33807;195.60721
90.47589;30.841328;150.11046
174.39995;114.76538;234.03452
167.36714;107.732574;227.00171
47.802635;-11.831928;107.437195
188.35947;128.7249;247.99403
95.43255;35.797985;155.06711
56.480118;-3.1544456;116.114685
186.68524;127.050674;246.31981
194.98279;135.34822;254.61736
186.25739;126.62282;245.89195
62.70695;3.0723877;122.341515
124.2432;64.60864;183.87776
36.59639;-23.038174;96.23096
131.1551;71.52054;190.78967
50.518585;-9.115978;110.15315
156.60732;96.97275;216.24188
56.618748;-3.0158157;116.25331
149.51904;89.884476;209.15361
11.971292;-47.663273;71.60586
67.75574;8.121174;127.390305
23.607185;-36.027378;83.241745
153.58618;93.951614;213.22075
190.4804;130.84583;250.11496
196.88496;137.2504;256.51953
69.43074;9.796177;129.0653
12.14528;-47.489285;71.77985
66.7627;7.1281395;126.39726
102.05786;42.423298;161.69243
162.79225;103.157684;222.42682
151.8691;92.23453;211.50366
98.28742;38.65286;157.92198
90.104866;30.470303;149.73943
102.505806;42.871243;162.14037
93.0653;33.430737;152.69986
47.54854;-12.086025;107.183105
148.24017;88.605606;207.87474
6.9980326;-52.63653;66.6326
129.9446;70.31003;189.57916
75.174614;15.5400505;134.80917
72.44712;12.812557;132.08168
14.779939;-44.854626;74.414505
38.845547;-20.789017;98.48011
39.513092;-20.121471;99.14766
26.645714;-32.98885;86.28027
115.53108;55.89652;175.16565
77.48388;17.849316;137.11844
132.47195;72.83739;192.10652
12.1304865;-47.504078;71.76505
103.70203;44.067463;163.3366
94.312004;34.67744;153.94656
49.809578;-9.8249855;109.44414
8.475381;-51.159184;68.10995
153.41542;93.78085;213.04999
97.174095;37.53953;156.80865
14.849206;-44.78536;74.48377
95.18852;35.55396;154.82309
179.0118;119.37723;238.64636
139.26237;79.62781;198.89694
52.96973;-6.664833;112.604294
154.3949;94.76033;214.02946
134.71718;75.08261;194.35175
19.64811;-39.986454;79.28267
107.047066;47.412502;166.68163
186.58102;126.94646;246.21559
101.26052;41.625957;160.89508
59.162304;-0.47225952;118.79687
14.088471;-45.546093;73.72304
43.01474;-16.619823;102.64931
14.074807;-45.559757;73.70937
11.591676;-48.04289;71.22624
93.04838;33.413815;152.68294
45.103558;-14.531006;104.73812
127.032715;67.39815;186.66728
22.485939;-37.148624;82.1205
45.816746;-13.817818;105.45131
99.803185;40.16862;159.43774
105.7225;46.08794;165.35707
60.85104;1.2164764;120.4856
134.865;75.23044;194.49957
9.766633;-49.86793;69.4012
104.209015;44.57445;163.84358
61.447567;1.8130035;121.08213
59.718407;0.08384323;119.35297
16.96946;-42.665104;76.60402
35.88353;-23.751034;95.5181
18.031952;-41.60261;77.66652
63.23582;3.6012573;122.870384
166.51651;106.88194;226.15108
137.07439;77.43982;196.70895
44.506706;-15.127857;104.141266
177.69821;118.063644;237.33278
9.464097;-50.170467;69.09866
89.33116;29.696598;148.96573
44.265198;-15.369366;103.899765
59.074543;-0.56002045;118.70911
131.41959;71.78502;191.05415
37.64085;-21.993713;97.27541
50.11576;-9.518803;109.75032
14.251534;-45.38303;73.8861
103.74592;44.111355;163.38048
29.362656;-30.271908;88.99722
20.867767;-38.766796;80.502335
95.903275;36.26871;155.53784
185.61081;125.97624;245.24538
132.75847;73.1239;192.39304
194.3726;134.73804;254.00717
127.263916;67.62935;186.89848
191.33888;131.70432;250.97345
23.758339;-35.876225;83.3929
48.71834;-10.916222;108.352905
157.45088;97.816315;217.08545
164.83406;105.19949;224.46863
132.36261;72.72804;191.99718
101.271324;41.63676;160.90588
170.60048;110.96591;230.23505
127.55868;67.92412;187.19324
138.31062;78.676056;197.94519
155.76999;96.13542;215.40456
70.91536;11.280796;130.54993
101.37376;41.739193;161.00832
58.030163;-1.6044006;117.66473
73.79131;14.15675;133.42587
131.97357;72.339005;191.60814
54.855778;-4.7787857;114.49034
125.18283;65.54826;184.8174
8.68197;-50.952595;68.316536
80.15579;20.521229;139.79036
188.92056;129.286;248.55513
116.58063;56.946064;176.2152
181.89273;122.25816;241.5273
59.681034;0.046470642;119.3156
174.86641;115.23184;234.50098
97.96751;38.332943;157.60207
155.61827;95.9837;215.25284
174.61378;114.97922;234.24835
78.10073;18.466167;137.73529
140.51848;80.88391;200.15305
16.19519;-43.439373;75.82976
92.42681;32.792248;152.06137
16.41272;-43.221844;76.04729
100.01054;40.375973;159.6451
137.10976;77.47519;196.74432
150.46623;90.831665;210.1008
149.42815;89.79358;209.06271
69.78599;10.151424;129.42055
13.037835;-46.59673;72.6724
38.010498;-21.624065;97.645065
80.775215;21.140652;140.40977
17.14479;-42.489773;76.77936
175.60916;115.974594;235.24373
165.83669;106.20212;225.47125
22.790741;-36.843822;82.42531
12.446153;-47.18841;72.08072
77.16616;17.531597;136.80072
63.263805;3.629242;122.89837
167.23053;107.59596;226.8651
13.693414;-45.94115;73.32798
168.37291;108.73834;228.00748
67.756454;8.121891;127.39102
96.57661;36.942043;156.21117
121.84182;62.207256;181.47638
48.101833;-11.53273;107.7364
72.18373;12.549168;131.8183
23.951668;-35.682896;83.58623
98.462265;38.8277;158.09683
9.23668;-50.397884;68.87125
36.13253;-23.502033;95.76709
150.43958;90.80501;210.07414
175.65791;116.023346;235.29248
127.64267;68.0081;187.27724
117.2808;57.646236;176.91536
17.63565;-41.998913;77.27022
196.16554;136.53098;255.80011
126.66621;67.03165;186.30077
38.977207;-20.657356;98.61177
40.605465;-19.029099;100.24003
49.11278;-10.521782;108.747345
113.66119;54.026623;173.29575
153.92238;94.28781;213.55695
89.27605;29.641483;148.91061
10.138848;-49.495716;69.773415
129.04482;69.41025;188.67938
67.408844;7.7742805;127.04341
153.15799;93.52342;212.79256
128.56483;68.93027;188.1994
8.707795;-50.92677;68.34236
74.95854;15.323978;134.59311
163.36752;103.732956;223.00209
144.5803;84.94574;204.21487
38.11349;-21.521072;97.748055
95.6296;35.995037;155.26416
89.2715;29.636936;148.90607
168.04135;108.406784;227.67592
93.17181;33.537243;152.80637
27.306747;-32.327816;86.941315
154.29463;94.660065;213.9292
161.82191;102.18735;221.45648
70.33672;10.70216;129.97128
121.307785;61.67322;180.94235
26.26165;-33.372913;85.89621
71.9097;12.275135;131.54427
108.51653;48.88197;168.1511
161.32643;101.691864;220.961
48.32569;-11.308872;107.96025
7.9657297;-51.668835;67.600296
145.1123;85.47774;204.74687
187.73787;128.1033;247.37244
110.149414;50.51485;169.78398
21.616722;-38.01784;81.25128
19.523964;-40.1106;79.15852
117.989296;58.354733;177.62386
98.84597;39.211407;158.48053
15.959405;-43.67516;75.59397
0.574273;-59.06029;60.208836
62.999638;3.3650742;122.6342
132.06247;72.4279;191.69704
9.9766245;-49.65794;69.61119
13.188371;-46.446194;72.82294
73.80772;14.173153;133.44228
186.3085;126.673935;245.94307
66.39075;6.7561836;126.025314
98.47831;38.843746;158.11287
76.82893;17.19437;136.4635
129.05421;69.41965;188.68878
15.793832;-43.840733;75.4284
43.584778;-16.049786;103.219345
54.99682;-4.637745;114.63138
87.28205;27.647488;146.91661
14.254327;-45.380238;73.88889
155.54153;95.90697;215.1761
6.956979;-52.677586;66.591545
58.813717;-0.82084656;118.44828
57.349854;-2.28471;116.98442
10.792108;-48.842457;70.426674
48.584957;-11.049606;108.21952
143.47163;83.83707;203.1062
11.6795435;-47.95502;71.31411
184.27388;124.63931;243.90845
25.535553;-34.09901;85.17012
192.84378;133.20921;252.47835
68.609245;8.974682;128.2438
87.51641;27.881847;147.15097
102.312;42.677433;161.94656
155.59065;95.956085;215.22522
138.2232;78.58864;197.85777
187.2592;127.62463;246.89377
112.810844;53.17628;172.4454
102.00565;42.37109;161.64021
29.619171;-30.015392;89.25374
89.13942;29.504856;148.77399
43.783936;-15.850628;103.4185
65.77869;6.144123;125.41325
87.81212;28.177555;147.44669
37.87219;-21.762375;97.50675
160.8106;101.176025;220.44516
138.65942;79.02486;198.29399
185.90312;126.268555;245.53769
180.89714;121.26257;240.53171
25.559631;-34.074932;85.1942
53.49106;-6.143505;113.125626
184.10454;124.46997;243.7391
43.805534;-15.829029;103.440094
15.797616;-43.83695;75.43218
95.48854;35.853977;155.12311
107.58598;47.95142;167.22055
104.1025;44.467937;163.73706
158.99979;99.36522;218.63435
24.247948;-35.386616;83.88251
118.201416;58.566853;177.83598
14.64927;-44.985294;74.28384
157.1468;97.51224;216.78137
112.48996;52.855396;172.12453
60.554695;0.9201317;120.189255
5.4507074;-54.183857;65.08527
147.6079;87.97333;207.24246
159.67213;100.03757;219.3067
133.89252;74.25795;193.52708
102.180824;42.54626;161.81538
18.923058;-40.711506;78.55762
75.78214;16.14758;135.4167
62.59811;2.9635468;122.23267
109.60252;49.96796;169.23709
49.987686;-9.646877;109.62225
156.61578;96.98122;216.25035
59.64381;0.009246826;119.27837
121.23397;61.599407;180.86853
157.47188;97.83731;217.10645
103.70162;44.06706;163.33618
89.03809;29.40353;148.67265
98.210915;38.57635;157.84547
55.354992;-4.2795715;114.989555
77.50554;17.870975;137.1401
79.347916;19.713352;138.98248
87.00554;27.370975;146.6401
34.407078;-25.227486;94.04164
47.6329;-12.001663;107.26746
188.65556;129.021;248.29013
34.763107;-24.871456;94.397675
184.22679;124.592224;243.86136
187.39046;127.75589;247.02502
13.0612955;-46.57327;72.69586
75.50683;15.872265;135.14139
115.64303;56.008465;175.27759
38.116783;-21.51778;97.75134
121.330925;61.69636;180.96548
180.53127;120.8967;240.16583
37.727406;-21.907158;97.36197
117.1462;57.51164;176.78076
6.028756;-53.60581;65.66332
155.55421;95.91965;215.18878
160.7552;101.120636;220.38977
159.88321;100.24864;219.51778
103.83609;44.201527;163.47066
85.52007;25.88551;145.15463
100.78597;41.15141;160.42053
166.17122;106.53665;225.80579
13.602937;-46.031628;73.2375
143.63422;83.99965;203.26878
45.54164;-14.092922;105.17621
45.98723;-13.647335;105.621796
117.58719;57.952625;177.22176
107.5686;47.93404;167.20317
131.16904;71.53447;190.8036
144.06938;84.434814;203.70395
97.409225;37.774662;157.0438
159.54959;99.91502;219.18416
158.3488;98.71423;217.98337
171.48549;111.85092;231.12006
120.458466;60.823902;180.09303
29.362083;-30.27248;88.99664
46.829536;-12.805027;106.464096
16.995377;-42.639187;76.629944
109.43756;49.802998;169.07213
178.3205;118.68593;237.95506
142.35164;82.71707;201.9862
11.997766;-47.6368;71.63233
181.7097;122.075134;241.34427
130.49461;70.86005;190.12918
87.137054;27.502491;146.77162
40.401676;-19.232887;100.03624
152.523;92.88843;212.15756
21.278961;-38.355602;80.91353
15.347642;-44.286922;74.98221
172.15596;112.52139;231.79053
68.816124;9.1815605;128.45068
92.78062;33.146053;152.41518
27.791763;-31.8428;87.42633
13.23018;-46.404385;72.864746
75.35965;15.725086;134.99422
8.414033;-51.22053;68.0486
120.02072;60.386158;179.65529
64.72913;5.09457;124.36369
132.0933;72.45874;191.72787
100.5757;40.941135;160.21027
88.96772;29.333157;148.60228
80.62237;20.987804;140.25693
13.00158;-46.632984;72.63615
137.41255;77.777985;197.04712
53.13941;-6.4951553;112.77397
186.5916;126.95703;246.22617
88.70183;29.067265;148.3364
72.26735;12.632786;131.90192
