y_pred;ci_lower;ci_upper
171.26022;137.10458;205.41586
67.1424;32.98677;101.298035
52.88777;18.73214;87.0434
20.508213;-13.647419;54.663845
100.1699;66.01427;134.32553
174.5451;140.38947;208.70074
99.81987;65.66424;133.9755
44.911205;10.755573;79.06683
17.371479;-16.784153;51.52711
32.955635;-1.199997;67.11127
139.82086;105.66523;173.9765
92.99966;58.844025;127.15529
189.66989;155.51425;223.82553
13.7992115;-20.35642;47.95484
25.643595;-8.512037;59.799225
65.81291;31.65728;99.968544
110.56507;76.40944;144.7207
96.168915;62.013283;130.32455
78.545654;44.390022;112.70129
122.811646;88.65601;156.96729
116.82577;82.670135;150.9814
86.210335;52.054703;120.36597
168.95767;134.80203;203.11331
142.44156;108.28593;176.5972
147.37445;113.21882;181.53009
97.09688;62.941246;131.2525
172.76611;138.61047;206.92175
139.19353;105.037895;173.34915
52.53841;18.382778;86.694046
47.18893;13.0332985;81.34456
15.172873;-18.98276;49.328506
98.71936;64.56373;132.875
90.38274;56.227104;124.53837
190.58344;156.4278;224.73907
143.42819;109.27256;177.58383
161.3243;127.16866;195.47992
33.38529;-0.7703438;67.540924
70.00968;35.85405;104.16531
131.35449;97.19886;165.51013
44.357197;10.201565;78.51283
66.70672;32.551086;100.86235
136.37387;102.21824;170.52951
92.10605;57.950417;126.26168
178.8681;144.71246;213.02374
124.07078;89.915146;158.22641
150.51794;116.36231;184.67358
35.2818;1.1261673;69.43743
38.205235;4.0496025;72.36087
109.92543;75.7698;144.08105
183.22896;149.07333;217.38458
49.33411;15.178478;83.489746
49.33051;15.174877;83.486145
168.19196;134.03632;202.3476
39.725983;5.5703506;73.881615
82.065704;47.910072;116.22134
70.21919;36.06356;104.374825
149.29425;115.13862;183.44989
132.53223;98.376595;166.68787
186.69652;152.5409;220.85214
49.820984;15.665352;83.976616
192.4744;158.31876;226.63004
44.361843;10.206211;78.51747
116.30087;82.14524;150.45651
53.45324;19.297607;87.60887
60.507984;26.352352;94.66362
14.932426;-19.223206;49.08806
179.3427;145.18707;213.49832
68.319786;34.164154;102.47542
195.01831;160.86267;229.17395
61.973866;27.818233;96.1295
149.54288;115.387245;183.69852
49.37583;15.2202;83.53146
94.194626;60.038994;128.35025
30.348438;-3.8071938;64.504074
49.315838;15.160206;83.471466
78.78583;44.630196;112.94146
173.75462;139.599;207.91025
47.160046;13.004414;81.315674
129.89032;95.73469;164.04596
133.379;99.223366;167.53464
73.30734;39.15171;107.462975
165.5584;131.40277;199.71402
11.363998;-22.791634;45.51963
45.185642;11.03001;79.34128
154.32487;120.16924;188.4805
32.022404;-2.1332283;66.17804
134.317;100.16137;168.47263
100.39128;66.23565;134.5469
73.80185;39.646217;107.95748
41.665745;7.510113;75.82138
198.0607;163.90506;232.21634
126.19423;92.0386;160.34985
90.050156;55.894524;124.20579
195.20093;161.04529;229.35657
147.15906;113.003426;181.3147
114.749985;80.59435;148.90561
109.59016;75.434525;143.74579
33.892258;-0.26337433;68.04789
85.221016;51.065384;119.37665
90.64042;56.484787;124.79605
134.04279;99.88715;168.19843
85.13553;50.979897;119.29116
24.107723;-10.047909;58.263355
34.145557;-0.0100746155;68.30119
78.570244;44.41461;112.725876
147.72592;113.57029;181.88156
34.463333;0.3077011;68.618965
157.7606;123.60497;191.91623
155.0067;120.85107;189.16232
47.567154;13.411522;81.722786
178.36862;144.21298;212.52426
55.17573;21.0201;89.33136
17.228558;-16.927074;51.38419
95.88829;61.73266;130.04391
50.865685;16.710052;85.02132
119.56828;85.41265;153.7239
189.69962;155.54398;223.85526
188.37967;154.22403;222.53531
119.00433;84.8487;153.15997
31.90653;-2.2491016;66.062164
194.41272;160.25708;228.56836
35.300053;1.1444206;69.45569
57.965256;23.809624;92.12089
54.785072;20.62944;88.940704
56.17421;22.018578;90.32984
27.925446;-6.2301865;62.081078
20.459934;-13.695698;54.615566
115.03011;80.87448;149.18575
174.28395;140.12833;208.43958
61.54529;27.38966;95.70093
65.56873;31.413101;99.724365
188.43747;154.28183;222.59311
64.792595;30.636963;98.94823
163.92252;129.76688;198.07816
92.41133;58.2557;126.56696
152.19928;118.04365;186.35492
48.68693;14.5313;82.84256
31.305109;-2.850523;65.46074
150.69582;116.540184;184.85144
156.80252;122.64689;190.95816
136.66928;102.51365;170.82492
63.682423;29.52679;97.83806
66.35101;32.19538;100.506645
100.31548;66.15985;134.47112
80.47321;46.31758;114.628845
134.93875;100.78312;169.09439
78.53046;44.374825;112.68609
115.23715;81.08152;149.39279
66.25432;32.098686;100.40995
23.842302;-10.31333;57.997932
87.88422;53.728584;122.03985
18.773281;-15.382351;52.928913
121.90245;87.74682;156.05807
167.6128;133.45715;201.76843
181.91617;147.76053;216.07181
58.49613;24.3405;92.651764
44.564503;10.408871;78.72014
30.347801;-3.8078308;64.50343
105.948105;71.79247;140.10373
110.46858;76.31295;144.6242
14.56156;-19.594072;48.717194
98.21556;64.05993;132.37119
86.73573;52.5801;120.891365
186.0531;151.89746;220.20874
140.4213;106.26566;174.57693
196.0286;161.87296;230.18423
166.49976;132.34412;200.6554
126.901474;92.74584;161.0571
171.5943;137.43866;205.74994
127.4303;93.274666;161.58594
152.65671;118.501076;186.81235
108.65498;74.49935;142.81061
126.25535;92.09972;160.41098
89.2289;55.073265;123.38453
166.17365;132.018;200.32928
89.376434;55.220802;123.53207
27.190155;-6.965477;61.345787
42.558475;8.402843;76.71411
135.56898;101.41335;169.72461
177.63829;143.48267;211.79391
91.15693;57.001297;125.31256
164.27924;130.1236;198.43488
194.09245;159.93683;228.24808
65.54968;31.39405;99.705315
81.54572;47.39009;115.701355
157.04869;122.89306;191.20432
37.061077;2.905445;71.216705
176.33241;142.17679;210.48804
39.2664;5.1107674;73.42203
63.204037;29.048405;97.359665
11.346338;-22.809294;45.50197
67.6926;33.536964;101.84823
196.0336;161.87796;230.18924
41.79761;7.641979;75.95325
86.785904;52.630272;120.941536
182.61548;148.45984;216.77112
186.04468;151.88904;220.20032
127.842545;93.68691;161.99817
19.782406;-14.373226;53.938038
46.680103;12.524471;80.83574
160.39099;126.23536;194.54663
102.05353;67.897896;136.20917
29.632256;-4.5233765;63.787888
30.680864;-3.4747677;64.836494
164.54276;130.38712;198.6984
152.03485;117.87922;186.19049
131.02422;96.86858;165.17984
166.07497;131.91934;200.23059
45.770752;11.61512;79.926384
90.19;56.03437;124.345634
185.14035;150.98471;219.29599
156.6178;122.462166;190.77344
43.40166;9.246029;77.5573
87.360405;53.204773;121.51604
57.12359;22.967957;91.27922
43.295322;9.13969;77.45096
135.73624;101.580605;169.89188
99.65982;65.50419;133.81546
195.25262;161.09698;229.40826
67.45988;33.304245;101.61551
96.16603;62.0104;130.32166
57.138847;22.983215;91.29448
165.22708;131.07144;199.38272
44.03709;9.881458;78.19272
159.4567;125.30106;193.61234
86.954506;52.798874;121.11014
41.095528;6.9398956;75.25116
121.30132;87.14569;155.45695
113.71338;79.55775;147.86902
117.01238;82.85675;151.16801
64.28035;30.124718;98.43598
21.130495;-13.025137;55.286125
181.1384;146.98276;215.29404
38.524612;4.3689804;72.680244
149.98993;115.8343;184.14557
178.90823;144.7526;213.06387
195.90585;161.75021;230.0615
35.675385;1.5197525;69.83102
35.48743;1.3317986;69.64307
64.658;30.502365;98.81363
124.480515;90.32488;158.63614
89.691765;55.536133;123.8474
54.43408;20.278446;88.58971
79.79848;45.642845;113.95411
61.2495;27.093868;95.405136
162.6503;128.49466;196.80594
172.48892;138.33328;206.64456
106.262344;72.10671;140.41797
131.10498;96.94935;165.26062
136.98492;102.82929;171.14056
17.380661;-16.774971;51.536293
105.14111;70.98548;139.29675
34.617264;0.46163177;68.772896
64.50261;30.346977;98.65824
158.85522;124.69959;193.01086
45.81875;11.663116;79.97438
79.68672;45.53109;113.842354
95.32389;61.16826;129.47952
159.03313;124.877495;193.18875
169.37827;135.22263;203.5339
49.073936;14.918304;83.22957
181.10175;146.9461;215.25739
16.768589;-17.387043;50.92422
128.17291;94.01728;162.32855
29.265015;-4.8906174;63.420647
150.75851;116.60288;184.91415
43.495667;9.3400345;77.6513
171.07465;136.919;205.23029
47.706367;13.550735;81.862
120.417725;86.26209;154.57336
194.42361;160.26797;228.57925
70.646935;36.491302;104.80257
32.030617;-2.1250153;66.18625
117.67572;83.52009;151.83136
117.416245;83.26061;151.57187
12.665087;-21.490545;46.820717
30.547066;-3.6085663;64.7027
194.36728;160.21164;228.52292
43.059097;8.903465;77.21473
30.212652;-3.9429798;64.368286
176.61667;142.46103;210.77231
90.45703;56.3014;124.61266
150.32603;116.1704;184.48166
120.92929;86.77366;155.08493
126.00664;91.851006;160.16226
89.66504;55.509407;123.82067
147.57819;113.422554;181.73383
30.289186;-3.8664455;64.44482
187.32883;153.17319;221.48447
35.112076;0.9564438;69.26771
57.007076;22.851444;91.162704
137.57532;103.419685;171.73096
133.21568;99.06005;167.3713
25.824696;-8.330936;59.980328
166.99777;132.84213;201.15341
41.43133;7.2756996;75.58696
119.61113;85.4555;153.76675
134.65265;100.49702;168.80829
152.1972;118.04157;186.35284
114.03121;79.87558;148.18684
12.024788;-22.130844;46.18042
190.72183;156.5662;224.87747
41.19136;7.0357285;75.34699
168.33148;134.17584;202.48712
16.24803;-17.907602;50.403664
128.2009;94.045265;162.35654
93.54621;59.39058;127.70184
175.60158;141.44595;209.7572
44.78339;10.627758;78.939026
23.35701;-10.798622;57.51264
166.66843;132.51279;200.82407
83.347885;49.192253;117.50352
77.22044;43.06481;111.376076
103.12517;68.969536;137.28079
102.008286;67.85265;136.16391
48.77801;14.622379;82.93364
171.21442;137.05878;205.37006
142.65039;108.49476;176.80603
84.48932;50.333687;118.64495
95.23816;61.082527;129.3938
24.904724;-9.250908;59.060356
177.58885;143.43323;211.74448
189.71054;155.5549;223.86618
55.5388;21.383167;89.69443
163.35051;129.19489;197.50613
106.586555;72.43092;140.74219
25.75169;-8.403942;59.907322
165.03793;130.8823;199.19357
52.301373;18.14574;86.457
187.10706;152.95142;221.2627
28.022667;-6.132965;62.1783
28.005213;-6.150419;62.160843
188.69281;154.53717;222.84845
100.81003;66.654396;134.96567
88.48365;54.32802;122.63928
69.33201;35.176376;103.48764
91.62132;57.46569;125.776955
194.22668;160.07104;228.38232
180.28326;146.12762;214.4389
124.31599;90.160355;158.47162
149.0665;114.910866;183.22214
34.476368;0.32073593;68.632
87.00074;52.845108;121.15637
75.44055;41.28492;109.59618
196.7301;162.57446;230.88574
92.69978;58.54415;126.855415
140.98106;106.82543;175.13669
152.31326;118.15763;186.4689
158.0557;123.90006;192.21133
99.247635;65.092;133.40326
110.85325;76.69762;145.00888
15.459663;-18.695969;49.615295
22.982727;-11.172905;57.13836
41.554157;7.398525;75.70979
162.83514;128.6795;196.99078
19.995369;-14.160263;54.151
98.1613;64.00567;132.31693
33.260117;-0.89551544;67.41575
16.578892;-17.57674;50.734524
69.03424;34.87861;103.18987
192.7034;158.54776;226.85904
73.503555;39.347923;107.65919
100.05881;65.903175;134.21445
88.9473;54.79167;123.102936
35.723278;1.567646;69.87891
140.51952;106.363884;174.67514
54.787548;20.631916;88.94318
155.03854;120.88291;189.19418
50.016216;15.860584;84.171844
31.57965;-2.5759811;65.73528
181.39922;147.24359;215.55484
62.896908;28.741276;97.052536
88.67678;54.52115;122.83241
59.529648;25.374016;93.68528
18.427238;-15.728394;52.58287
64.02536;29.869728;98.18099
185.44012;151.28448;219.59576
95.76177;61.60614;129.9174
122.990005;88.83437;157.14563
98.41371;64.25808;132.56934
27.786482;-6.36915;61.942116
156.19942;122.043785;190.35504
30.926548;-3.229084;65.082184
143.6597;109.50407;177.81534
144.67307;110.51743;178.8287
38.008476;3.8528442;72.16411
71.060265;36.904633;105.2159
52.66736;18.511726;86.82299
146.78745;112.63181;180.94308
26.999863;-7.1557693;61.155495
141.32838;107.17275;175.48401
145.84387;111.68824;179.99951
167.42882;133.2732;201.58444
41.40988;7.2542496;75.56551
162.11313;127.9575;196.26877
67.8212;33.665565;101.97683
94.441315;60.285683;128.59695
170.55505;136.39941;204.7107
32.489056;-1.6665764;66.644684
30.735996;-3.4196358;64.89163
194.6297;160.47406;228.78534
136.00415;101.84852;170.15979
28.70836;-5.4472713;62.86399
89.58187;55.42624;123.7375
41.31566;7.1600266;75.47129
195.25183;161.09619;229.40747
67.06351;32.907875;101.21914
146.50967;112.35404;180.66531
105.81543;71.6598;139.97107
50.96562;16.809986;85.12125
99.24007;65.084435;133.39569
143.56546;109.40983;177.7211
19.443304;-14.712328;53.598938
29.943174;-4.2124577;64.09881
31.577356;-2.5782757;65.73299
32.39443;-1.7612038;66.550064
64.253006;30.097374;98.40864
58.012363;23.856731;92.168
17.17712;-16.978512;51.332752
76.94551;42.78988;111.10114
101.685616;67.52998;135.84125
120.73288;86.57725;154.88852
105.25606;71.100426;139.41168
145.68347;111.52784;179.83911
87.492035;53.336403;121.64767
165.21625;131.06061;199.37189
29.539406;-4.616226;63.695038
141.88882;107.73319;176.04446
136.48553;102.3299;170.64117
62.2281;28.072468;96.38373
52.919643;18.764011;87.07527
120.51138;86.35575;154.66702
65.72959;31.57396;99.88522
142.59242;108.43679;176.74805
42.669376;8.513744;76.82501
128.32986;94.17423;162.4855
105.46413;71.308495;139.61975
178.46701;144.31137;212.62265
81.566895;47.411263;115.72253
31.992805;-2.1628265;66.14844
24.298866;-9.856766;58.4545
20.979021;-13.176611;55.13465
136.7768;102.62116;170.93243
132.31728;98.161644;166.4729
194.4162;160.26056;228.57184
37.65304;3.4974098;71.80867
172.65173;138.4961;206.80737
94.6738;60.518166;128.82944
42.552765;8.397133;76.7084
189.8877;155.73206;224.04333
127.25054;93.09491;161.40617
13.676098;-20.479534;47.83173
104.35681;70.20118;138.51245
21.29855;-12.857082;55.45418
163.36525;129.20963;197.52087
142.47618;108.32055;176.6318
47.85095;13.695316;82.00658
59.215614;25.059982;93.37125
31.218847;-2.9367847;65.37448
77.00702;42.851387;111.16265
121.335236;87.1796;155.49088
85.65314;51.497505;119.80877
44.710506;10.554874;78.866135
83.99805;49.842415;118.15368
57.195076;23.039444;91.35071
68.575325;34.419693;102.73096
90.37842;56.222786;124.53405
131.68614;97.53051;165.84177
29.602448;-4.5531845;63.75808
31.346193;-2.8094387;65.50182
124.8701;90.71447;159.02573
54.026676;19.871044;88.18231
31.570744;-2.5848885;65.72638
15.728037;-18.427595;49.883667
117.38991;83.234276;151.54553
28.662931;-5.4927006;62.818565
34.488995;0.33336258;68.64462
186.23904;152.0834;220.39468
147.67763;113.521996;181.83325
179.58981;145.43417;213.74545
157.4453;123.289665;191.60092
195.91527;161.75964;230.07089
57.907314;23.751682;92.06294
43.663204;9.507572;77.81883
21.512573;-12.643059;55.668205
143.54077;109.38514;177.69641
15.959103;-18.19653;50.114735
188.19925;154.04361;222.35489
160.56915;126.41352;194.7248
87.49973;53.3441;121.655365
125.02223;90.8666;159.17786
166.7174;132.56177;200.87305
27.790434;-6.365198;61.946068
120.341835;86.1862;154.49747
176.0304;141.87476;210.18604
58.780704;24.625072;92.93634
159.52466;125.369026;193.6803
169.02295;134.86731;203.17859
80.90517;46.749535;115.0608
82.36707;48.21144;116.522705
176.67308;142.51746;210.8287
113.70494;79.54931;147.86057
22.657375;-11.498257;56.813007
123.81996;89.66433;157.97559
82.732285;48.576653;116.88792
190.12051;155.96487;224.27615
12.9651375;-21.190495;47.12077
116.57233;82.416695;150.72797
101.796844;67.64121;135.95248
24.602116;-9.553516;58.757748
55.99817;21.842537;90.1538
137.06705;102.911415;171.22269
134.43936;100.28373;168.595
34.02387;-0.13176346;68.179504
169.8273;135.67166;203.98294
47.730442;13.57481;81.88608
58.01002;23.85439;92.16565
157.35922;123.20359;191.51486
181.59363;147.43799;215.74927
44.132923;9.977291;78.28856
195.67078;161.51514;229.82642
49.443935;15.288303;83.59956
22.923595;-11.232037;57.079227
26.219276;-7.9363556;60.37491
106.40469;72.24906;140.56033
117.25183;83.0962;151.40747
130.53714;96.38151;164.69278
31.497318;-2.6583138;65.652954
192.70253;158.5469;226.85815
35.560932;1.4053001;69.71657
183.59421;149.43857;217.74985
118.86363;84.708;153.01926
167.47824;133.3226;201.63388
154.5497;120.394066;188.70532
68.8965;34.740868;103.05213
181.83353;147.67789;215.98917
155.73671;121.58108;189.89233
68.000336;33.844704;102.15597
92.98705;58.83142;127.142685
87.776505;53.620872;121.93214
101.21331;67.05768;135.36894
125.30925;91.15362;159.46487
59.4673;25.311668;93.62293
147.9215;113.76586;182.07712
49.090244;14.934612;83.24588
141.04095;106.88532;175.1966
17.738071;-16.41756;51.893703
95.36423;61.208595;129.51987
126.95794;92.80231;161.11357
50.54993;16.394299;84.70557
101.20203;67.046394;135.35767
154.50725;120.351616;188.66287
134.91325;100.75762;169.06888
179.99832;145.84268;214.15396
188.45209;154.29645;222.60773
70.50097;36.345337;104.6566
88.40238;54.24675;122.558014
115.13109;80.97546;149.28671
153.41217;119.25654;187.56781
34.03513;-0.12050247;68.190765
92.11961;57.96398;126.275246
28.378885;-5.7767467;62.534515
26.486458;-7.669174;60.64209
107.53056;73.37493;141.68619
172.22784;138.0722;206.38348
194.5224;160.36676;228.67804
62.145138;27.989506;96.300766
156.29562;122.13999;190.45126
177.48863;143.33301;211.64426
18.538387;-15.617245;52.69402
163.645;129.48938;197.80063
150.12004;115.96441;184.27567
184.17639;150.02075;218.33203
93.37795;59.22232;127.533585
187.14287;152.98724;221.2985
32.715794;-1.4398384;66.87143
18.997612;-15.15802;53.153244
151.94371;117.78808;186.09933
18.753153;-15.402479;52.908783
42.496735;8.341103;76.65237
74.12693;39.9713;108.28256
142.00784;107.85221;176.16348
103.91353;69.7579;138.06915
17.84287;-16.312761;51.998505
61.517315;27.361683;95.67294
101.24646;67.09083;135.4021
76.65339;42.497757;110.80902
142.8122;108.65656;176.96783
101.59415;67.438515;135.74979
132.29124;98.13561;166.44687
179.92776;145.77213;214.0834
154.97993;120.8243;189.13556
99.57353;65.4179;133.72916
153.13327;118.97764;187.28891
127.565765;93.41013;161.7214
194.61655;160.4609;228.77219
62.08885;27.933216;96.24448
187.82693;153.6713;221.98257
177.58226;143.42664;211.73788
24.692526;-9.463106;58.84816
35.7085;1.5528679;69.864136
23.754856;-10.400776;57.91049
171.14084;136.9852;205.29648
132.52182;98.36619;166.67746
123.366516;89.210884;157.52216
46.540363;12.384731;80.696
81.71066;47.55503;115.866295
40.882843;6.727211;75.038475
190.01776;155.86212;224.1734
28.343832;-5.8118;62.499466
195.29214;161.1365;229.44778
120.32544;86.16981;154.48108
90.41696;56.26133;124.57259
109.99364;75.838005;144.14926
61.3437;27.188068;95.49933
65.027214;30.871582;99.182846
16.794727;-17.360905;50.95036
156.61545;122.459816;190.77109
27.206966;-6.9486656;61.3626
17.079422;-17.07621;51.235054
180.81708;146.66144;214.97272
22.111845;-12.043787;56.26748
127.332596;93.17696;161.48822
