y_pred;ci_lower;ci_upper
113.057274;82.346054;143.7685
101.82145;71.11023;132.53267
119.110085;88.398865;149.8213
153.26004;122.54881;183.97127
21.97096;-8.740263;52.682182
96.96986;66.25864;127.681076
157.1785;126.46727;187.88972
82.118515;51.40729;112.82974
137.16364;106.45241;167.87486
189.78793;159.0767;220.49916
48.536972;17.825748;79.2482
138.5901;107.878876;169.30133
135.83575;105.12453;166.54698
60.184864;29.47364;90.89609
126.78021;96.068985;157.49144
9.848105;-20.863117;40.55933
64.20637;33.495144;94.91759
44.319973;13.608749;75.0312
14.910357;-15.800866;45.621582
100.81001;70.098785;131.52124
34.697926;3.986702;65.40915
144.32527;113.614044;175.0365
180.64377;149.93254;211.355
58.10069;27.389465;88.81191
109.75428;79.04306;140.4655
130.47032;99.759094;161.18155
158.7284;128.01717;189.43962
127.4062;96.69498;158.11742
51.2067;20.495476;81.91792
187.98741;157.27618;218.69864
187.12482;156.41359;217.83604
114.495094;83.783875;145.20631
43.74806;13.036835;74.45928
56.231853;25.52063;86.94308
94.69482;63.983593;125.40604
44.185013;13.473789;74.89624
166.29182;135.5806;197.00305
106.551506;75.84029;137.26273
23.604355;-7.1068687;54.31558
172.07446;141.36324;202.78569
106.78268;76.07146;137.4939
59.97436;29.263138;90.685585
76.27586;45.56464;106.98709
16.589907;-14.121317;47.301132
164.90079;134.18956;195.61201
117.536385;86.825165;148.2476
11.557104;-19.15412;42.268326
47.936146;17.224922;78.64737
92.88199;62.170765;123.593216
137.9979;107.28667;168.70912
87.72395;57.01273;118.43518
87.89968;57.188457;118.6109
149.8876;119.17638;180.59883
86.39027;55.679043;117.10149
33.70463;2.9934082;64.415855
98.266304;67.555084;128.97752
89.75411;59.04289;120.46533
23.394407;-7.3168163;54.10563
93.12351;62.41229;123.83473
41.852886;11.141663;72.56411
20.915998;-9.795225;51.62722
185.59602;154.8848;216.30725
162.9791;132.26787;193.69032
82.32478;51.61356;113.03601
72.243225;41.532;102.95445
35.06084;4.349617;65.772064
36.535603;5.824379;67.246826
195.782;165.07077;226.49323
121.01258;90.30136;151.7238
10.357524;-20.353699;41.06875
131.44719;100.73596;162.15842
103.615814;72.90459;134.32704
158.17377;127.46254;188.885
187.4748;156.76357;218.18602
164.68628;133.97505;195.3975
145.06076;114.34953;175.77199
46.775307;16.064083;77.48653
38.413124;7.7019005;69.124344
95.16093;64.44971;125.87215
77.94258;47.231358;108.65381
55.857853;25.14663;86.56908
94.07015;63.35893;124.78137
31.707794;0.9965706;62.419018
129.71791;99.00668;160.42914
177.9019;147.19067;208.61313
142.14459;111.433365;172.85582
170.88916;140.17793;201.60039
96.86144;66.15022;127.57266
195.24466;164.53343;225.95589
128.28586;97.57463;158.99709
123.22747;92.51625;153.93869
111.08294;80.37172;141.79416
21.331451;-9.379772;52.042675
23.53088;-7.1803436;54.242104
20.400314;-10.310909;51.111538
103.273;72.56178;133.98422
93.94665;63.235424;124.65787
90.48745;59.776226;121.19867
38.036556;7.3253326;68.74778
79.06882;48.357594;109.780045
159.44711;128.73589;190.15834
177.35289;146.64166;208.06412
85.64644;54.935215;116.357666
157.43326;126.72203;188.14449
13.657704;-17.05352;44.368927
176.53131;145.82008;207.24254
183.41353;152.7023;214.12476
168.55661;137.84538;199.26784
153.06494;122.353714;183.77617
76.36111;45.649883;107.07233
114.93921;84.22798;145.65044
20.485699;-10.225525;51.196922
112.254585;81.543365;142.9658
118.9504;88.23918;149.66162
146.86508;116.153854;177.57631
87.077034;56.36581;117.78825
189.25565;158.54442;219.96687
143.86331;113.152084;174.57454
75.89246;45.18124;106.60368
145.49551;114.78429;176.20674
55.744495;25.033272;86.45572
75.990265;45.27904;106.70149
189.66922;158.958;220.38045
96.948586;66.237366;127.659805
86.778625;56.0674;117.48985
168.19315;137.48192;198.90437
74.24977;43.538548;104.961
54.405148;23.693924;85.11637
127.792946;97.081726;158.50417
140.61224;109.90102;171.32347
70.81175;40.10053;101.52298
62.712154;32.00093;93.42338
176.65604;145.94481;207.36726
21.46212;-9.249104;52.173344
91.22636;60.515133;121.93758
45.678165;14.966942;76.38939
109.742035;79.03081;140.45326
69.501495;38.79027;100.21272
28.463161;-2.2480621;59.174385
89.19994;58.48872;119.91116
59.903515;29.192291;90.61474
133.275;102.56377;163.98622
40.808743;10.097519;71.519966
145.95119;115.23996;176.66241
59.239685;28.528461;89.95091
119.507225;88.796005;150.21844
127.481636;96.77042;158.19286
13.243283;-17.467941;43.954506
36.12127;5.4100456;66.83249
47.678623;16.9674;78.38985
55.31479;24.603565;86.02602
136.48708;105.77585;167.1983
171.74023;141.029;202.45146
52.47718;21.765957;83.1884
50.14699;19.435768;80.858215
100.91536;70.20413;131.62659
118.99728;88.28606;149.7085
27.141327;-3.5698967;57.85255
109.918205;79.206985;140.62943
191.07489;160.36366;221.78612
133.2129;102.50168;163.92413
136.05481;105.34358;166.76604
192.42256;161.71133;223.13379
29.758278;-0.9529457;60.4695
42.38219;11.670967;73.093414
162.31352;131.6023;193.02475
148.21638;117.50516;178.92761
138.34662;107.63539;169.05785
135.55153;104.8403;166.26276
65.78736;35.076138;96.49858
149.63708;118.92586;180.34831
14.750641;-15.960583;45.461864
135.29837;104.58714;166.0096
121.24744;90.53621;151.95866
176.22876;145.51753;206.93999
16.00739;-14.703835;46.718613
60.60908;29.897858;91.320305
19.310192;-11.4010315;50.021416
69.58633;38.875103;100.29755
173.27542;142.5642;203.98665
26.61297;-4.0982533;57.324196
47.034325;16.323101;77.745544
86.42513;55.71391;117.13635
181.44043;150.7292;212.15166
77.17153;46.460308;107.88275
54.445293;23.73407;85.15652
55.653957;24.942734;86.36518
10.390583;-20.32064;41.101807
81.522896;50.811672;112.234116
170.05609;139.34486;200.76732
44.471027;13.759804;75.18225
171.61336;140.90213;202.32458
11.042113;-19.66911;41.753338
68.894356;38.183132;99.605576
23.706722;-7.0045013;54.417946
188.22437;157.51314;218.9356
160.2679;129.55667;190.97913
16.129242;-14.581982;46.840466
184.76245;154.05122;215.47368
196.56459;165.85336;227.27582
165.75632;135.04509;196.46754
88.771065;58.05984;119.482285
118.30413;87.59291;149.01535
141.31656;110.60533;172.02779
15.515474;-15.195749;46.2267
71.44219;40.73097;102.15341
20.94337;-9.767853;51.654594
83.20359;52.492367;113.91481
78.435936;47.724712;109.147156
102.85142;72.1402;133.56264
140.02286;109.31163;170.73409
22.413984;-8.297239;53.125206
86.484825;55.7736;117.196045
143.81699;113.10576;174.52821
157.12784;126.41661;187.83907
118.693726;87.9825;149.40495
15.8396;-14.871624;46.550823
39.82013;9.108906;70.53136
99.36588;68.65466;130.0771
10.973231;-19.737991;41.684456
118.686424;87.975204;149.39764
19.698015;-11.013208;50.40924
91.96377;61.252544;122.67499
161.24194;130.53072;191.95317
98.84664;68.13542;129.55786
83.123116;52.411892;113.834335
25.286854;-5.42437;55.998077
145.56316;114.85193;176.27438
180.32306;149.61183;211.03429
37.425865;6.7146416;68.137085
12.911534;-17.79969;43.622757
128.62694;97.91571;159.33817
88.167274;57.45605;118.878494
96.769264;66.058044;127.480484
188.97961;158.26839;219.69084
89.49279;58.781567;120.20401
197.8505;167.13927;228.56172
54.027897;23.316673;84.73912
25.577528;-5.1336956;56.28875
185.69724;154.98601;216.40846
42.44609;11.734867;73.15732
113.86849;83.15727;144.57971
40.605923;9.894699;71.31715
164.22969;133.51846;194.94092
169.1396;138.42838;199.85083
46.02126;15.310036;76.73248
185.37747;154.66624;216.0887
168.86429;138.15306;199.57552
126.799904;96.088684;157.51112
112.27882;81.5676;142.99004
49.955597;19.244373;80.666824
136.66893;105.9577;167.38016
96.70161;65.99039;127.41283
29.870415;-0.84080887;60.58164
14.129417;-16.581806;44.84064
163.4742;132.76297;194.18542
101.17671;70.465485;131.88794
148.81053;118.099304;179.52176
136.07129;105.36006;166.78252
51.636547;20.925323;82.34777
168.91537;138.20415;199.6266
61.41755;30.706326;92.12877
191.00955;160.29832;221.72078
168.78238;138.07115;199.4936
72.17647;41.465244;102.887695
160.14502;129.43379;190.85625
136.11589;105.40466;166.82712
49.576557;18.865334;80.28778
66.6312;35.91998;97.34242
139.97401;109.26279;170.68524
188.20523;157.494;218.91646
45.7881;15.076878;76.49933
22.763088;-7.9481354;53.47431
158.84235;128.13112;189.55357
154.09955;123.38832;184.81078
183.41415;152.70293;214.12538
186.54468;155.83345;217.2559
162.38498;131.67375;193.0962
73.91351;43.20229;104.62474
164.83421;134.12299;195.54544
159.8482;129.13698;190.55943
64.68096;33.969738;95.39218
27.025663;-3.6855602;57.736885
38.395947;7.684723;69.10717
37.678722;6.967499;68.389946
118.18839;87.47717;148.89961
126.62888;95.91766;157.3401
120.95985;90.24863;151.67107
86.46574;55.754513;117.176956
144.01929;113.30806;174.73051
177.74557;147.03435;208.4568
24.203215;-6.508009;54.914436
116.50456;85.793335;147.21579
57.19553;26.484306;87.90675
102.981636;72.27042;133.69286
86.444145;55.73292;117.155365
195.76701;165.05579;226.47824
197.88998;167.17876;228.60121
102.24676;71.53554;132.95798
47.984524;17.2733;78.69575
28.511623;-2.1996002;59.222847
57.14011;26.428886;87.85133
173.06561;142.35439;203.77684
86.43166;55.72044;117.14288
52.747227;22.036003;83.45845
73.720345;43.00912;104.431564
85.66528;54.95406;116.37651
80.57005;49.85883;111.28128
92.2356;61.52438;122.94682
84.53448;53.823254;115.2457
133.38663;102.6754;164.09785
56.145596;25.434372;86.85682
138.16678;107.45555;168.878
181.78284;151.07161;212.49406
160.99303;130.2818;191.70425
181.094;150.38277;211.80522
24.14147;-6.5697536;54.85269
109.54117;78.82994;140.2524
64.01703;33.305805;94.72826
138.45074;107.73952;169.16197
154.89566;124.18443;185.60689
55.212257;24.501034;85.92348
81.680435;50.96921;112.39166
110.30921;79.59799;141.02043
21.894224;-8.816999;52.605446
114.944695;84.233475;145.65591
134.14459;103.433365;164.85582
138.6307;107.91948;169.34193
183.45566;152.74443;214.16689
31.972088;1.2608643;62.68331
7.9709954;-22.740229;38.68222
32.88181;2.1705856;63.593033
41.6238;10.912575;72.33502
187.93822;157.22699;218.64944
73.785835;43.07461;104.497055
112.90388;82.19266;143.6151
196.58862;165.8774;227.29985
114.6912;83.97998;145.40242
70.40539;39.694164;101.11661
16.919569;-13.791655;47.63079
78.23733;47.526104;108.94855
157.81956;127.10834;188.53079
101.17692;70.4657;131.88814
152.02827;121.31705;182.7395
114.419556;83.70833;145.13078
129.47348;98.76225;160.18471
43.986477;13.275253;74.6977
173.7466;143.03537;204.45782
166.75429;136.04306;197.46552
118.18531;87.47409;148.89653
160.29437;129.58315;191.0056
49.467197;18.755974;80.17842
183.05077;152.33954;213.762
44.67039;13.9591675;75.381615
21.478008;-9.233215;52.18923
111.02651;80.31529;141.73773
125.76992;95.0587;156.48114
165.0841;134.37288;195.79533
26.71587;-3.9953537;57.427094
61.855587;31.144363;92.56681
102.03579;71.32457;132.74701
90.671455;59.96023;121.382675
76.45006;45.738834;107.161285
77.5542;46.842976;108.26543
85.58596;54.874737;116.29718
25.166517;-5.5447063;55.87774
95.537;64.825775;126.24823
130.53568;99.82445;161.2469
8.767726;-21.943497;39.47895
176.47221;145.76099;207.18344
104.67301;73.96179;135.38423
94.631294;63.92007;125.342514
48.544773;17.83355;79.256
79.49723;48.786007;110.20845
43.237118;12.525894;73.94834
100.762764;70.051544;131.47398
195.22316;164.51193;225.93439
141.12428;110.413055;171.83551
117.97851;87.26729;148.68973
96.34677;65.635544;127.058
42.271072;11.559849;72.9823
134.07468;103.36345;164.7859
146.00977;115.29854;176.721
22.833397;-7.8778267;53.54462
134.72354;104.012314;165.43477
59.3109;28.599678;90.022125
73.298164;42.58694;104.009384
142.68442;111.97319;173.39565
151.82036;121.10913;182.53159
67.4385;36.727276;98.14972
83.00164;52.290417;113.71286
29.669394;-1.0418301;60.380615
167.27448;136.56325;197.9857
33.443798;2.7325745;64.15502
186.49321;155.78198;217.20444
89.891495;59.18027;120.60272
34.164425;3.4532013;64.87565
192.50743;161.7962;223.21866
130.60843;99.8972;161.31966
144.76067;114.04944;175.4719
126.195274;95.484055;156.9065
59.43172;28.720497;90.142944
139.79698;109.085754;170.50821
189.08713;158.3759;219.79836
173.32756;142.61633;204.03879
46.70348;15.992256;77.4147
96.54187;65.83064;127.2531
84.54722;53.835995;115.25844
10.211428;-20.499796;40.922653
121.27706;90.56584;151.98828
186.31625;155.60503;217.02748
50.988472;20.277248;81.69969
119.71489;89.00366;150.42612
74.821556;44.110332;105.532776
45.43476;14.723537;76.14598
72.42434;41.713116;103.13556
93.41082;62.699596;124.12204
190.58939;159.87816;221.30061
55.04516;24.333935;85.75638
112.08425;81.37303;142.79547
139.10623;108.395004;169.81746
109.45405;78.74283;140.16527
116.533745;85.822525;147.24496
27.201868;-3.5093555;57.913094
152.39508;121.68385;183.10631
47.723118;17.011894;78.43434
14.400318;-16.310905;45.11154
129.96404;99.25281;160.67526
121.21731;90.50609;151.92853
96.28583;65.5746;126.997055
169.5329;138.82167;200.24413
37.181587;6.4703636;67.89281
120.3291;89.617874;151.04033
169.55698;138.84575;200.2682
122.22059;91.50937;152.93181
66.8433;36.132076;97.55452
81.63831;50.92709;112.34953
5.7133613;-24.997862;36.424583
176.20657;145.49535;206.9178
14.958196;-15.753028;45.66942
30.505352;-0.20587158;61.216576
175.52438;144.81316;206.23561
34.33123;3.6200066;65.04245
35.152195;4.4409714;65.86342
159.1409;128.42967;189.85213
51.42744;20.716217;82.138664
36.44758;5.736355;67.1588
70.666595;39.95537;101.37782
122.94639;92.23517;153.65761
21.784327;-8.926897;52.495552
71.33417;40.622944;102.045395
13.753488;-16.957737;44.46471
97.58135;66.87013;128.29257
88.123314;57.41209;118.83453
104.2573;73.54608;134.96852
78.88764;48.17642;109.59886
153.752;123.04077;184.46323
140.34552;109.63429;171.05675
165.48691;134.77568;196.19814
77.44228;46.73106;108.1535
45.197876;14.486652;75.9091
94.52262;63.811398;125.23384
25.730577;-4.980646;56.441803
78.21577;47.504543;108.92699
191.97482;161.2636;222.68605
22.018291;-8.692932;52.729515
65.46374;34.752514;96.17496
97.33041;66.61919;128.04163
113.27726;82.56604;143.98848
83.95429;53.24307;114.66551
34.572567;3.8613434;65.28379
44.582897;13.871674;75.29412
82.27343;51.562206;112.98465
62.014595;31.303371;92.725815
180.2193;149.50807;210.93053
86.37384;55.662617;117.08507
152.94153;122.2303;183.65276
46.781498;16.070274;77.49272
155.52919;124.81796;186.24042
69.77294;39.061718;100.48416
47.811054;17.09983;78.52228
10.52991;-20.181313;41.241135
183.04031;152.32909;213.75154
67.11591;36.40469;97.82713
44.931927;14.220703;75.64315
20.238194;-10.47303;50.949417
130.94717;100.23595;161.6584
144.12474;113.41351;174.83597
164.999;134.28777;195.71022
27.218555;-3.4926682;57.92978
135.50197;104.79074;166.2132
191.52539;160.81416;222.23662
132.80771;102.09648;163.51894
130.10999;99.39876;160.82121
68.100464;37.38924;98.81169
72.69952;41.988293;103.410736
79.03344;48.322216;109.74466
119.09077;88.37955;149.80199
93.60965;62.898426;124.32088
91.76617;61.054943;122.47739
91.47584;60.764614;122.18706
188.63358;157.92235;219.3448
28.241802;-2.4694214;58.953026
5.014287;-25.696938;35.72551
124.45902;93.7478;155.17024
68.98528;38.27406;99.6965
189.0889;158.37767;219.80013
164.75932;134.0481;195.47055
110.9771;80.26587;141.68832
157.7416;127.030365;188.45282
167.26974;136.55852;197.98097
106.59026;75.87904;137.30148
157.43053;126.7193;188.14175
63.00109;32.289867;93.71231
184.86295;154.15172;215.57417
59.664448;28.953224;90.37567
16.99734;-13.713884;47.708565
42.68852;11.977295;73.39974
147.32104;116.60982;178.03227
175.92867;145.21744;206.6399
36.780365;6.0691414;67.49159
122.417885;91.706665;153.1291
131.88766;101.17644;162.59889
56.467815;25.756592;87.17904
125.907364;95.19614;156.61859
40.243355;9.532131;70.954575
117.156166;86.44495;147.86739
46.950993;16.239769;77.66222
184.01315;153.30193;214.72438
176.00702;145.29579;206.71825
93.21878;62.507557;123.93001
88.84503;58.13381;119.55626
73.72776;43.016537;104.43898
119.06921;88.35799;149.78043
26.938951;-3.772272;57.650177
46.479603;15.768379;77.19083
46.346317;15.635094;77.05754
178.56256;147.85133;209.27379
47.430042;16.718819;78.141266
140.81253;110.1013;171.52376
16.686008;-14.025215;47.397232
170.59988;139.88866;201.31111
112.052635;81.341415;142.76385
159.81523;129.104;190.52646
196.5851;165.87387;227.29633
82.40922;51.697994;113.12044
30.41397;-0.29725266;61.125195
195.21411;164.50288;225.92534
144.71889;114.00766;175.43011
57.837288;27.126064;88.54851
95.96517;65.25395;126.67639
118.53197;87.82074;149.2432
79.94201;49.230785;110.65323
10.451579;-20.259644;41.162804
73.11787;42.406643;103.82909
129.99895;99.28772;160.71017
46.71121;15.999985;77.42243
50.388504;19.67728;81.09973
36.352043;5.6408195;67.06326
176.5184;145.80717;207.22963
96.90951;66.19829;127.62073
53.767933;23.05671;84.47916
19.175917;-11.535307;49.88714
148.84558;118.13435;179.55681
53.282215;22.570992;83.99344
58.672215;27.96099;89.38344
12.877059;-17.834164;43.588284
125.04952;94.3383;155.76074
78.021645;47.31042;108.732864
57.020893;26.30967;87.73212
37.665142;6.9539185;68.376366
187.90501;157.19379;218.61624
123.64053;92.929306;154.35176
112.93104;82.21982;143.64226
22.29769;-8.413534;53.00891
108.25787;77.546646;138.9691
93.48505;62.773823;124.19627
117.19172;86.4805;147.90294
27.339333;-3.371891;58.050556
129.7576;99.04637;160.46883
146.9887;116.277466;177.69992
20.972366;-9.738857;51.68359
169.1999;138.48868;199.91113
68.24689;37.535664;98.958115
161.98941;131.27818;192.70064
82.903786;52.192562;113.615005
187.36273;156.6515;218.07396
112.689674;81.978455;143.4009
179.24141;148.53018;209.95264
23.891247;-6.819977;54.60247
184.90894;154.19771;215.62016
162.90707;132.19585;193.6183
33.34413;2.6329079;64.05536
121.587456;90.876236;152.29868
180.16853;149.4573;210.87976
94.31644;63.605213;125.027664
22.32076;-8.390463;53.031982
44.86096;14.1497345;75.57218
168.54027;137.82904;199.2515
181.6564;150.94518;212.36763
195.77087;165.05965;226.4821
38.252193;7.54097;68.96342
68.92756;38.216335;99.63878
144.52689;113.81566;175.23811
130.19078;99.47955;160.90201
83.93464;53.223415;114.64586
162.32182;131.6106;193.03305
144.77197;114.060745;175.4832
48.70059;17.989365;79.41181
160.26938;129.55815;190.9806
92.512505;61.80128;123.223724
116.42515;85.71393;147.13637
76.86471;46.153484;107.57593
118.77745;88.06622;149.48868
197.82751;167.11629;228.53874
42.340427;11.629204;73.05165
146.99423;116.283005;177.70546
83.74198;53.030758;114.4532
173.33817;142.62694;204.0494
55.003452;24.292229;85.714676
168.69579;137.98456;199.40701
53.220676;22.509453;83.9319
173.97209;143.26086;204.68332
151.18045;120.46922;181.89168
137.48958;106.77835;168.2008
65.332466;34.621243;96.043686
131.32849;100.61726;162.03972
122.337975;91.626755;153.0492
46.610645;15.899422;77.32187
27.89763;-2.813593;58.608856
103.57844;72.86722;134.28966
109.7151;79.003876;140.42633
190.54254;159.83131;221.25377
64.6164;33.905178;95.32762
111.370605;80.65938;142.08183
141.04274;110.33151;171.75397
149.36353;118.6523;180.07475
42.53658;11.825356;73.2478
141.21213;110.5009;171.92336
163.02435;132.31313;193.73558
173.09335;142.38213;203.80458
63.997826;33.286602;94.709045
133.75566;103.04443;164.46689
60.239338;29.528114;90.95056
87.56771;56.856487;118.27893
196.58316;165.87193;227.29439
83.87185;53.160625;114.58307
162.23788;131.52666;192.94911
167.59204;136.88081;198.30327
71.26031;40.549084;101.97153
90.833725;60.1225;121.54495
72.99184;42.280613;103.703064
112.9081;82.19687;143.61932
143.86491;113.15369;174.57614
142.71082;111.99959;173.42204
65.46407;34.75285;96.17529
57.67081;26.959587;88.382034
102.50959;71.79837;133.22081
155.95178;125.240555;186.66301
28.883572;-1.827652;59.594795
38.942047;8.2308235;69.653275
109.985954;79.274734;140.69717
71.799706;41.08848;102.510925
93.047325;62.3361;123.758545
94.07694;63.36572;124.78816
155.66237;124.95114;186.3736
82.05694;51.345715;112.76816
107.084724;76.373505;137.79594
145.7015;114.99028;176.41273
181.70224;150.99101;212.41347
127.215004;96.503784;157.92622
19.950064;-10.76116;50.661285
117.71116;86.99994;148.42238
70.21985;39.508625;100.931076
25.637283;-5.0739403;56.348507
189.69998;158.98875;220.41121
46.347343;15.63612;77.05856
80.425316;49.714092;111.136536
184.65918;153.94795;215.3704
143.63571;112.924484;174.34694
165.74094;135.02971;196.45216
64.43104;33.719814;95.14226
170.8566;140.14537;201.56783
117.78304;87.07182;148.49426
87.80309;57.09187;118.51431
183.77655;153.06532;214.48778
88.16465;57.453426;118.87587
107.646965;76.935745;138.35818
139.94664;109.23541;170.65787
23.274595;-7.4366283;53.985817
60.497307;29.786083;91.20853
110.90746;80.19624;141.61868
122.24395;91.53273;152.95517
61.2466;30.535378;91.957825
116.34582;85.6346;147.05704
64.37989;33.668667;95.09111
76.168144;45.45692;106.879364
23.924776;-6.7864475;54.636
98.59761;67.88638;129.30884
188.04996;157.33873;218.76118
50.77061;20.059387;81.481834
124.72599;94.01477;155.43721
60.467907;29.756683;91.17913
149.07448;118.36325;179.7857
138.98985;108.278625;169.70108
49.75771;19.046486;80.46893
116.22472;85.51349;146.93594
54.021534;23.31031;84.73276
122.850655;92.139435;153.56187
105.8557;75.14447;136.56693
181.20132;150.4901;211.91255
46.603836;15.892612;77.31506
173.04141;142.33018;203.75264
188.0263;157.31508;218.73753
161.32312;130.6119;192.03435
128.30258;97.591354;159.01381
107.62209;76.91087;138.33331
58.856373;28.14515;89.5676
169.31494;138.60371;200.02617
155.80865;125.09743;186.51988
92.32892;61.617695;123.040146
66.20762;35.496395;96.91884
131.1293;100.418076;161.84053
179.42407;148.71284;210.1353
163.40802;132.6968;194.11925
22.068035;-8.643188;52.77926
106.40127;75.69005;137.11249
177.6582;146.94698;208.36943
138.63379;107.92256;169.34502
163.19925;132.48802;193.91048
28.718733;-1.9924908;59.429955
153.21239;122.50116;183.92361
178.8304;148.11917;209.54163
195.78699;165.07576;226.49821
65.12124;34.410015;95.83246
167.0214;136.31017;197.73262
37.643085;6.931862;68.35431
78.144875;47.43365;108.856094
24.772226;-5.9389973;55.48345
21.171219;-9.540005;51.882442
44.211693;13.500469;74.92291
29.106228;-1.6049957;59.81745
106.914955;76.203735;137.62617
142.86087;112.14964;173.5721
97.433426;66.7222;128.14465
46.045937;15.334713;76.75716
139.93506;109.22383;170.64629
145.46086;114.74963;176.17209
74.31728;43.60606;105.0285
168.58093;137.8697;199.29216
34.322666;3.6114426;65.03389
86.11709;55.405865;116.82831
194.26163;163.5504;224.97285
137.87979;107.168564;168.59102
99.87397;69.16275;130.58519
78.23393;47.52271;108.94516
78.169914;47.45869;108.881134
89.21458;58.503353;119.9258
25.728918;-4.9823055;56.44014
27.610249;-3.100975;58.321472
174.53484;143.82361;205.24606
40.564705;9.853481;71.275925
165.60129;134.89006;196.31252
187.07977;156.36855;217.791
68.881935;38.17071;99.593155
124.894585;94.183365;155.6058
134.72083;104.0096;165.43205
56.79871;26.087486;87.50993
128.80891;98.09769;159.52014
114.92843;84.21721;145.63965
115.22854;84.51732;145.93976
176.613;145.90178;207.32423
173.82129;143.11006;204.53252
27.301666;-3.4095573;58.01289
77.711174;46.99995;108.42239
186.50043;155.7892;217.21165
19.079391;-11.631832;49.790615
119.779205;89.06798;150.49043
158.19337;127.48215;188.9046
108.107216;77.395996;138.81844
54.080704;23.36948;84.79193
152.70721;121.99599;183.41844
43.46015;12.748928;74.17137
145.54764;114.83641;176.25887
141.88246;111.171234;172.59369
28.02465;-2.686573;58.735874
7.1633334;-23.54789;37.874557
73.91695;43.205723;104.628174
171.60733;140.8961;202.31856
167.03372;136.3225;197.74495
41.014812;10.303589;71.726036
129.66824;98.957016;160.37947
22.8026;-7.9086227;53.513824
69.06408;38.352856;99.7753
44.091373;13.38015;74.8026
98.1188;67.40758;128.83002
54.378048;23.666824;85.08927
60.121136;29.409912;90.83236
140.38783;109.676605;171.09906
21.411339;-9.299885;52.122562
163.06853;132.3573;193.77975
134.57346;103.86223;165.28468
143.13742;112.42619;173.84865
30.026005;-0.6852188;60.73723
93.60305;62.891827;124.31427
37.741592;7.030369;68.45282
15.41523;-15.295994;46.126453
37.59133;6.880108;68.30255
62.35462;31.643398;93.06584
101.60851;70.89729;132.31973
82.50037;51.789143;113.21159
65.31729;34.606068;96.02852
136.5145;105.80327;167.22572
81.60393;50.892704;112.315155
79.15377;48.442547;109.86499
11.022693;-19.68853;41.733917
12.413656;-18.297567;43.124878
23.657253;-7.0539703;54.368477
58.366474;27.65525;89.0777
44.578823;13.8675995;75.29005
79.436226;48.725002;110.147446
151.91344;121.20221;182.62466
135.34956;104.638336;166.06079
160.74052;130.0293;191.45175
67.16191;36.450687;97.87314
169.23035;138.51912;199.94157
71.62567;40.914448;102.3369
22.87156;-7.8396645;53.582783
122.96592;92.2547;153.67714
31.585396;0.8741722;62.29662
135.37862;104.66739;166.08984
49.825603;19.11438;80.53683
94.896706;64.185486;125.607925
159.22462;128.5134;189.93585
197.77818;167.06696;228.48941
190.06197;159.35074;220.7732
187.32916;156.61794;218.04039
126.88746;96.17624;157.59868
20.142078;-10.569145;50.853302
102.51406;71.80284;133.22528
160.55429;129.84306;191.26552
146.79851;116.08728;177.50974
137.22229;106.51106;167.93352
131.48305;100.77182;162.19427
195.61536;164.90413;226.32658
126.89608;96.18486;157.6073
66.98447;36.273243;97.695694
185.41718;154.70595;216.1284
98.728035;68.016815;129.43925
59.615086;28.903862;90.32631
69.904366;39.193142;100.615585
24.760904;-5.9503193;55.47213
147.81058;117.09935;178.5218
126.531105;95.819885;157.24232
48.73482;18.023598;79.446045
164.18047;133.46924;194.8917
179.32465;148.61342;210.03587
150.46559;119.754364;181.17682
169.84485;139.13362;200.55608
45.774227;15.063004;76.48545
21.311203;-9.400021;52.022427
160.75728;130.04605;191.4685
80.464836;49.753613;111.176056
162.56497;131.85374;193.2762
15.935683;-14.77554;46.646908
113.08155;82.37033;143.79277
191.08044;160.36922;221.79167
21.197731;-9.513493;51.908955
140.44139;109.73016;171.15262
102.865685;72.154465;133.5769
12.2274885;-18.483734;42.938713
61.87409;31.162865;92.58531
197.73114;167.01991;228.44237
75.33669;44.62547;106.04791
131.38301;100.67178;162.09424
68.596535;37.88531;99.307755
91.956154;61.24493;122.66737
68.66166;37.950436;99.37288
26.950563;-3.7606602;57.66179
104.95046;74.23924;135.66168
91.81742;61.106197;122.52864
30.712942;0.0017185211;61.424164
175.35298;144.64175;206.06421
94.04501;63.33379;124.75624
193.3901;162.67888;224.10133
102.14072;71.42949;132.85194
47.284073;16.57285;77.9953
51.616993;20.90577;82.32822
48.94108;18.229855;79.6523
116.94756;86.23634;147.65878
66.86598;36.15476;97.57721
24.67922;-6.0320034;55.39044
74.610855;43.89963;105.32208
141.89795;111.18672;172.60918
23.35346;-7.3577633;54.064682
86.96205;56.250828;117.67328
31.83894;1.1277161;62.550163
17.489803;-13.22142;48.201027
15.953992;-14.757232;46.665215
34.676205;3.964981;65.38743
80.53839;49.827168;111.24962
77.94332;47.232098;108.65454
195.24603;164.5348;225.95726
57.5204;26.809177;88.23163
144.87312;114.161896;175.58435
169.3143;138.60307;200.02553
187.63486;156.92363;218.34608
133.18112;102.469894;163.89235
99.351906;68.640686;130.06313
105.30366;74.59244;136.01488
41.72179;11.010567;72.433014
116.960815;86.24959;147.67204
182.37068;151.65945;213.08191
24.622648;-6.0885754;55.33387
146.57324;115.862015;177.28447
130.1922;99.48097;160.90343
150.26056;119.54933;180.97179
124.151405;93.440186;154.86263
160.87752;130.16629;191.58875
85.39149;54.680264;116.10271
11.963426;-18.747799;42.67465
