y_pred;ci_lower;ci_upper
110.23007;79.593475;140.86667
27.931646;-2.7049465;58.568237
95.13244;64.49585;125.76903
112.62439;81.98779;143.26099
92.79564;62.159046;123.432236
159.97543;129.33884;190.61203
162.15524;131.51865;192.79184
178.61913;147.98253;209.25572
8.624197;-22.012396;39.260788
21.725737;-8.910856;52.362328
161.55464;130.91805;192.19124
21.184547;-9.452045;51.82114
155.48976;124.853165;186.12636
18.943327;-11.693266;49.579918
69.392715;38.756123;100.02931
166.37991;135.74332;197.01651
157.36176;126.72516;187.99835
19.349052;-11.28754;49.985645
132.63152;101.99492;163.26811
138.36662;107.73003;169.00322
153.68224;123.04564;184.31883
106.223175;75.58658;136.85977
113.784904;83.148315;144.4215
159.49246;128.85587;190.12906
171.073;140.4364;201.7096
112.88684;82.250244;143.52344
41.8505;11.213905;72.48709
107.33275;76.69615;137.96935
22.230118;-8.406475;52.86671
114.305374;83.66878;144.94197
196.0076;165.371;226.6442
50.787064;20.15047;81.42366
177.13799;146.50139;207.77458
93.22661;62.590015;123.863205
29.421421;-1.2151718;60.058014
40.387375;9.750782;71.02397
101.01581;70.37921;131.6524
46.028206;15.391613;76.664795
132.53726;101.900665;163.17386
120.732086;90.09549;151.36868
183.22256;152.58597;213.85916
47.371845;16.735252;78.00844
17.997547;-12.639046;48.63414
193.74069;163.1041;224.37729
151.4722;120.8356;182.1088
21.65809;-8.978502;52.294685
93.671455;63.034863;124.308044
91.99676;61.360165;122.63335
29.907547;-0.72904587;60.54414
90.990814;60.35422;121.62741
112.956566;82.31998;143.59315
126.123505;95.48691;156.7601
14.935522;-15.701071;45.572113
25.381012;-5.255581;56.017605
54.47116;23.834568;85.10776
145.91544;115.27884;176.55203
38.521584;7.8849907;69.15817
128.42421;97.78761;159.0608
39.197712;8.561119;69.834305
55.92756;25.290966;86.56415
50.778126;20.141533;81.41472
114.43814;83.801544;145.07474
110.96979;80.33319;141.60638
99.72699;69.09039;130.36359
87.458374;56.82178;118.09497
143.94296;113.306366;174.57956
195.9562;165.31961;226.5928
22.566324;-8.070269;53.20292
86.46841;55.831814;117.104996
13.67758;-16.959013;44.31417
162.5832;131.94661;193.2198
60.676067;30.039474;91.31266
28.837147;-1.7994461;59.47374
44.764214;14.127621;75.4008
27.294882;-3.341711;57.931473
162.19153;131.55493;192.82812
75.82909;45.192493;106.46568
189.853;159.2164;220.4896
37.837624;7.2010307;68.47421
54.943993;24.3074;85.58058
11.118444;-19.518148;41.755035
186.25276;155.61617;216.88936
42.349182;11.712589;72.98578
90.29259;59.655994;120.929184
178.86938;148.23279;209.50598
172.04434;141.40775;202.68094
16.449848;-14.186745;47.08644
182.41785;151.78125;213.05444
147.19785;116.56125;177.83444
125.78656;95.14996;156.42316
108.59715;77.960556;139.23375
28.38304;-2.2535534;59.01963
139.79788;109.161285;170.43448
126.43024;95.79364;157.06683
61.519386;30.882793;92.155975
35.65448;5.017887;66.29108
125.515884;94.87929;156.15248
25.748806;-4.887787;56.3854
63.97632;33.339725;94.612915
18.520454;-12.116138;49.157047
137.55197;106.915375;168.18857
172.51175;141.87515;203.14835
115.97687;85.34027;146.61346
185.97964;155.34305;216.61624
7.384497;-23.252096;38.02109
51.529125;20.892532;82.16572
121.94094;91.30435;152.57753
68.17289;37.536297;98.80948
72.98155;42.34496;103.61815
181.27179;150.6352;211.90839
130.5718;99.935196;161.20839
90.803024;60.16643;121.43962
42.970127;12.333534;73.60672
112.08569;81.4491;142.72229
146.88034;116.243744;177.51694
108.79098;78.15439;139.42757
114.30531;83.66872;144.94191
55.244644;24.608051;85.88124
98.607056;67.97046;129.24365
162.72375;132.08716;193.36035
46.981136;16.344543;77.61773
158.58406;127.947464;189.22066
26.828352;-3.808241;57.464943
56.6383;26.001709;87.274895
70.30664;39.670048;100.94324
97.75099;67.114395;128.38759
86.502304;55.86571;117.1389
77.562935;46.926342;108.199524
22.137655;-8.498938;52.774246
64.535416;33.898823;95.17201
179.72444;149.08784;210.36104
89.996765;59.360172;120.63336
167.27925;136.64265;197.91585
86.8427;56.206104;117.479294
121.92409;91.28749;152.56068
92.88727;62.250675;123.523865
132.89139;102.25479;163.52798
16.48486;-14.151733;47.121452
49.237316;18.600723;79.87391
32.58547;1.9488754;63.22206
109.33073;78.69414;139.96732
17.945208;-12.691385;48.581802
25.656515;-4.9800777;56.293106
64.286095;33.6495;94.92268
46.662613;16.02602;77.29921
26.546535;-4.0900574;57.18313
40.37972;9.743126;71.01631
171.03355;140.39696;201.67015
100.723175;70.08658;131.35977
87.46198;56.82539;118.09857
43.047432;12.410839;73.68402
158.16953;127.53293;188.80612
22.61796;-8.018633;53.254555
118.22046;87.58386;148.85706
186.84668;156.21008;217.48328
155.1889;124.55231;185.8255
97.22185;66.58525;127.858444
55.115643;24.47905;85.752235
59.36396;28.727367;90.00055
164.75455;134.11795;195.39114
143.63977;113.003174;174.27637
40.37093;9.734337;71.00752
52.32557;21.688976;82.96216
110.245636;79.60904;140.88223
182.10696;151.47037;212.74356
193.40631;162.76971;224.04291
172.58685;141.95026;203.22345
126.79614;96.159546;157.43274
103.31836;72.68176;133.95496
13.393598;-17.242996;44.03019
193.86777;163.23117;224.50436
27.706305;-2.9302883;58.342896
136.99673;106.36014;167.63333
72.190056;41.553463;102.826645
138.80713;108.17053;169.44373
13.829445;-16.807148;44.466038
19.74658;-10.890013;50.38317
176.9786;146.34201;207.6152
148.16966;117.533066;178.80626
193.99667;163.36008;224.63327
21.828253;-8.80834;52.464844
136.4985;105.86191;167.1351
69.03412;38.397526;99.670715
183.63477;152.99817;214.27136
180.12546;149.48886;210.76205
101.82684;71.19025;132.46344
100.64705;70.01045;131.28365
18.722984;-11.913609;49.359577
88.769684;58.13309;119.40628
100.17714;69.54054;130.81374
166.68547;136.04887;197.32207
174.57263;143.93604;205.20923
32.04367;1.4070778;62.680264
126.23753;95.60094;156.87413
117.9272;87.2906;148.5638
71.73418;41.097584;102.37077
120.765945;90.12935;151.40254
143.85324;113.216644;174.48984
156.31331;125.67671;186.9499
153.1449;122.5083;183.7815
104.47786;73.84126;135.11446
169.65506;139.01846;200.29166
21.388128;-9.248465;52.02472
153.46806;122.83147;184.10466
75.44867;44.812077;106.085266
74.15995;43.523357;104.79654
11.698479;-18.938114;42.33507
119.552155;88.91556;150.18875
16.686308;-13.950285;47.3229
84.4103;53.77371;115.04689
130.92401;100.287415;161.56061
49.918083;19.28149;80.55467
24.702019;-5.934574;55.33861
20.756315;-9.880278;51.392906
141.03412;110.39752;171.67072
43.505867;12.869274;74.142456
157.033;126.39641;187.6696
116.85971;86.223114;147.4963
50.415173;19.77858;81.051765
155.93231;125.295715;186.56891
9.685377;-20.951216;40.321968
188.8126;158.17601;219.4492
12.404861;-18.231731;43.041454
149.02145;118.38486;179.65805
162.05551;131.41891;192.69211
109.40722;78.77063;140.04381
88.03352;57.39693;118.67012
28.0151;-2.6214924;58.651695
185.77304;155.13644;216.40964
21.649866;-8.986727;52.28646
111.78813;81.151535;142.42473
136.03024;105.39365;166.66684
156.12704;125.49045;186.76364
45.19287;14.556278;75.82947
176.2012;145.5646;206.8378
143.7355;113.09891;174.3721
160.9602;130.32361;191.5968
124.914505;94.27791;155.5511
177.50598;146.86938;208.14258
65.59912;34.96253;96.23572
18.142635;-12.4939575;48.77923
62.998207;32.361614;93.634796
50.556683;19.92009;81.193275
57.868675;27.232082;88.505264
60.922005;30.285412;91.55859
139.08269;108.44609;169.71928
121.57449;90.9379;152.21109
189.34558;158.70898;219.98218
78.35039;47.713795;108.986984
20.947405;-9.689188;51.584
45.600845;14.964252;76.23744
143.79225;113.155655;174.42885
135.15454;104.517944;165.79114
145.57455;114.93796;176.21115
29.658875;-0.97771835;60.295467
93.174225;62.537632;123.81082
100.74477;70.10817;131.38136
128.32797;97.691376;158.96457
9.349577;-21.287016;39.986168
27.09297;-3.543623;57.72956
116.24094;85.60434;146.87753
48.747665;18.111073;79.38426
97.570816;66.93422;128.20741
68.16484;37.528248;98.80144
54.861378;24.224785;85.49797
193.14267;162.50607;223.77927
125.45593;94.819336;156.09253
185.99017;155.35358;216.62677
88.599785;57.963192;119.236374
47.20819;16.571598;77.84479
165.55515;134.91855;196.19174
38.180496;7.5439034;68.81709
135.70969;105.07309;166.34628
43.982983;13.34639;74.619576
121.82241;91.18582;152.459
166.22131;135.58472;196.85791
136.00513;105.36853;166.64172
125.63461;94.99802;156.27121
67.97727;37.34068;98.61386
195.95908;165.32248;226.59567
137.69504;107.05844;168.33163
187.87236;157.23576;218.50896
93.18564;62.549046;123.822235
111.52958;80.89299;142.16617
15.375404;-15.2611885;46.011997
57.6625;27.025906;88.29909
74.59872;43.962124;105.235306
25.623453;-5.0131397;56.260048
186.32605;155.68945;216.96265
176.06873;145.43213;206.70532
127.56591;96.92932;158.2025
38.904533;8.2679405;69.54112
133.82376;103.187164;164.46036
108.033035;77.39644;138.66963
108.102844;77.46625;138.73944
60.650017;30.013424;91.286606
17.480251;-13.156342;48.116844
41.54939;10.912796;72.18598
48.14707;17.510479;78.78366
15.532787;-15.103806;46.16938
176.49155;145.85495;207.12814
170.08624;139.44965;200.72284
25.39182;-5.244772;56.02841
145.24182;114.605225;175.87842
154.35074;123.71414;184.98734
95.76402;65.127426;126.40062
41.95964;11.323048;72.59624
19.569757;-11.066835;50.206352
73.54654;42.909946;104.183136
150.94812;120.31152;181.58472
144.54674;113.91014;175.18333
20.507301;-10.129292;51.143894
93.910545;63.273952;124.547134
178.79108;148.15448;209.42767
74.56751;43.93092;105.2041
150.50269;119.86609;181.13928
108.05664;77.420044;138.69324
100.07098;69.43439;130.70757
122.99278;92.356186;153.62938
108.683716;78.04712;139.32031
173.91666;143.28006;204.55325
100.26796;69.63136;130.90456
158.65878;128.02219;189.29538
163.41168;132.77509;194.04828
171.452;140.8154;202.0886
108.34245;77.70586;138.97905
101.604805;70.968216;132.2414
188.52463;157.88803;219.16122
74.894325;44.257732;105.530914
140.73187;110.095276;171.36847
33.95751;3.320919;64.5941
53.8301;23.193508;84.46669
177.59335;146.95676;208.22995
136.05301;105.41641;166.6896
115.66216;85.02557;146.29875
49.17704;18.540447;79.81363
12.190775;-18.445818;42.82737
63.241028;32.604435;93.877625
74.756424;44.11983;105.39302
82.89117;52.254574;113.527756
174.53284;143.89624;205.16943
53.80731;23.170715;84.4439
166.19334;135.55675;196.82994
32.783287;2.1466942;63.41988
41.25359;10.616997;71.89018
51.44309;20.806496;82.07968
82.730225;52.09363;113.36682
173.25967;142.62308;203.89627
193.21555;162.57895;223.85214
44.93181;14.295216;75.568405
145.94804;115.31145;176.58464
16.469023;-14.16757;47.105614
77.60474;46.968143;108.24133
58.417957;27.781364;89.05455
91.80183;61.165234;122.438416
45.540653;14.90406;76.177246
157.79106;127.154465;188.42766
90.23868;59.602085;120.875275
79.51957;48.882977;110.15616
181.67786;151.04126;212.31445
168.33736;137.70076;198.97395
16.939444;-13.697149;47.576035
160.3144;129.67781;190.951
32.291645;1.6550522;62.928238
183.10432;152.46773;213.74092
71.54487;40.908276;102.18146
42.6664;12.029808;73.30299
109.715706;79.07912;140.3523
162.2381;131.6015;192.8747
160.80042;130.16382;191.43701
71.33115;40.694553;101.96774
139.59164;108.95505;170.22824
28.888378;-1.7482147;59.52497
57.947132;27.31054;88.583725
80.03476;49.398167;110.67136
161.05688;130.42029;191.69348
27.73658;-2.900013;58.373173
143.48776;112.851166;174.12436
187.82976;157.19316;218.46635
147.4862;116.84961;178.1228
80.88734;50.250744;111.523926
45.96543;15.328838;76.60202
153.96506;123.32846;184.60165
102.89542;72.25882;133.53201
154.84344;124.20685;185.48004
70.11598;39.47939;100.75258
59.28943;28.652836;89.926025
170.94266;140.30606;201.57925
146.46254;115.82594;177.09914
112.317795;81.6812;142.95439
186.91388;156.27728;217.55048
14.3502445;-16.286348;44.98684
140.70287;110.06627;171.33946
63.992325;33.355732;94.62892
119.6033;88.966705;150.2399
67.17172;36.53513;97.80832
72.44884;41.812244;103.085434
129.90315;99.266556;160.53975
183.67535;153.03876;214.31195
112.26251;81.625916;142.89911
147.20969;116.57309;177.84628
141.59142;110.95482;172.22801
70.95119;40.314594;101.58778
90.82883;60.192234;121.46542
34.237606;3.6010132;64.8742
100.95182;70.31523;131.58841
115.19612;84.559525;145.83272
58.76826;28.131668;89.404854
91.236206;60.599613;121.8728
112.99985;82.36325;143.63644
187.33899;156.7024;217.97559
16.088486;-14.548107;46.72508
128.06386;97.42726;158.70045
83.36926;52.73267;114.00586
22.806822;-7.829771;53.443413
129.44672;98.81012;160.08331
132.86679;102.230194;163.50339
35.075645;4.4390526;65.712234
100.268585;69.63199;130.90518
123.70191;93.06532;154.3385
120.15956;89.522964;150.79616
57.944344;27.30775;88.58093
60.665142;30.02855;91.301735
35.735275;5.0986824;66.37187
24.844772;-5.7918205;55.481365
51.201748;20.565155;81.83834
87.55313;56.91654;118.18973
160.88115;130.24455;191.51775
180.39267;149.75607;211.02927
76.051254;45.41466;106.68785
44.598194;13.961601;75.23479
100.564606;69.92801;131.2012
170.82333;140.18674;201.45993
66.97414;36.337543;97.61073
133.90616;103.26956;164.54276
195.15698;164.52039;225.79358
38.713627;8.077034;69.35022
101.48895;70.852356;132.12555
155.60568;124.969086;186.24228
38.861023;8.22443;69.49762
139.50038;108.863785;170.13698
92.825806;62.189213;123.4624
154.23077;123.59418;184.86737
161.36993;130.73334;192.00653
75.55165;44.91506;106.18825
114.37736;83.74077;145.01395
46.361217;15.724625;76.99781
102.65526;72.01866;133.29185
176.94409;146.3075;207.58069
100.96471;70.32811;131.6013
18.161062;-12.475531;48.797653
26.993235;-3.6433582;57.62983
152.664;122.027405;183.3006
117.7919;87.155304;148.4285
20.854155;-9.782438;51.490746
25.123932;-5.512661;55.760525
93.13199;62.495396;123.768585
142.04485;111.40825;172.68144
178.6763;148.0397;209.3129
27.785192;-2.8514004;58.421783
63.676285;33.039692;94.31288
50.47662;19.840027;81.11321
121.27861;90.64201;151.9152
42.003136;11.366543;72.639725
121.25528;90.61868;151.89188
148.70044;118.06384;179.33704
146.55017;115.913574;177.18677
103.88613;73.24954;134.52272
81.44934;50.812748;112.08594
145.95482;115.31822;176.59142
43.303795;12.667202;73.940384
51.193558;20.556965;81.830154
88.765335;58.128742;119.40193
78.6145;47.97791;109.2511
187.9616;157.325;218.59819
162.49747;131.86087;193.13406
60.081734;29.44514;90.71832
107.02031;76.38371;137.6569
159.88864;129.25204;190.52524
67.88245;37.245853;98.51904
169.36328;138.72668;199.99988
176.47464;145.83804;207.11124
37.965164;7.3285713;68.60176
57.891968;27.255375;88.528564
180.47876;149.84216;211.11536
122.98113;92.34454;153.61772
179.8335;149.1969;210.4701
49.52178;18.885185;80.15837
144.03891;113.40231;174.6755
99.02759;68.39099;129.66418
124.775955;94.13936;155.41255
67.00792;36.371326;97.644516
124.927765;94.29117;155.56436
150.30426;119.66766;180.94086
177.99495;147.35835;208.63155
91.12482;60.488224;121.76141
108.37292;77.73633;139.0095
35.106895;4.4703026;65.743484
132.58868;101.95209;163.22528
73.05749;42.420895;103.69408
129.17673;98.54013;159.81332
113.532425;82.89583;144.16902
10.0478;-20.588793;40.684395
151.75255;121.11595;182.38914
117.47094;86.83435;148.10753
63.914444;33.27785;94.55104
93.53442;62.897823;124.171005
106.71057;76.073975;137.34717
126.64282;96.006226;157.27942
38.572388;7.935795;69.208984
17.382383;-13.2542095;48.018974
131.01292;100.37633;161.64952
42.56;11.9234085;73.196594
55.71602;25.079426;86.352615
106.634186;75.99759;137.27078
96.128;65.49141;126.76459
24.102951;-6.533642;54.739544
35.195744;4.5591507;65.83234
112.62544;81.988846;143.26204
103.968025;73.331436;134.60461
125.992096;95.3555;156.6287
186.85602;156.21942;217.49261
172.32968;141.69308;202.96628
183.15237;152.51578;213.78897
43.15574;12.519146;73.79233
147.12198;116.48538;177.75858
135.93791;105.301315;166.57451
104.96766;74.33107;135.60425
48.916935;18.280342;79.55353
139.33824;108.701645;169.97484
158.7797;128.1431;189.41629
162.65417;132.01758;193.29077
127.05844;96.421844;157.69504
194.95204;164.31544;225.58864
103.488785;72.85219;134.12538
13.102312;-17.53428;43.738907
57.473927;26.837334;88.11052
157.58826;126.95166;188.22485
120.78813;90.151535;151.42473
80.10988;49.473286;110.746475
186.23466;155.59807;216.87126
170.8667;140.2301;201.5033
26.73787;-3.8987236;57.374462
123.64441;93.00781;154.281
141.23106;110.59447;171.86766
17.120457;-13.516136;47.75705
65.141624;34.50503;95.77821
16.688437;-13.948156;47.325027
96.70677;66.070175;127.34337
75.55593;44.91934;106.19252
131.41704;100.78044;162.05363
84.06762;53.431026;114.70421
35.597347;4.9607544;66.23394
157.54823;126.91164;188.18483
177.64328;147.00668;208.27988
30.950846;0.31425285;61.58744
13.734155;-16.90244;44.370747
38.86825;8.231659;69.504845
14.977853;-15.65874;45.614445
138.06456;107.42796;168.70116
101.257454;70.620865;131.89404
11.85226;-18.784332;42.488853
27.20453;-3.4320621;57.841125
72.01394;41.377346;102.65053
102.5553;71.9187;133.1919
152.99268;122.35608;183.62927
166.59308;135.95648;197.22968
52.295418;21.658825;82.93201
188.74954;158.11295;219.38614
189.98154;159.34494;220.61813
195.9397;165.3031;226.5763
181.7687;151.13211;212.4053
64.97477;34.338177;95.61136
67.35901;36.722416;97.995605
70.141846;39.505253;100.77844
165.41803;134.78143;196.05463
186.92328;156.28668;217.55988
33.459984;2.823391;64.09657
98.141014;67.504425;128.7776
186.5809;155.9443;217.2175
15.586223;-15.05037;46.222816
71.77959;41.142994;102.41618
47.266205;16.629612;77.9028
170.552;139.9154;201.1886
127.18787;96.55127;157.82446
36.47959;5.8429985;67.11618
164.8125;134.1759;195.4491
129.63383;98.99724;160.27043
15.630851;-15.005742;46.267445
73.70839;43.071796;104.344986
62.721947;32.085354;93.358536
192.3782;161.74161;223.0148
178.42499;147.78839;209.06158
72.22235;41.58576;102.85895
96.5363;65.899704;127.1729
45.888336;15.251743;76.52493
42.387264;11.750671;73.02386
94.3537;63.717106;124.990295
97.39459;66.757996;128.03119
192.15135;161.51476;222.78795
78.54976;47.913166;109.186356
55.10079;24.464195;85.73738
95.1349;64.49831;125.7715
140.8441;110.207504;171.4807
14.680643;-15.95595;45.317238
50.704224;20.06763;81.34082
168.00943;137.37283;198.64603
40.299683;9.66309;70.93628
157.311;126.67441;187.9476
55.804867;25.168274;86.44146
137.64091;107.00432;168.27751
41.852005;11.215412;72.4886
173.06848;142.43188;203.70508
174.77061;144.13402;205.40721
18.23852;-12.398073;48.875114
74.35954;43.72295;104.99614
99.37871;68.74211;130.0153
95.57347;64.936874;126.21007
