y_pred;ci_lower;ci_upper
194.18863;170.40958;217.96768
197.52371;173.74466;221.30276
110.4311;86.65204;134.21016
186.27562;162.49657;210.05467
23.47809;-0.30096817;47.25715
158.12653;134.34747;181.90558
88.84651;65.06745;112.62557
105.81572;82.03666;129.59477
118.864006;95.084946;142.64307
46.361805;22.582747;70.14086
114.94609;91.16703;138.72514
137.03537;113.25631;160.81442
24.00209;0.223032;47.78115
28.22594;4.4468822;52.004997
197.04074;173.26169;220.8198
173.65979;149.88074;197.43884
138.39667;114.61761;162.17572
181.33505;157.556;205.1141
16.29425;-7.484808;40.07331
64.41207;40.63301;88.19113
157.21646;133.43741;180.99551
60.06923;36.29017;83.84829
49.53619;25.757132;73.31525
69.08027;45.30121;92.85933
185.93979;162.16074;209.71884
106.48898;82.70992;130.26804
139.78781;116.00875;163.56686
181.88074;158.10168;205.65979
146.20493;122.425865;169.98398
22.602924;-1.1761341;46.38198
100.69449;76.91543;124.47355
188.59506;164.81601;212.37411
56.94082;33.16176;80.71988
45.480885;21.701826;69.25994
38.570564;14.791506;62.349625
104.95505;81.17599;128.7341
175.73447;151.95541;199.51352
100.096596;76.317535;123.875656
44.94238;21.16332;68.721436
22.025621;-1.753437;45.80468
26.659897;2.8808384;50.438957
141.99452;118.21546;165.77357
111.330185;87.551125;135.10924
192.4985;168.71945;216.27756
20.301985;-3.4770737;44.081043
16.023018;-7.7560406;39.80208
60.70241;36.923355;84.48147
68.124886;44.345825;91.903946
103.54833;79.76927;127.32739
99.86281;76.08375;123.64187
75.87808;52.099022;99.65714
130.17535;106.39629;153.9544
123.8562;100.07714;147.63525
94.4281;70.64904;118.20716
169.89822;146.11917;193.67728
35.62608;11.847021;59.405136
147.26596;123.4869;171.04501
148.44318;124.664116;172.22223
95.68115;71.90209;119.46021
174.96072;151.18167;198.73978
141.50691;117.72785;165.28596
51.7634;27.984343;75.54246
60.68439;36.905334;84.46345
15.624692;-8.1543665;39.40375
103.0725;79.29344;126.85156
79.14337;55.36431;102.92243
191.9859;168.20685;215.76495
51.127106;27.348047;74.906166
169.25995;145.4809;193.039
166.46863;142.68958;190.24768
29.126175;5.3471165;52.905235
80.72182;56.942757;104.50088
127.39985;103.62079;151.17891
53.10069;29.32163;76.879745
64.57106;40.792;88.35012
147.55618;123.77712;171.33524
78.918594;55.139534;102.697655
180.28737;156.50832;204.06642
126.89714;103.11808;150.6762
151.26369;127.48463;175.04274
27.484474;3.7054157;51.263535
47.3131;23.53404;71.092155
124.99138;101.21232;148.77043
184.00519;160.22614;207.78424
59.931583;36.152527;83.71064
54.518574;30.739515;78.29763
186.88261;163.10356;210.66167
23.806858;0.027799606;47.585915
91.912506;68.133446;115.69157
104.54312;80.76406;128.32217
155.33865;131.5596;179.1177
137.50769;113.72863;161.28674
190.05629;166.27724;213.83534
32.96538;9.186323;56.74444
25.665121;1.8860626;49.44418
193.74506;169.966;217.52411
37.29642;13.517363;61.075478
56.045742;32.266685;79.8248
14.830934;-8.948125;38.609993
115.62219;91.84313;139.40125
66.50821;42.72915;90.28727
64.06097;40.281906;87.84003
13.070649;-10.708409;36.84971
182.32492;158.54587;206.10397
67.95216;44.173103;91.731224
201.50232;177.72327;225.28137
66.57425;42.79519;90.35331
147.57237;123.79331;171.35143
40.914574;17.135515;64.693634
95.75568;71.976616;119.53474
40.154568;16.37551;63.933624
32.455338;8.676279;56.234398
59.83961;36.060555;83.61867
69.56146;45.782402;93.34052
176.84573;153.06668;200.62479
54.479008;30.69995;78.258064
132.60123;108.82217;156.38028
145.12424;121.34518;168.90329
65.8714;42.09234;89.65046
168.85275;145.0737;192.6318
6.945403;-16.833656;30.72446
14.321161;-9.457897;38.10022
149.50974;125.730675;173.28879
26.919243;3.1401844;50.698303
137.03897;113.25991;160.81802
102.98242;79.20336;126.76148
63.584827;39.80577;87.363884
38.91961;15.140551;62.69867
198.5755;174.79645;222.35455
128.89325;105.11419;152.6723
105.55095;81.77189;129.33
195.73874;171.95969;219.51779
152.19101;128.41196;175.97006
75.20618;51.427116;98.98524
104.51175;80.73269;128.2908
27.01229;3.2332306;50.791348
89.5131;65.73404;113.29216
76.31424;52.53518;100.0933
134.28194;110.50288;158.06099
104.36471;80.58565;128.14377
30.141333;6.362274;53.92039
21.08459;-2.6944675;44.863647
87.62647;63.847412;111.40553
149.18333;125.404274;172.96239
34.985226;11.206167;58.764282
155.71474;131.93568;179.49379
121.753525;97.974464;145.53258
154.09177;130.31271;177.87082
10.479857;-13.299201;34.258915
42.523033;18.743975;66.30209
179.92839;156.14934;203.70744
36.24631;12.467253;60.025368
13.617951;-10.161107;37.39701
101.097046;77.317986;124.87611
66.66145;42.882393;90.44051
125.82078;102.04172;149.59984
192.47714;168.69809;216.2562
194.04672;170.26767;217.82578
124.450226;100.671165;148.22928
18.63149;-5.1475677;42.41055
197.79382;174.01477;221.57288
37.684788;13.905729;61.463844
52.561203;28.782145;76.34026
80.607254;56.828194;104.386314
43.40556;19.626501;67.184616
26.819214;3.0401554;50.598274
14.956389;-8.822669;38.735447
119.43605;95.65699;143.2151
175.81265;152.0336;199.5917
65.81845;42.03939;89.59751
71.43132;47.65226;95.21038
188.22404;164.44499;212.0031
106.71352;82.934456;130.49257
165.34235;141.5633;189.1214
114.540955;90.761894;138.32
149.26694;125.48788;173.04599
50.162376;26.383318;73.94144
35.784954;12.005896;59.56401
152.23854;128.45949;176.0176
161.0762;137.29715;184.85526
136.34032;112.56126;160.11937
75.557144;51.778084;99.336205
58.92737;35.148308;82.70643
105.090866;81.311806;128.86992
89.49472;65.71566;113.27378
133.72952;109.95046;157.50858
83.125595;59.346535;106.904655
113.5251;89.74604;137.30415
87.01742;63.238358;110.79648
17.842125;-5.9369335;41.621185
101.08624;77.30718;124.8653
16.573246;-7.2058125;40.352303
131.8245;108.04543;155.60355
167.72513;143.94608;191.50418
183.26454;159.48549;207.0436
45.977844;22.198786;69.756905
46.526966;22.747908;70.30602
36.6997;12.920641;60.47876
110.648285;86.869225;134.42734
114.65188;90.87282;138.43094
12.743904;-11.035154;36.522964
100.90893;77.12987;124.68799
90.06687;66.28781;113.84593
186.55829;162.77924;210.33734
141.72989;117.95083;165.50894
197.47878;173.69972;221.25783
173.21646;149.43741;196.99551
126.48827;102.70921;150.26733
172.49094;148.71188;196.26999
130.5152;106.73614;154.29425
158.71233;134.93327;182.49138
112.150894;88.37183;135.92995
116.74863;92.96957;140.52768
84.2476;60.468536;108.02666
180.35355;156.5745;204.1326
86.612206;62.833145;110.391266
19.415443;-4.363615;43.194504
34.21841;10.439352;57.997467
138.07443;114.29537;161.85349
176.07582;152.29677;199.85487
98.32121;74.54215;122.10027
165.40079;141.62173;189.17984
201.2714;177.49234;225.05045
65.093475;41.314415;88.872536
78.55323;54.77417;102.33229
155.84995;132.07089;179.629
32.093647;8.314589;55.872704
178.24823;154.46918;202.02728
43.84261;20.06355;67.621666
55.393593;31.614534;79.17265
7.941061;-15.837997;31.72012
72.23508;48.456017;96.01414
197.04791;173.26886;220.82697
42.62424;18.845182;66.4033
90.448364;66.669304;114.227425
185.61398;161.83493;209.39304
186.03333;162.25427;209.81238
132.66618;108.88712;156.44524
17.796076;-5.9829826;41.575134
51.696373;27.917315;75.47543
161.57664;137.79759;185.3557
107.66937;83.89031;131.44843
22.367863;-1.4111958;46.14692
26.28941;2.5103512;50.068466
164.2328;140.45375;188.01186
152.79523;129.01617;176.57428
136.30664;112.52758;160.0857
175.5171;151.73805;199.29616
30.558903;6.7798443;54.33796
101.514496;77.735435;125.29356
185.2226;161.44354;209.00165
163.58214;139.80309;187.36119
56.51888;32.739822;80.297935
118.402374;94.623314;142.18143
56.59631;32.817253;80.37537
18.736034;-5.043024;42.51509
32.92451;9.1454525;56.703568
133.72168;109.94262;157.50073
105.7919;82.01284;129.57095
133.63123;109.852165;157.41028
201.53;177.75095;225.30905
71.00203;47.22297;94.78109
104.40628;80.62722;128.18533
56.40379;32.624733;80.182846
165.7781;141.99905;189.55716
34.00346;10.224401;57.782516
159.80232;136.02327;183.58138
99.997696;76.218636;123.77676
30.833385;7.054327;54.612442
114.42995;90.65089;138.209
113.79565;90.01659;137.5747
122.32927;98.55021;146.10832
90.44705;66.66799;114.22611
29.549725;5.770666;53.32878
183.94548;160.16643;207.72453
56.248123;32.469063;80.02718
59.61693;35.837868;83.39599
154.93477;131.15572;178.71382
180.62602;156.84697;204.40508
197.45511;173.67606;221.23416
47.090096;23.311037;70.869156
40.970722;17.191664;64.74978
60.21835;36.439293;83.997406
126.86965;103.09059;150.64871
94.78885;71.00979;118.56791
52.536808;28.75775;76.315865
84.76947;60.99041;108.54853
62.751484;38.972427;86.53054
161.5174;137.73834;185.29645
174.32787;150.54881;198.10692
105.526436;81.747375;129.3055
130.89523;107.11617;154.67429
141.75693;117.97787;165.53598
18.33216;-5.4468975;42.11122
113.74984;89.97078;137.5289
39.510918;15.731859;63.289978
67.49062;43.711563;91.269684
161.04633;137.26727;184.82538
45.70923;21.93017;69.48829
76.1422;52.363136;99.92126
45.648212;21.869154;69.42727
98.024414;74.24535;121.803474
164.39487;140.61581;188.17392
170.4755;146.69644;194.25455
58.181484;34.402428;81.96054
183.4711;159.69205;207.25015
18.551117;-5.2279415;42.330177
130.98985;107.21079;154.7689
23.303825;-0.47523308;47.082886
150.14334;126.36428;173.9224
74.75441;50.97535;98.53347
171.90129;148.12224;195.68034
53.454052;29.674994;77.23311
86.214226;62.435165;109.993286
119.55946;95.7804;143.33852
197.79236;174.0133;221.57141
82.75258;58.97352;106.53164
45.529243;21.750185;69.308304
120.872696;97.093636;144.65175
125.70015;101.92109;149.4792
8.481956;-15.297103;32.261013
27.934805;4.1557465;51.713863
194.79536;171.01631;218.57442
46.620876;22.841818;70.39993
21.851604;-1.927454;45.63066
175.45686;151.67781;199.23592
89.12157;65.34251;112.90063
156.54498;132.76593;180.32404
109.98705;86.20799;133.76611
127.84134;104.06228;151.62039
108.56839;84.78933;132.34744
145.73767;121.95861;169.51672
39.142155;15.363096;62.92121
188.73701;164.95796;212.51607
38.73428;14.955221;62.513336
73.071625;49.292564;96.850685
138.82794;115.04888;162.607
139.46663;115.68757;163.24568
22.894226;-0.8848324;46.673286
168.36539;144.58633;192.14444
68.743576;44.964516;92.52264
133.33124;109.55218;157.11029
137.83928;114.06022;161.61833
155.58554;131.80649;179.3646
121.67619;97.89713;145.45525
11.770579;-12.008479;35.549637
192.01843;168.23938;215.79749
53.40048;29.62142;77.179535
170.35033;146.57127;194.12938
15.369943;-8.409116;39.149002
141.22278;117.44372;165.00183
106.0341;82.25504;129.81316
177.20612;153.42706;200.98517
55.021626;31.242567;78.80068
13.324396;-10.454662;37.103455
166.49908;142.72003;190.27814
86.336006;62.556946;110.11507
77.08824;53.30918;100.8673
112.18943;88.41037;135.96849
118.42058;94.64152;142.19963
57.095016;33.315956;80.87408
187.57224;163.79318;211.35129
149.29271;125.51365;173.07176
91.211525;67.432465;114.990585
112.79465;89.01559;136.5737
23.808762;0.02970314;47.587822
179.37619;155.59714;203.15524
192.41852;168.63947;216.19757
48.431404;24.652346;72.210464
178.35533;154.57628;202.13438
110.61499;86.83593;134.39404
70.37332;46.59426;94.15238
17.493782;-6.2852764;41.272842
171.96909;148.19003;195.74814
31.965847;8.186789;55.744904
185.99174;162.21269;209.7708
31.889563;8.110504;55.66862
41.63302;17.85396;65.41208
194.08722;170.30817;217.86627
106.94492;83.16586;130.72398
89.77771;65.99865;113.55677
71.32965;47.55059;95.10871
98.30442;74.52536;122.08348
44.768787;20.989729;68.547844
201.08711;177.30806;224.86617
180.62294;156.84389;204.402
125.80446;102.0254;149.58351
148.51228;124.73322;172.29134
41.116478;17.33742;64.89554
91.23848;67.45942;115.01754
87.82593;64.04687;111.60499
197.70007;173.92102;221.47913
102.79961;79.020546;126.57867
136.733;112.95394;160.51205
156.34155;132.5625;180.1206
159.46843;135.68938;183.24748
128.28197;104.50291;152.06102
119.42444;95.64538;143.20349
9.61739;-14.161669;33.396446
24.364653;0.5855942;48.14371
40.60646;16.827402;64.38552
165.78195;142.0029;189.561
13.522397;-10.256661;37.301456
98.66235;74.88329;122.441414
49.74777;25.96871;73.526825
12.53541;-11.243649;36.31447
74.87596;51.0969;98.65502
193.97278;170.19373;217.75183
65.51756;41.738503;89.29662
103.05125;79.27219;126.83031
79.58942;55.810356;103.36848
32.740547;8.961489;56.519608
145.19003;121.41097;168.96909
42.301277;18.522219;66.08034
150.1749;126.395836;173.95395
41.298748;17.51969;65.077805
22.06551;-1.7135487;45.844566
18.807589;-4.97147;42.586647
180.97435;157.1953;204.7534
73.46227;49.683212;97.24133
87.4112;63.63214;111.19026
82.857056;59.077995;106.636116
7.435419;-16.34364;31.214478
73.22748;49.448418;97.00654
190.2962;166.51715;214.07526
100.69162;76.91256;124.47068
133.14824;109.36918;156.92729
69.04055;45.26149;92.81961
76.05567;52.27661;99.83473
24.658564;0.87950516;48.437622
151.02856;127.249504;174.80762
13.985185;-9.793874;37.764244
178.84323;155.06418;202.62228
153.36542;129.58636;177.14447
198.75323;174.97418;222.53229
38.7394;14.9603405;62.518456
75.8475;52.068443;99.626564
63.940586;40.16153;87.71964
152.12628;128.34723;175.90533
20.125854;-3.653204;43.904915
144.91718;121.138115;168.69623
145.61217;121.83311;169.39122
184.90002;161.12097;208.67908
47.97981;24.20075;71.758865
162.22073;138.44168;185.99979
85.94142;62.16236;109.72048
42.44046;18.661402;66.21952
104.87959;81.10053;128.65865
177.09738;153.31833;200.87643
53.84627;30.067213;77.62533
35.735367;11.956308;59.514427
195.16248;171.38342;218.94153
133.18045;109.40139;156.9595
40.52468;16.745623;64.30374
104.53851;80.75945;128.31757
51.96128;28.182222;75.74034
196.10458;172.32553;219.88364
53.36458;29.58552;77.14364
148.50978;124.73072;172.28883
113.48774;89.70868;137.2668
50.733746;26.954687;74.5128
99.18737;75.40831;122.96643
169.67926;145.9002;193.45831
23.349083;-0.4299755;47.128143
32.89503;9.1159725;56.674088
22.43635;-1.3427086;46.21541
36.98765;13.208593;60.76671
73.2343;49.45524;97.01336
71.514755;47.735695;95.293816
15.70301;-8.076049;39.482067
74.56238;50.783318;98.34144
108.75093;84.97187;132.52998
130.54434;106.76528;154.3234
114.69497;90.91591;138.47403
153.03537;129.25632;176.81442
100.829025;77.049965;124.608086
171.6214;147.84235;195.40045
44.69872;20.91966;68.477776
141.31891;117.53985;165.09796
140.09525;116.316185;163.8743
43.22784;19.448782;67.0069
59.91676;36.137703;83.695816
126.70368;102.92462;150.48274
59.814224;36.035164;83.593285
150.53644;126.75738;174.31549
40.8106;17.031542;64.58966
132.74847;108.96941;156.52753
117.18239;93.40333;140.96144
181.35837;157.57932;205.13742
81.088394;57.309334;104.867455
17.625637;-6.1534214;41.404694
19.637465;-4.141594;43.416523
23.61357;-0.1654892;47.392628
143.01869;119.23963;166.79774
131.61057;107.831505;155.38962
197.78925;174.0102;221.5683
45.14766;21.3686;68.92672
174.1727;150.39365;197.95175
102.78508;79.00602;126.56414
45.042507;21.263449;68.82156
188.1834;164.40434;211.96245
143.41464;119.63558;167.1937
12.366542;-11.412517;36.1456
112.12703;88.34797;135.90608
27.90171;4.122652;51.68077
167.58774;143.80869;191.36679
148.123;124.34394;171.90205
56.83933;33.060272;80.618385
78.31015;54.53109;102.08921
29.306305;5.5272465;53.085365
74.08756;50.308502;97.86662
122.64899;98.86993;146.42804
90.13337;66.35431;113.91243
70.619835;46.840775;94.398895
93.6055;69.82644;117.38456
69.173386;45.394325;92.952446
96.71643;72.93737;120.49549
95.79405;72.01499;119.57311
135.25728;111.47822;159.03633
60.267155;36.4881;84.04621
51.906815;28.127756;75.685875
29.145016;5.3659573;52.924072
137.44234;113.66328;161.22139
45.48232;21.70326;69.261375
20.643824;-3.1352348;44.422882
17.129805;-6.649254;40.908863
124.98186;101.2028;148.76091
34.80411;11.025053;58.583168
18.744774;-5.0342846;42.523834
187.04451;163.26546;210.82356
147.64713;123.868065;171.42618
182.70587;158.92682;206.48492
159.59006;135.811;183.36911
197.45071;173.67166;221.22977
63.851627;40.07257;87.630684
59.736378;35.95732;83.515434
32.940437;9.161379;56.719498
146.30856;122.5295;170.08762
12.212239;-11.566819;35.9913
195.26956;171.49051;219.04861
166.50836;142.72931;190.28741
90.70166;66.9226;114.48072
111.22858;87.44952;135.00763
165.69705;141.918;189.4761
41.46185;17.68279;65.240906
118.57078;94.79172;142.34984
178.28732;154.50827;202.06638
71.272545;47.493484;95.051605
14.382588;-9.39647;38.161648
160.05348;136.27443;183.83253
171.88135;148.1023;195.6604
85.099045;61.319984;108.878105
84.34932;60.57026;108.12838
175.97394;152.19489;199.75299
126.49667;102.71761;150.27573
16.76925;-7.0098076;40.54831
94.38668;70.60762;118.16574
87.883965;64.104904;111.663025
190.95056;167.17151;214.72961
10.685896;-13.093163;34.464954
130.82889;107.04983;154.60794
113.64142;89.86236;137.42047
33.622444;9.843386;57.401505
64.06519;40.286133;87.84425
138.3311;114.55204;162.11015
139.65633;115.877266;163.43538
53.707973;29.928915;77.48703
171.4292;147.65015;195.20825
66.767265;42.988205;90.546326
75.05731;51.27825;98.83637
155.77135;131.9923;179.5504
183.80893;160.02988;207.58798
76.0326;52.25354;99.81166
201.56207;177.78302;225.34113
51.08175;27.30269;74.86081
39.47674;15.697683;63.2558
30.148174;6.369116;53.92723
95.47519;71.69613;119.25425
124.103134;100.32407;147.88219
134.85385;111.07479;158.6329
42.65949;18.88043;66.438545
193.97679;170.19774;217.75584
30.686695;6.9076366;54.46575
14.936201;-8.842857;38.71526
189.23917;165.46011;213.01822
118.054214;94.275154;141.83327
168.59283;144.81378;192.37189
160.83781;137.05876;184.61687
82.915146;59.136086;106.69421
181.44128;157.66223;205.22034
17.484066;-6.2949924;41.263123
152.67006;128.891;176.44911
81.99268;58.213623;105.77174
96.5186;72.73954;120.29766
85.270325;61.491264;109.049385
104.97885;81.19979;128.7579
129.60916;105.8301;153.38821
29.93217;6.1531124;53.711227
153.63168;129.85263;177.41074
33.054245;9.275187;56.833305
198.67181;174.89276;222.45087
145.34857;121.56951;169.12762
8.776154;-15.002905;32.555214
98.39214;74.61308;122.1712
130.65126;106.8722;154.43031
22.089588;-1.6894703;45.868645
60.554848;36.775787;84.33391
105.661575;81.882515;129.44063
155.61656;131.83751;179.39561
125.17789;101.39883;148.95694
181.26883;157.48978;205.04788
191.22672;167.44766;215.00577
83.1763;59.39724;106.95536
97.691925;73.912865;121.470985
119.97472;96.195656;143.75377
158.07361;134.29456;181.85266
43.052902;19.273844;66.83196
100.35784;76.57878;124.1369
26.554998;2.77594;50.334057
25.704582;1.9255238;49.483643
110.4775;86.69844;134.25656
