y_pred;ci_lower;ci_upper
31.556353;0.90330887;62.209396
191.7243;161.07126;222.37735
167.90964;137.25659;198.56268
139.20416;108.55112;169.85721
176.08932;145.43628;206.74237
23.373713;-7.279331;54.026756
69.80497;39.151924;100.458015
153.72083;123.06778;184.37387
53.497993;22.84495;84.15104
55.003586;24.350542;85.65663
71.08631;40.433266;101.73936
182.33366;151.68062;212.98671
94.83203;64.178986;125.48508
133.80333;103.15028;164.45638
170.46765;139.8146;201.1207
143.38435;112.73131;174.0374
29.274916;-1.378128;59.92796
99.75041;69.09737;130.40346
180.94583;150.29279;211.59888
62.67026;32.01722;93.3233
44.58153;13.928488;75.23457
20.58243;-10.070614;51.235474
104.28573;73.63268;134.93877
168.08978;137.43674;198.74283
97.32865;66.675606;127.9817
44.545254;13.89221;75.198296
20.091433;-10.561611;50.744476
37.04403;6.3909855;67.697075
139.05322;108.40018;169.70627
111.61739;80.96435;142.27043
186.60538;155.95233;217.25842
16.747509;-13.905535;47.40055
23.97091;-6.6821346;54.623955
62.839066;32.18602;93.49211
59.922886;29.269842;90.57593
105.23561;74.582565;135.88866
99.03736;68.384315;129.6904
79.65237;48.99932;110.30541
124.387856;93.73481;155.0409
119.05059;88.397545;149.70363
96.330414;65.67737;126.98346
166.16132;135.50827;196.81436
142.36205;111.709;173.01509
143.3753;112.72226;174.02835
94.199394;63.54635;124.85244
170.17117;139.51813;200.82422
135.68295;105.02991;166.336
49.609512;18.956469;80.26256
55.70888;25.055838;86.36192
13.366922;-17.286121;44.019966
99.61913;68.96609;130.27217
84.82459;54.171547;115.47764
185.78084;155.12779;216.43388
48.5219;17.868856;79.17494
158.64888;127.995834;189.30193
161.593;130.93996;192.24605
30.410526;-0.24251747;61.06357
74.31836;43.665314;104.971405
119.3598;88.70676;150.01285
49.246258;18.593214;79.8993
63.561703;32.90866;94.214745
142.97311;112.32007;173.62616
85.18053;54.52748;115.83357
175.5957;144.94266;206.24875
122.93325;92.280205;153.58629
151.60965;120.956604;182.2627
40.559216;9.906172;71.21226
43.428043;12.775;74.081085
120.07411;89.42107;150.72716
178.40135;147.7483;209.0544
59.472782;28.819738;90.125824
46.07249;15.419447;76.72553
178.88428;148.23123;209.53732
26.24349;-4.4095535;56.896534
81.08126;50.428215;111.73431
88.49615;57.8431;119.14919
154.4467;123.793655;185.09975
131.4954;100.84236;162.14845
185.78459;155.13155;216.43764
44.034954;13.38191;74.687996
29.56152;-1.0915241;60.21456
189.12149;158.46844;219.77454
34.159;3.5059566;64.81204
44.225735;13.572691;74.87878
116.07625;85.4232;146.7293
56.534435;25.881392;87.18748
60.40687;29.753828;91.05991
13.466227;-17.186817;44.11927
178.68483;148.03178;209.33788
59.971916;29.318872;90.62496
196.25891;165.60587;226.91196
62.177143;31.5241;92.830185
144.93567;114.28262;175.58871
44.597248;13.944204;75.25029
94.13362;63.480576;124.78667
45.217476;14.564432;75.87052
34.327362;3.6743183;64.98041
52.27808;21.625036;82.93112
70.78865;40.135605;101.441696
171.31679;140.66374;201.96983
45.633026;14.979982;76.28607
127.82436;97.17132;158.4774
140.13687;109.483826;170.78992
70.14629;39.493248;100.79934
164.36331;133.71027;195.01636
8.969692;-21.683352;39.622734
33.8099;3.1568546;64.462944
149.10269;118.449646;179.75574
31.452755;0.7997112;62.105797
133.34518;102.69214;163.99823
96.99838;66.34534;127.65143
69.80988;39.156837;100.46293
41.37766;10.724615;72.0307
193.9039;163.25085;224.55695
125.62547;94.97243;156.27852
100.82365;70.1706;131.47668
190.58582;159.93277;221.23886
145.80733;115.15428;176.46037
75.38987;44.736824;106.042915
102.277695;71.62465;132.93074
30.713037;0.059993744;61.36608
100.709984;70.05694;131.36302
82.3664;51.713356;113.01945
132.05127;101.398224;162.70432
89.46824;58.815193;120.121284
24.283192;-6.369852;54.936234
23.645369;-7.007675;54.298412
82.77862;52.125572;113.43166
145.46332;114.81027;176.11636
36.94446;6.291418;67.5975
152.72665;122.07361;183.3797
116.08847;85.435425;146.74152
148.74792;118.09488;179.40097
13.803875;-16.849169;44.456917
42.695198;12.042154;73.34824
175.29468;144.64163;205.94772
47.859444;17.2064;78.51249
16.143707;-14.509336;46.796753
97.68119;67.028145;128.33423
61.22211;30.569067;91.87515
120.3429;89.68986;150.99594
186.53253;155.87949;217.18558
186.25095;155.5979;216.90399
119.22928;88.57623;149.88232
25.522;-5.1310444;56.17504
191.94128;161.28824;222.59433
26.544626;-4.1084175;57.19767
48.8905;18.237455;79.54354
64.532265;33.87922;95.18531
48.385056;17.732012;79.0381
28.07507;-2.5779743;58.72811
20.149286;-10.503757;50.80233
115.60969;84.95664;146.26273
171.2843;140.63126;201.93735
66.462074;35.80903;97.11512
64.98217;34.329124;95.635216
181.96048;151.30743;212.61353
86.15496;55.501915;116.80801
161.7969;131.14386;192.44995
103.99294;73.3399;134.64598
139.9113;109.258255;170.56435
47.461918;16.808874;78.11496
31.766071;1.1130276;62.419113
148.92912;118.27608;179.58217
156.33545;125.6824;186.9885
131.67397;101.02092;162.32701
69.49543;38.842384;100.148476
63.87378;33.220734;94.526825
104.77746;74.12441;135.4305
81.39312;50.740074;112.046165
131.15018;100.49713;161.80322
82.51978;51.866737;113.17283
110.207985;79.55494;140.86102
74.40908;43.756035;105.062126
20.88744;-9.765604;51.54048
96.89025;66.237206;127.5433
16.652885;-14.000158;47.30593
128.47533;97.82228;159.12837
163.40549;132.75244;194.05853
178.28531;147.63226;208.93835
50.970005;20.316961;81.62305
37.305523;6.652479;67.958565
34.169407;3.5163631;64.82245
106.32833;75.675285;136.98137
110.688866;80.03582;141.3419
14.992746;-15.660297;45.64579
98.55036;67.897316;129.2034
89.49964;58.846596;120.15269
182.76611;152.11307;213.41916
137.69028;107.03723;168.34332
193.45255;162.7995;224.10559
167.66116;137.00812;198.31421
126.6496;95.99655;157.30264
165.58698;134.93393;196.24002
126.55591;95.90286;157.20895
154.24524;123.59219;184.89828
105.922874;75.26983;136.57591
113.371376;82.71833;144.02441
86.22546;55.57241;116.8785
168.77356;138.12051;199.4266
85.98197;55.328926;116.63502
22.700771;-7.9522724;53.353813
40.200928;9.547884;70.85397
134.64034;103.98729;165.29338
170.62808;139.97504;201.28113
94.02686;63.373817;124.67991
161.06638;130.41333;191.71942
195.83731;165.18427;226.49036
66.2347;35.581657;96.88775
73.01844;42.365395;103.671486
153.77426;123.121216;184.4273
29.129667;-1.5233765;59.78271
172.34558;141.69254;202.99863
41.946445;11.293402;72.59949
63.1684;32.515358;93.82144
14.745266;-15.907778;45.398308
65.07404;34.420998;95.72709
191.72406;161.07101;222.3771
45.627872;14.974829;76.280914
86.71165;56.0586;117.36469
179.80052;149.14748;210.45357
180.32425;149.6712;210.9773
126.95701;96.30396;157.61005
22.229317;-8.423727;52.882362
53.878536;23.225492;84.53158
156.80006;126.14702;187.45311
104.04984;73.3968;134.70288
27.68063;-2.972414;58.33367
29.69201;-0.96103287;60.345055
161.4846;130.83156;192.13765
151.00089;120.34784;181.65393
131.47816;100.82512;162.13121
166.81104;136.15799;197.46408
42.68108;12.028036;73.33412
96.47991;65.826866;127.13296
179.56378;148.91074;210.21683
159.28223;128.62918;189.93527
49.846054;19.19301;80.4991
96.13817;65.48512;126.791214
56.14394;25.490896;86.79698
23.64957;-7.0034733;54.302612
39.20361;8.550566;69.85665
130.73363;100.08058;161.38667
100.51723;69.86418;131.17027
196.41534;165.7623;227.06839
68.13075;37.477707;98.7838
98.46594;67.8129;129.11899
48.617706;17.964663;79.27075
162.36584;131.7128;193.01889
39.64255;8.989508;70.29559
156.09799;125.44495;186.75104
92.514885;61.86184;123.16793
40.48152;9.828478;71.13457
106.88892;76.23588;137.54196
110.342705;79.68966;140.99574
118.83141;88.17837;149.48445
69.70995;39.056908;100.363
23.759403;-6.8936405;54.412445
180.58008;149.92703;211.23312
48.108887;17.455843;78.76193
149.82257;119.169525;180.47562
175.93454;145.2815;206.58759
193.4122;162.75916;224.06525
45.847065;15.194021;76.50011
33.24851;2.5954647;63.90155
59.488575;28.835531;90.14162
124.45281;93.79977;155.10585
90.73646;60.083412;121.3895
51.651688;20.998644;82.30473
77.488716;46.83567;108.14176
63.9689;33.315857;94.62194
159.7218;129.06876;190.37485
169.7724;139.11935;200.42545
99.9597;69.306656;130.61275
132.63809;101.98505;163.29114
135.62216;104.96912;166.2752
15.980757;-14.672287;46.6338
106.306175;75.65313;136.95921
38.735706;8.082663;69.38875
65.977135;35.32409;96.63018
158.29483;127.641785;188.94788
48.140427;17.487383;78.79347
67.26397;36.610924;97.917015
91.35829;60.705246;122.01134
158.6402;127.98715;189.29324
165.57716;134.92412;196.23021
51.00792;20.354876;81.660965
177.42232;146.76927;208.07536
17.678514;-12.974529;48.33156
127.549225;96.89618;158.20227
23.034084;-7.6189594;53.687126
145.5979;114.944855;176.25095
62.030216;31.377172;92.68326
164.9876;134.33455;195.64064
54.852295;24.199251;85.50534
63.730766;33.07772;94.38381
121.209854;90.55681;151.8629
191.93903;161.28598;222.59207
78.12841;47.475365;108.781456
38.155174;7.5021305;68.80822
116.05279;85.39974;146.70583
117.19457;86.54153;147.84761
13.960146;-16.692898;44.61319
32.500454;1.8474102;63.153496
189.9607;159.30765;220.61374
34.910564;4.2575207;65.56361
30.715519;0.062475204;61.36856
170.12877;139.47572;200.78181
89.22875;58.575706;119.8818
150.85323;120.20018;181.50627
113.22451;82.571465;143.87755
125.17717;94.524124;155.83022
95.38156;64.728516;126.03461
143.39082;112.73778;174.04387
31.0581;0.405056;61.711143
184.59969;153.94664;215.25273
41.71915;11.066107;72.37219
68.57167;37.918625;99.22472
134.20679;103.55374;164.85983
134.62665;103.9736;165.2797
24.894272;-5.758772;55.547318
163.77371;133.12067;194.42676
57.50862;26.855577;88.16167
128.90855;98.25551;159.5616
132.73683;102.083786;163.38988
150.70105;120.048004;181.3541
114.802986;84.14994;145.45602
8.795265;-21.857779;39.44831
185.8497;155.19666;216.50275
51.96352;21.310476;82.61656
164.65648;134.00343;195.30952
16.27412;-14.378923;46.927162
134.58633;103.93329;165.23938
101.59216;70.93912;132.24521
172.46921;141.81616;203.12225
38.475132;7.8220882;69.128174
17.576942;-13.076101;48.22999
163.70953;133.05649;194.36258
87.41337;56.760323;118.066414
80.65729;50.004242;111.31033
107.04316;76.390114;137.6962
114.87238;84.21934;145.52542
46.50328;15.850237;77.15633
180.65244;149.99939;211.30548
144.66333;114.010284;175.31638
83.021194;52.36815;113.67424
109.23447;78.58142;139.88751
27.568846;-3.084198;58.22189
174.26233;143.60928;204.91537
186.48697;155.83392;217.14001
49.04438;18.391336;79.697426
166.67863;136.02559;197.33168
110.059746;79.4067;140.71278
23.89356;-6.7594833;54.546604
149.88431;119.23126;180.53735
41.886105;11.233061;72.53915
180.31993;149.66689;210.97298
29.201078;-1.4519653;59.854122
39.893307;9.240263;70.54635
186.79108;156.13803;217.44412
102.994804;72.34176;133.64784
89.03848;58.385437;119.69153
66.1192;35.466156;96.77225
96.14823;65.495186;126.80128
58.13786;27.484816;88.7909
195.56973;164.91669;226.22278
176.34468;145.69164;206.99773
127.45559;96.80254;158.10863
146.87857;116.225525;177.53162
37.681946;7.028902;68.33499
90.025826;59.37278;120.67887
81.77617;51.123123;112.429214
192.31233;161.65929;222.96538
98.67391;68.02087;129.32695
138.43079;107.77774;169.08383
151.58365;120.9306;182.2367
156.25446;125.60141;186.9075
105.84478;75.191734;136.49782
117.54801;86.894966;148.20105
15.058617;-15.594427;45.711662
28.117424;-2.5356197;58.77047
40.209415;9.556372;70.86246
160.90695;130.2539;191.56
18.374811;-12.278233;49.027855
96.562874;65.90983;127.21592
43.725838;13.072794;74.37888
20.328999;-10.324045;50.98204
75.9229;45.26985;106.57594
189.31705;158.664;219.9701
66.206764;35.55372;96.85981
101.08077;70.42773;131.73381
81.21659;50.563545;111.86964
36.01855;5.365507;66.67159
140.52098;109.867935;171.17403
47.719585;17.066542;78.37263
148.80304;118.149994;179.45609
53.220997;22.567953;83.87404
30.452715;-0.20032883;61.10576
30.533157;-0.1198864;61.186203
175.8313;145.17825;206.48434
68.023605;37.37056;98.67665
86.97357;56.320526;117.62662
74.761925;44.10888;105.41497
20.652767;-10.000277;51.30581
59.774708;29.121664;90.42775
185.02557;154.37253;215.67862
96.48765;65.8346;127.14069
128.78665;98.133606;159.4397
56.625988;25.972944;87.27903
88.28315;57.630104;118.936195
24.712732;-5.9403114;55.365776
153.87329;123.220245;184.52634
22.92171;-7.7313347;53.574753
169.50403;138.85098;200.15707
146.66376;116.01071;177.3168
194.16852;163.51547;224.82156
36.97562;6.3225765;67.62866
70.69586;40.042816;101.34891
48.850418;18.197374;79.50346
147.76544;117.1124;178.41849
26.531952;-4.121092;57.184998
140.53564;109.8826;171.18869
141.27556;110.62251;171.9286
177.11261;146.45956;207.76566
42.964622;12.311579;73.61767
158.21677;127.56372;188.86981
78.9209;48.267853;109.573944
101.08398;70.43093;131.73701
171.53429;140.88124;202.18733
45.565662;14.912619;76.218704
34.640175;3.987131;65.29322
190.15543;159.50238;220.80847
130.47095;99.8179;161.124
34.243954;3.59091;64.896996
97.376205;66.72316;128.02925
45.792446;15.139402;76.44549
190.79991;160.14687;221.45296
52.083965;21.430922;82.73701
144.42767;113.77463;175.08072
104.34957;73.696526;135.00261
46.92214;16.269094;77.57518
97.33153;66.67848;127.98457
152.44598;121.79294;183.09903
21.233656;-9.419388;51.8867
32.208466;1.5554218;62.86151
23.590288;-7.0627556;54.243332
31.953884;1.3008404;62.606926
66.608574;35.95553;97.26162
56.17342;25.520376;86.82646
16.925493;-13.7275505;47.578537
76.07156;45.418518;106.72461
104.57307;73.92002;135.2261
124.97468;94.32163;155.62772
108.499504;77.84646;139.15254
146.69533;116.04228;177.34837
96.97009;66.31705;127.62314
146.87814;116.2251;177.53119
35.65969;5.006647;66.31274
139.01224;108.35919;169.66528
137.56523;106.912186;168.21828
59.050137;28.397093;89.70318
62.010525;31.357481;92.66357
120.77093;90.11788;151.42397
57.864674;27.21163;88.517715
146.2384;115.58536;176.89145
45.928127;15.275084;76.58117
128.24185;97.588806;158.8949
111.34377;80.69073;141.99681
177.73074;147.0777;208.38379
84.74633;54.093285;115.399376
29.949104;-0.70393944;60.60215
19.841194;-10.81185;50.49424
24.093512;-6.559532;54.746555
136.82053;106.16748;167.47357
129.25113;98.59808;159.90417
191.94406;161.29102;222.5971
39.279377;8.626333;69.93242
165.61958;134.96654;196.27263
96.971695;66.31865;127.62474
31.195353;0.5423088;61.848396
186.08365;155.4306;216.7367
142.97562;112.32257;173.62866
14.220987;-16.432056;44.87403
107.22631;76.573265;137.87935
22.328558;-8.324486;52.9816
162.20667;131.55362;192.85971
143.41347;112.76042;174.06651
48.931366;18.278322;79.58441
76.08084;45.427795;106.73389
32.162426;1.5093822;62.815468
72.18722;41.534172;102.84026
122.98197;92.328926;153.63501
85.83674;55.183693;116.489784
63.187016;32.533974;93.84006
88.96069;58.307648;119.61374
63.277515;32.624474;93.93056
81.96999;51.316948;112.62304
86.209114;55.55607;116.86216
129.03046;98.37741;159.6835
49.118896;18.465853;79.77194
45.665844;15.0128;76.318886
31.482622;0.8295784;62.135666
133.89078;103.23773;164.54382
50.072372;19.419329;80.72542
31.928288;1.2752438;62.58133
15.552586;-15.100458;46.205627
119.98849;89.33544;150.64153
33.890663;3.2376194;64.54371
31.943197;1.2901535;62.59624
183.13467;152.48163;213.78772
144.6668;114.01375;175.31984
177.48155;146.8285;208.1346
156.113;125.45996;186.76605
193.39886;162.74582;224.05191
57.24547;26.592424;87.89851
56.548756;25.895712;87.2018
25.448668;-5.204376;56.10171
142.92671;112.27367;173.57976
13.743622;-16.909422;44.396667
188.48035;157.8273;219.13339
160.77478;130.12173;191.42783
87.90371;57.250664;118.556755
108.125946;77.4729;138.77899
161.6103;130.95726;192.26335
35.201572;4.5485287;65.854614
113.23151;82.57846;143.88455
173.10027;142.44722;203.75331
66.09904;35.44599;96.75208
17.352371;-13.300673;48.005417
156.06142;125.40837;186.71446
165.63379;134.98074;196.28683
87.20569;56.552643;117.858734
82.64904;51.995995;113.302086
170.57509;139.92204;201.22813
120.620384;89.96734;151.27342
22.768408;-7.884636;53.42145
100.66833;70.01528;131.32137
81.81813;51.165085;112.471176
184.97762;154.32457;215.63066
10.154907;-20.498137;40.807953
123.97662;93.32358;154.62967
106.49488;75.841835;137.14792
28.086237;-2.5668068;58.73928
54.290287;23.637243;84.94333
134.70566;104.05261;165.3587
134.07008;103.41704;164.72313
52.836052;22.183008;83.4891
166.40994;135.7569;197.06299
60.525642;29.872599;91.17869
67.43838;36.78533;98.09142
152.52866;121.87561;183.1817
177.79062;147.13757;208.44366
62.702744;32.049698;93.35579
196.56177;165.90872;227.21481
44.71995;14.066908;75.37299
33.473293;2.8202496;64.126335
28.47036;-2.182684;59.123405
90.466805;59.81376;121.11985
118.84301;88.189964;149.49605
129.97572;99.32268;160.62877
40.141632;9.488588;70.79468
189.29747;158.64442;219.95052
31.767387;1.1143436;62.420433
184.00525;153.3522;214.6583
116.95983;86.306786;147.61287
164.21936;133.56631;194.8724
156.33107;125.678024;186.98412
69.19578;38.542732;99.84882
176.60025;145.9472;207.2533
26.053274;-4.5997696;56.706318
150.36588;119.71283;181.01892
76.51708;45.864037;107.17013
87.49439;56.841347;118.14744
82.40212;51.749077;113.05517
97.97153;67.31848;128.62457
126.13128;95.47823;156.78432
50.55628;19.903234;81.20932
148.1654;117.51236;178.81845
48.62186;17.968817;79.2749
194.02756;163.37451;224.6806
140.74646;110.093414;171.3995
11.739803;-18.91324;42.392845
94.830795;64.17775;125.48384
126.24414;95.591095;156.89719
32.70497;2.0519276;63.358017
51.012318;20.359274;81.66536
101.890434;71.23739;132.54347
151.95294;121.2999;182.60599
123.62888;92.97584;154.28192
176.57521;145.92216;207.22826
185.39307;154.74002;216.04611
75.632996;44.97995;106.28604
91.70977;61.056725;122.362816
115.10068;84.44763;145.75372
153.73438;123.08133;184.38742
30.699928;0.046884537;61.352974
94.61262;63.95957;125.26566
24.496977;-6.156067;55.15002
21.693504;-8.959539;52.34655
109.16622;78.513176;139.81926
169.67456;139.02151;200.3276
195.64935;164.9963;226.3024
66.55268;35.899635;97.20573
153.2709;122.61786;183.92395
64.63255;33.979507;95.2856
174.13033;143.47728;204.78337
18.939125;-11.713919;49.59217
160.20222;129.54918;190.85527
144.8;114.14696;175.45305
178.63635;147.9833;209.2894
108.191086;77.53804;138.84413
180.401;149.74796;211.05405
34.50714;3.8540974;65.16019
17.342524;-13.31052;47.995567
150.83115;120.1781;181.48419
16.008308;-14.644735;46.661354
36.139973;5.486929;66.793015
81.87883;51.225784;112.531876
141.8725;111.21945;172.52554
102.83303;72.179985;133.48607
