y_pred;ci_lower;ci_upper
92.72784;58.845192;126.61048
37.68574;3.8030968;71.56839
128.80275;94.920105;162.6854
46.347313;12.464668;80.22996
178.7447;144.86206;212.62735
91.315346;57.4327;125.19799
47.099754;13.21711;80.9824
77.99356;44.110916;111.876205
62.006054;28.12341;95.8887
50.028942;16.146297;83.91159
131.48828;97.60564;165.37093
126.691734;92.80909;160.57437
183.41364;149.53099;217.29628
95.82835;61.9457;129.711
156.05838;122.175735;189.94102
192.65378;158.77113;226.53642
18.73836;-15.144285;52.621002
136.55365;102.671005;170.4363
164.99573;131.11308;198.87837
175.73598;141.85333;209.61862
185.52213;151.63948;219.40477
164.81448;130.93184;198.69713
125.92962;92.046974;159.81226
80.773285;46.89064;114.65593
14.626788;-19.255856;48.509434
31.020695;-2.86195;64.903336
151.58716;117.70451;185.4698
56.682552;22.799908;90.5652
57.416275;23.53363;91.29892
98.57829;64.69565;132.46094
48.58909;14.706444;82.47173
176.85034;142.9677;210.73299
67.12086;33.238213;101.0035
95.44198;61.559334;129.32462
177.82877;143.94612;211.71141
80.32185;46.43921;114.2045
24.988863;-8.893782;58.871506
97.50889;63.626244;131.39154
49.61572;15.733074;83.49837
110.40474;76.522095;144.28738
173.82277;139.94012;207.70541
144.29932;110.41667;178.18196
11.665049;-22.217596;45.54769
170.36992;136.48727;204.25256
63.159706;29.277061;97.04235
91.9996;58.11696;125.88225
57.504314;23.62167;91.38696
116.96478;83.08214;150.84743
130.39983;96.51718;164.28247
202.27;168.38736;236.15265
30.031103;-3.8515415;63.91375
101.61166;67.72901;135.4943
176.74503;142.86238;210.62767
67.803116;33.92047;101.68576
100.81013;66.92748;134.69278
132.63614;98.753494;166.51878
56.405426;22.522781;90.28807
192.63803;158.75539;226.52068
173.3933;139.51065;207.27594
95.577614;61.69497;129.46027
39.87236;5.9897156;73.755005
86.74771;52.865067;120.630356
18.648449;-15.234196;52.531094
199.51074;165.6281;233.39339
109.35;75.467354;143.23264
46.929264;13.046619;80.811905
96.09742;62.214775;129.98007
44.10357;10.220924;77.98621
17.700579;-16.182066;51.58322
179.84825;145.9656;213.7309
53.594105;19.71146;87.476746
176.7438;142.86116;210.62645
47.444782;13.562138;81.32742
193.86092;159.97827;227.74356
60.799076;26.916431;94.68172
18.650082;-15.232563;52.532726
57.66717;23.784527;91.54982
57.70569;23.823044;91.58833
59.974606;26.09196;93.857254
20.364403;-13.518242;54.247047
146.77658;112.893936;180.65923
36.431206;2.548561;70.31385
19.22075;-14.661894;53.103394
202.35472;168.47208;236.23737
99.86054;65.9779;133.7432
78.36039;44.477745;112.243034
47.426144;13.543499;81.30879
123.47381;89.59116;157.35645
90.34287;56.460228;124.22552
172.3062;138.42355;206.18884
69.06275;35.180107;102.9454
101.468704;67.58606;135.35135
63.092747;29.210102;96.97539
83.145065;49.26242;117.02771
63.84471;29.962067;97.727356
131.33157;97.44893;165.21422
76.85553;42.972885;110.738174
135.37085;101.488205;169.2535
99.18126;65.298615;133.0639
103.58156;69.69891;137.4642
31.205614;-2.6770306;65.08826
27.25893;-6.6237144;61.141575
108.4899;74.607254;142.37254
94.13738;60.254738;128.02002
96.13099;62.248344;130.01364
19.37081;-14.511835;53.253456
196.55933;162.67668;230.44197
69.62178;35.739136;103.504425
76.700165;42.81752;110.58281
108.17309;74.29044;142.05573
112.23423;78.351585;146.11688
27.099972;-6.782673;60.982616
56.016567;22.133923;89.899216
20.317196;-13.565449;54.19984
28.12835;-5.7542953;62.010994
147.55399;113.67134;181.43663
130.6958;96.813156;164.57845
200.06067;166.17802;233.94331
197.22247;163.33983;231.10512
177.60236;143.71971;211.485
40.544468;6.6618233;74.42711
184.7471;150.86446;218.62975
135.66374;101.7811;169.54639
51.582676;17.700031;85.46532
149.71996;115.83731;183.6026
133.55936;99.67671;167.442
163.85925;129.97661;197.7419
117.45998;83.57733;151.34262
30.466757;-3.4158878;64.3494
108.05262;74.169975;141.93527
158.11919;124.23654;192.00183
40.970013;7.087368;74.85266
159.73117;125.848526;193.61382
49.800186;15.9175415;83.68283
143.45508;109.57243;177.33772
152.4092;118.52655;186.29184
38.43919;4.5565453;72.32184
186.99069;153.10805;220.87334
88.865135;54.98249;122.74778
118.95748;85.07484;152.84012
77.29552;43.412872;111.17816
165.90918;132.02654;199.79182
155.69427;121.81163;189.57692
42.09908;8.2164345;75.98172
180.48694;146.6043;214.36958
40.637676;6.7550316;74.520325
16.386242;-17.496403;50.268887
36.21601;2.3333664;70.098656
176.82227;142.93962;210.70491
146.98608;113.10344;180.86873
128.48912;94.606476;162.37177
137.94887;104.06622;171.83151
170.63527;136.75262;204.51791
157.7948;123.912155;191.67744
109.36869;75.486046;143.25134
20.322594;-13.560051;54.20524
92.465675;58.58303;126.34832
143.86633;109.98369;177.74898
18.248087;-15.634558;52.13073
42.538433;8.655788;76.42108
180.2584;146.37576;214.14105
175.99835;142.1157;209.881
95.46926;61.586617;129.3519
151.02374;117.1411;184.90639
119.72352;85.84087;153.60617
107.54956;73.666916;141.4322
124.38188;90.49924;158.26453
184.46292;150.58028;218.34557
43.93075;10.048107;77.8134
113.744774;79.86213;147.62741
83.67047;49.787827;117.553116
181.87933;147.99669;215.76198
30.731022;-3.1516228;64.61366
51.83653;17.953884;85.71918
123.26786;89.385216;157.15051
69.684975;35.80233;103.56762
89.23692;55.35428;123.11957
172.72797;138.84532;206.61061
77.34911;43.46647;111.23176
161.98805;128.10541;195.8707
145.00818;111.125534;178.89082
32.18029;-1.7023544;66.062935
58.39773;24.515087;92.28038
120.998;87.11536;154.88065
111.73791;77.85526;145.62054
179.05185;145.1692;212.9345
199.99292;166.11028;233.87556
65.63657;31.75393;99.51922
70.98292;37.100273;104.86556
158.19516;124.312515;192.0778
152.52974;118.647095;186.41238
123.81214;89.9295;157.6948
32.44561;-1.4370346;66.328255
164.59071;130.70807;198.47336
158.04219;124.159546;191.92484
166.99144;133.1088;200.87408
33.645;-0.2376442;67.52765
113.4726;79.58996;147.35526
96.7071;62.824455;130.58975
158.72119;124.83855;192.60384
54.49538;20.612736;88.37802
110.08012;76.19747;143.96277
56.024113;22.141468;89.90675
73.36846;39.485817;107.25111
118.614365;84.73172;152.49701
51.437622;17.554977;85.32027
83.236374;49.35373;117.11902
58.882084;24.99944;92.764725
106.09568;72.213036;139.97833
142.24962;108.366974;176.13226
145.90079;112.01814;179.78343
46.0087;12.126057;79.89134
149.57483;115.692184;183.45747
87.30149;53.418846;121.184135
61.03637;27.153725;94.919014
189.73993;155.85728;223.62257
55.901283;22.018639;89.78393
55.958614;22.07597;89.84126
113.93607;80.05343;147.81873
154.20099;120.318344;188.08363
118.50125;84.61861;152.3839
60.662113;26.779469;94.544754
69.91736;36.034714;103.8
95.2799;61.397255;129.16254
158.53809;124.65544;192.42073
187.74686;153.86421;221.6295
160.40945;126.52681;194.2921
195.198;161.31535;229.08064
142.81769;108.93504;176.70033
139.97159;106.08894;173.85423
78.72697;44.844322;112.60961
171.99411;138.11147;205.87675
47.940662;14.058018;81.8233
78.665;44.782356;112.547646
185.25192;151.36928;219.13457
31.748674;-2.1339703;65.63132
58.14246;24.259815;92.0251
107.45237;73.569725;141.33502
78.77253;44.889885;112.655174
130.26248;96.37984;164.14513
140.01349;106.130844;173.89613
180.05316;146.17052;213.9358
146.56784;112.685196;180.45049
196.73099;162.84834;230.61363
86.27004;52.387398;120.15269
46.975594;13.092949;80.85824
29.743475;-4.1391697;63.62612
181.71101;147.82837;215.59366
9.267313;-24.615332;43.149956
21.372799;-12.509846;55.255444
18.769302;-15.113342;52.651947
62.910583;29.027939;96.79323
72.63595;38.753304;106.51859
69.625595;35.74295;103.50824
47.8361;13.953457;81.71875
85.173386;51.29074;119.05603
86.2578;52.375153;120.14044
37.256695;3.3740501;71.13934
120.60148;86.718834;154.48413
71.836006;37.95336;105.71865
41.1095;7.226856;74.99214
104.93989;71.05724;138.82254
79.60157;45.718925;113.484215
175.87486;141.99222;209.7575
46.477474;12.59483;80.36012
184.68831;150.80566;218.57095
125.095924;91.21328;158.97858
188.81119;154.92854;222.69383
77.34739;43.464745;111.230034
138.60977;104.72713;172.49242
63.153606;29.270962;97.036255
99.41802;65.53538;133.30066
60.030434;26.147789;93.91308
148.84338;114.96074;182.72603
74.840294;40.95765;108.72294
74.06272;40.180077;107.945366
165.14998;131.26733;199.03262
52.51923;18.636585;86.40187
155.4501;121.56746;189.33275
73.796906;39.91426;107.67955
111.76125;77.87861;145.64389
20.936129;-12.946516;54.81877
125.68629;91.80364;159.56894
47.125244;13.2425995;81.00789
30.208048;-3.6745968;64.09069
41.080204;7.1975594;74.962845
82.18953;48.306885;116.072174
151.0223;117.13965;184.90494
92.38622;58.50358;126.26887
42.96044;9.077797;76.84309
112.73972;78.85708;146.62238
152.55103;118.66838;186.43367
159.85081;125.96817;193.73346
103.06448;69.18184;136.94713
90.6704;56.787758;124.55305
95.29744;61.414795;129.18008
18.22098;-15.661665;52.103622
202.43668;168.55403;236.31932
69.093285;35.21064;102.97593
21.790007;-12.092638;55.672653
180.20377;146.32112;214.08641
165.7165;131.83386;199.59915
20.693047;-13.189598;54.57569
170.61406;136.73141;204.4967
153.1636;119.28096;187.04625
176.65366;142.77101;210.5363
118.413704;84.53106;152.29636
70.247894;36.36525;104.13054
160.93083;127.04819;194.81348
60.03316;26.150517;93.9158
60.377636;26.494991;94.260284
142.2089;108.32625;176.09154
175.94661;142.06396;209.82925
55.10596;21.223316;88.9886
199.51373;165.63109;233.39638
83.67852;49.795876;117.561165
148.18912;114.30647;182.07176
79.940735;46.05809;113.82338
121.697586;87.81494;155.58023
93.1507;59.26806;127.03335
104.07133;70.18868;137.95398
81.76307;47.880424;115.64571
44.163033;10.280388;78.04568
167.62741;133.74477;201.51006
106.68943;72.806786;140.57208
131.31122;97.42857;165.19386
21.989122;-11.893522;55.871765
127.31794;93.435295;161.20059
81.08519;47.202545;114.967834
200.017;166.13435;233.89964
22.398878;-11.483767;56.281525
146.60712;112.72447;180.48976
158.23415;124.3515;192.11679
67.96666;34.084015;101.849304
43.763428;9.880783;77.64607
83.01814;49.135498;116.90079
151.88918;118.00653;185.77182
134.58691;100.70427;168.46956
103.648605;69.76596;137.53125
21.07631;-12.806335;54.958954
180.45944;146.5768;214.34209
25.337255;-8.545389;59.219902
105.374664;71.49202;139.25731
171.43134;137.54869;205.31398
155.55873;121.67609;189.44138
158.3459;124.46326;192.22855
38.21947;4.3368263;72.10211
58.44591;24.563267;92.32855
175.21776;141.33511;209.1004
151.85876;117.97612;185.74141
179.99814;146.1155;213.88078
178.91884;145.0362;212.80148
45.077717;11.195072;78.96036
44.51039;10.627747;78.393036
34.727825;0.8451805;68.61047
103.03791;69.155266;136.92056
40.23032;6.3476753;74.11296
75.06837;41.185722;108.95101
162.22267;128.34003;196.10532
147.63348;113.75084;181.51613
190.41248;156.52983;224.29512
39.34035;5.4577065;73.22299
110.774254;76.89161;144.65689
87.90986;54.027214;121.7925
94.516075;60.63343;128.39871
193.7286;159.84596;227.61125
56.27331;22.390667;90.15596
17.426655;-16.45599;51.3093
143.40395;109.5213;177.28659
106.119934;72.23729;140.00258
173.06044;139.1778;206.94308
44.174828;10.292183;78.05747
49.417732;15.535088;83.30038
32.765877;-1.1167679;66.64852
129.73535;95.85271;163.618
138.78398;104.90134;172.66663
132.68115;98.79851;166.5638
84.760704;50.87806;118.64335
36.371357;2.4887123;70.254
57.82939;23.946747;91.712036
109.41262;75.529976;143.29526
89.29859;55.415947;123.18124
105.77267;71.89002;139.6553
51.315186;17.43254;85.19783
175.3133;141.43065;209.19594
18.05834;-15.824305;51.940987
70.291374;36.40873;104.17402
64.641335;30.75869;98.52398
32.91212;-0.97052383;66.79477
113.75323;79.87058;147.63586
28.160143;-5.7225018;62.042786
79.01644;45.133797;112.899086
126.671715;92.78907;160.55435
151.31169;117.42905;185.19434
195.68079;161.79814;229.56343
129.03363;95.150986;162.91628
69.469025;35.58638;103.35167
156.54077;122.65813;190.42342
47.664345;13.7817;81.54699
200.09912;166.21648;233.98177
160.67369;126.791046;194.55634
169.80463;135.92198;203.68727
195.88675;162.0041;229.7694
126.701355;92.81871;160.584
19.208757;-14.673887;53.0914
87.807396;53.92475;121.69004
139.5914;105.708755;173.47404
192.58525;158.7026;226.4679
170.97194;137.0893;204.85458
109.00732;75.12467;142.88995
47.980927;14.098282;81.86357
41.371838;7.489193;75.254486
128.11224;94.2296;161.99489
52.44788;18.565235;86.33052
91.9756;58.092957;125.858246
119.80545;85.922806;153.6881
164.43506;130.55241;198.3177
26.989237;-6.893408;60.87188
124.405815;90.52317;158.28845
33.441277;-0.4413681;67.32392
25.053194;-8.829451;58.935837
187.66104;153.7784;221.54369
25.557621;-8.325024;59.440266
37.162327;3.2796822;71.04497
141.93813;108.05548;175.82077
14.795483;-19.087162;48.678127
132.89307;99.01042;166.77571
123.54289;89.66025;157.42554
32.29667;-1.5859756;66.17931
129.67952;95.796875;163.56216
186.35645;152.4738;220.23909
112.7924;78.90975;146.67505
139.79865;105.916;173.68129
32.627228;-1.2554169;66.50987
22.177565;-11.70508;56.06021
183.44818;149.56554;217.33083
73.49763;39.614983;107.38027
146.40506;112.522415;180.2877
118.635956;84.75331;152.5186
153.67603;119.79338;187.55867
89.373024;55.49038;123.25567
154.4458;120.563156;188.32845
77.96275;44.08011;111.8454
126.79371;92.911064;160.67636
20.024757;-13.857887;53.907402
23.113548;-10.769096;56.996193
124.33488;90.45223;158.21753
53.0595;19.176857;86.94215
37.37272;3.4900742;71.25536
160.65508;126.77243;194.53772
40.96539;7.0827446;74.84804
189.06448;155.18184;222.94713
146.86319;112.980545;180.74583
141.03242;107.14978;174.91507
135.97061;102.08797;169.85326
195.91281;162.03017;229.79546
29.559687;-4.322958;63.44233
160.1662;126.283554;194.04884
144.04208;110.15944;177.92473
140.15643;106.27379;174.03908
184.0961;150.21346;217.97874
176.79257;142.90993;210.67522
35.863228;1.9805832;69.74587
22.824722;-11.057922;56.707367
23.753029;-10.129616;57.635674
182.91956;149.03691;216.8022
129.5305;95.64786;163.41315
32.793343;-1.0893021;66.67599
187.19278;153.31013;221.07542
59.77821;25.895565;93.66086
99.80503;65.922386;133.68768
176.44312;142.56047;210.32576
14.053611;-19.829033;47.936256
200.09769;166.21504;233.98033
157.06079;123.17815;190.94344
168.8631;134.98045;202.74574
21.535976;-12.346668;55.41862
139.72786;105.845215;173.6105
126.40683;92.524185;160.28947
120.13282;86.250175;154.01547
70.759476;36.87683;104.64212
155.87828;121.995636;189.76093
91.87713;57.994484;125.75977
165.70084;131.81819;199.58348
27.043858;-6.838787;60.926502
154.26613;120.383484;188.14877
105.21946;71.336815;139.10211
23.543705;-10.33894;57.42635
104.03408;70.151436;137.91672
114.41776;80.53512;148.30042
43.514267;9.631622;77.39691
90.24616;56.363518;124.12881
53.73126;19.848614;87.61391
171.17516;137.29251;205.0578
63.60784;29.725197;97.490486
114.14556;80.26292;148.0282
72.387184;38.50454;106.26983
41.37746;7.494816;75.2601
165.99359;132.11095;199.87624
164.64142;130.75877;198.52406
85.71618;51.833534;119.59882
124.89545;91.0128;158.77809
62.82052;28.937874;96.70316
15.850649;-18.031996;49.73329
146.60765;112.725006;180.4903
176.61183;142.72919;210.49448
138.06078;104.17813;171.94342
118.50941;84.62676;152.39206
90.525276;56.64263;124.40792
61.693638;27.810993;95.57628
31.749126;-2.1335182;65.631775
115.81751;81.93487;149.70016
107.233696;73.35105;141.11633
52.085114;18.202469;85.96776
78.92545;45.04281;112.8081
110.90306;77.02042;144.7857
19.36406;-14.518585;53.246704
102.28472;68.40208;136.16736
63.200108;29.317463;97.08275
96.344284;62.46164;130.22693
199.42686;165.54422;233.30951
77.455894;43.57325;111.33854
199.97601;166.09337;233.85866
50.519176;16.636532;84.401825
124.07792;90.195274;157.96057
156.06445;122.18181;189.9471
78.34397;44.461327;112.226616
167.73856;133.85591;201.6212
100.83984;66.9572;134.72249
16.246275;-17.63637;50.12892
33.22879;-0.65385437;67.111435
176.01363;142.13098;209.89627
129.30527;95.42262;163.18791
162.04843;128.16579;195.93108
18.803339;-15.079306;52.68598
35.01548;1.1328354;68.898125
37.88586;4.003216;71.76851
85.99746;52.114815;119.880104
14.637813;-19.244831;48.52046
89.32579;55.443146;123.208435
35.206944;1.3242989;69.089584
87.940414;54.05777;121.82306
15.705547;-18.177097;49.588192
42.385918;8.503273;76.26856
15.895191;-17.987453;49.777836
202.51656;168.63391;236.3992
91.41626;57.533615;125.298904
122.40576;88.52312;156.2884
64.17236;30.289719;98.05501
180.49063;146.60799;214.37328
83.32769;49.445045;117.210335
18.049496;-15.833149;51.93214
70.41603;36.533386;104.298676
79.36001;45.477364;113.24265
63.17278;29.290134;97.05542
51.619614;17.736969;85.50226
11.144564;-22.738081;45.027206
179.20872;145.32608;213.09137
121.68548;87.80283;155.56812
54.608124;20.72548;88.49077
58.96966;25.087017;92.85231
176.64836;142.76572;210.531
114.065186;80.18254;147.94783
23.599535;-10.28311;57.482178
194.70728;160.82463;228.58992
104.89385;71.01121;138.77649
63.68987;29.807224;97.57251
117.927795;84.04515;151.81044
150.93973;117.05708;184.82237
184.81598;150.93333;218.69862
193.67596;159.79332;227.55861
36.928986;3.046341;70.81163
172.5043;138.62166;206.38695
43.407703;9.525059;77.290344
77.41319;43.53055;111.29584
121.81038;87.927734;155.69302
151.51422;117.63158;185.39687
18.393059;-15.489586;52.275703
42.304996;8.422352;76.18764
109.57235;75.689705;143.45499
108.66988;74.78724;142.55252
157.85098;123.96834;191.73363
188.32216;154.43951;222.2048
69.998985;36.11634;103.88163
163.0459;129.16325;196.92854
67.20605;33.323402;101.08869
13.601181;-20.281464;47.483826
41.3288;7.4461555;75.21144
87.27546;53.392815;121.158104
81.230125;47.34748;115.11277
151.39943;117.516785;185.28207
89.18737;55.304726;123.070015
17.577232;-16.305412;51.459877
139.45653;105.57388;173.33917
43.409153;9.526508;77.291794
120.19645;86.313805;154.0791
40.144485;6.261841;74.02713
171.74998;137.86734;205.63263
196.901;163.01836;230.78365
153.78726;119.90462;187.6699
159.5515;125.66885;193.43414
132.12009;98.23744;166.00273
46.626095;12.74345;80.50874
72.87049;38.987846;106.753136
38.013767;4.1311226;71.89641
190.0852;156.20256;223.96785
153.37306;119.49042;187.2557
75.09893;41.216286;108.981575
29.644184;-4.2384605;63.52683
142.99008;109.10744;176.87273
44.66496;10.782314;78.54761
135.70386;101.82121;169.5865
32.92242;-0.96022415;66.80507
27.657013;-6.2256317;61.539658
105.600845;71.7182;139.48349
33.580982;-0.30166245;67.46362
136.31444;102.43179;170.19708
37.63599;3.7533455;71.51863
