y_pred;ci_lower;ci_upper
190.24683;166.42368;214.06998
193.801;169.97784;217.62415
108.1038;84.28065;131.92696
182.70161;158.87846;206.52477
25.278486;1.4553337;49.10164
153.66763;129.84448;177.49078
93.51296;69.68981;117.33611
106.718254;82.8951;130.54141
117.39878;93.57563;141.22194
45.49535;21.672197;69.318504
112.49157;88.66842;136.31473
135.00716;111.184006;158.8303
23.366869;-0.45628357;47.19002
27.983713;4.1605606;51.806866
192.89778;169.07463;216.72093
170.08258;146.25943;193.90573
137.09131;113.26816;160.91446
177.74815;153.925;201.5713
19.444721;-4.3784313;43.267876
65.45095;41.6278;89.2741
155.1943;131.37115;179.01746
60.550175;36.72702;84.37333
47.102253;23.2791;70.92541
67.21502;43.39187;91.03817
182.06706;158.24391;205.89021
103.25333;79.430176;127.07648
136.19154;112.36839;160.0147
178.21597;154.39282;202.03912
142.58972;118.76657;166.41287
23.25809;-0.5650635;47.08124
98.98859;75.165436;122.81174
185.05087;161.22772;208.87402
57.745502;33.922348;81.56866
45.161205;21.338053;68.98436
34.466305;10.643152;58.28946
103.105446;79.282295;126.9286
172.71826;148.89511;196.54141
98.85232;75.02917;122.67547
45.34058;21.517427;69.163734
23.283722;-0.5394306;47.106873
28.960903;5.1377506;52.784058
138.41394;114.59079;162.23709
115.42889;91.605736;139.25204
187.5693;163.74615;211.39246
18.757732;-5.06542;42.580887
19.520332;-4.30282;43.343483
58.479504;34.65635;82.30266
67.16808;43.344933;90.991234
101.84081;78.01766;125.66396
97.11137;73.288216;120.93452
67.32298;43.499832;91.14613
126.413956;102.590805;150.2371
121.352196;97.529045;145.17535
92.9434;69.12025;116.76655
167.50903;143.68588;191.33218
37.458767;13.635614;61.28192
143.95175;120.1286;167.7749
146.52391;122.70076;170.34706
93.44123;69.61808;117.26438
172.09866;148.27551;195.92181
140.09305;116.2699;163.9162
50.685146;26.861994;74.5083
59.876637;36.053482;83.69979
14.103531;-9.719622;37.92668
100.5407;76.71755;124.36385
81.01296;57.18981;104.83611
187.6429;163.81975;211.46605
51.629814;27.806662;75.452965
165.43674;141.61359;189.25989
162.02733;138.20418;185.85048
32.152542;8.32939;55.975693
80.367485;56.544334;104.190636
120.44836;96.625206;144.27151
51.78039;27.95724;75.603546
65.48641;41.66326;89.30956
143.40701;119.58386;167.23016
79.43003;55.60688;103.25318
176.85172;153.02856;200.67487
125.75852;101.93537;149.58168
153.37326;129.55011;177.19641
33.66744;9.844286;57.490593
48.131985;24.308832;71.95514
120.39886;96.57571;144.22202
180.65007;156.82692;204.47322
57.730755;33.9076;81.55391
54.595127;30.771975;78.41828
183.09857;159.27542;206.92172
21.558914;-2.2642384;45.382065
89.62414;65.80099;113.44729
102.48856;78.66541;126.311714
152.99207;129.16891;176.81522
135.28456;111.46141;159.10771
186.15118;162.32803;209.97433
33.352818;9.529665;57.175972
26.106274;2.283121;49.92943
189.61945;165.7963;213.4426
38.897976;15.074823;62.72113
54.4436;30.620447;78.266754
14.17484;-9.648313;37.997993
114.842384;91.01923;138.66554
65.49406;41.670906;89.31721
62.563732;38.740578;86.38689
12.941766;-10.881387;36.76492
178.61746;154.79431;202.44061
65.85787;42.03472;89.68102
197.59856;173.7754;221.4217
62.50761;38.684456;86.330765
142.29883;118.47568;166.12198
41.108727;17.285574;64.93188
94.64805;70.8249;118.4712
42.212124;18.388971;66.03528
35.094845;11.271692;58.918
58.304073;34.48092;82.12723
67.50132;43.67817;91.32447
173.98283;150.15968;197.80598
53.433163;29.61001;77.25632
130.13997;106.31682;153.96312
140.90692;117.08377;164.73007
63.97202;40.148865;87.79517
165.99954;142.17639;189.8227
9.129915;-14.693237;32.953068
20.342964;-3.4801884;44.166115
146.6253;122.802155;170.44846
28.281502;4.458349;52.104652
136.49467;112.671524;160.31783
98.78083;74.95768;122.60398
50.0132;26.190046;73.83635
39.91099;16.08784;63.734146
195.32092;171.49777;219.14407
127.80169;103.97854;151.62485
102.85258;79.02943;126.67573
191.51239;167.68924;215.33554
149.33463;125.511475;173.15778
50.11405;26.2909;73.9372
101.9056;78.08245;125.72875
27.472729;3.6495762;51.295883
95.75974;71.93659;119.58289
76.67315;52.85;100.4963
132.78224;108.95909;156.6054
104.66073;80.83758;128.48389
28.505142;4.6819897;52.328293
21.153454;-2.6696987;44.97661
87.162025;63.338875;110.985176
145.573;121.74985;169.39615
37.298454;13.475302;61.121605
153.67636;129.85321;177.49951
118.537834;94.71468;142.361
150.98769;127.164536;174.81084
13.43066;-10.392492;37.253815
41.901756;18.078604;65.72491
176.23885;152.4157;200.062
36.455856;12.632704;60.279007
14.503736;-9.319417;38.32689
99.08662;75.263466;122.90977
62.640682;38.817528;86.46384
122.93876;99.11561;146.76192
187.52933;163.70618;211.35248
190.52646;166.70331;214.34961
125.79515;101.972;149.6183
21.022608;-2.8005447;44.84576
193.01181;169.18866;216.83496
34.658146;10.834993;58.4813
50.639774;26.816622;74.46293
81.703835;57.880684;105.526985
45.57275;21.749598;69.395905
29.122341;5.2991886;52.945496
17.584177;-6.2389755;41.40733
117.77512;93.95197;141.59828
171.90451;148.08136;195.72766
64.324455;40.501305;88.147606
69.615814;45.792664;93.438965
185.04626;161.22311;208.86942
103.16967;79.34652;126.99282
161.96954;138.1464;185.7927
111.46192;87.63877;135.28508
142.39328;118.57013;166.21643
51.288197;27.465044;75.11135
34.54598;10.722826;58.369133
149.49777;125.67462;173.32092
157.6039;133.78075;181.42705
135.83188;112.00873;159.65503
73.38089;49.55774;97.20404
60.269028;36.445877;84.09218
103.313255;79.490105;127.136406
101.095085;77.271935;124.918236
132.12045;108.2973;155.9436
85.927956;62.104805;109.75111
111.32198;87.49883;135.14514
84.93447;61.11132;108.75762
16.745829;-7.077324;40.56898
99.921974;76.09882;123.745125
17.939287;-5.8838654;41.76244
130.74008;106.91693;154.56323
165.76007;141.93692;189.58322
180.29338;156.47023;204.11653
48.486122;24.66297;72.30927
44.543377;20.720224;68.36653
36.864483;13.04133;60.687637
109.09815;85.275;132.92131
111.3401;87.51695;135.16325
21.827868;-1.995285;45.65102
99.53388;75.71073;123.35703
89.62066;65.79751;113.44381
182.65045;158.8273;206.4736
138.745;114.921844;162.56815
193.7522;169.92905;217.57535
168.5159;144.69275;192.33905
125.0988;101.27565;148.92195
169.47888;145.65573;193.30203
128.3189;104.49574;152.14204
155.357;131.53384;179.18015
112.38489;88.56174;136.20804
115.48611;91.66296;139.30927
85.136665;61.313515;108.959816
176.2692;152.44604;200.09235
85.37626;61.55311;109.19941
19.704075;-4.1190777;43.52723
36.349857;12.526705;60.17301
135.34679;111.523636;159.16994
172.16751;148.34436;195.99066
96.382774;72.55962;120.205925
162.45844;138.63528;186.28159
196.31837;172.49522;220.14153
65.09725;41.2741;88.9204
77.39521;53.57206;101.21836
152.74692;128.92377;176.57007
34.507217;10.684065;58.330368
173.20834;149.3852;197.0315
42.001278;18.178125;65.82443
45.93903;22.115877;69.762184
8.840675;-14.982477;32.663826
73.83667;50.01352;97.65982
192.86249;169.03934;216.68564
43.9591;20.135946;67.78225
88.12853;64.30538;111.95168
181.93971;158.11656;205.76286
182.75967;158.93652;206.58282
130.52176;106.69861;154.34491
17.693087;-6.130066;41.51624
54.44376;30.620607;78.266914
158.95679;135.13364;182.77994
105.07518;81.25203;128.89833
25.09626;1.2731075;48.91941
25.346413;1.5232601;49.169563
162.38237;138.55922;186.20552
151.25043;127.42728;175.07358
133.87723;110.05408;157.70038
171.20346;147.38031;195.02661
32.38237;8.559217;56.20552
99.3953;75.57215;123.21845
182.31131;158.48816;206.13446
160.72961;136.90646;184.55276
52.937965;29.114813;76.761116
112.63862;88.81547;136.46178
57.66437;33.841217;81.487526
19.136492;-4.686661;42.959644
34.662502;10.83935;58.485657
136.18716;112.36401;160.01031
104.286095;80.462944;128.10925
129.46472;105.64157;153.28787
197.6402;173.81705;221.46335
69.33196;45.508812;93.15511
98.88857;75.06542;122.71172
57.002834;33.17968;80.82599
164.8735;141.05035;188.69666
35.489826;11.666674;59.31298
157.71973;133.89658;181.54288
97.92704;74.10389;121.75019
32.565346;8.742193;56.388496
113.42422;89.60107;137.24738
113.18587;89.36272;137.00902
119.22207;95.39892;143.04523
85.728775;61.905624;109.551926
28.69231;4.869158;52.515465
180.02402;156.20087;203.84717
53.046432;29.22328;76.86958
52.067696;28.244543;75.89085
150.7713;126.94815;174.59445
176.76877;152.94562;200.59192
193.72142;169.89827;217.54457
44.677853;20.8547;68.50101
40.279552;16.4564;64.10271
60.87734;37.054184;84.70049
125.89622;102.07307;149.71938
94.02221;70.19906;117.84536
51.800144;27.976992;75.6233
82.891396;59.068245;106.71455
62.8917;39.06855;86.71485
159.83728;136.01413;183.66043
170.46085;146.6377;194.284
101.235535;77.412384;125.058685
130.5109;106.687744;154.33405
137.6286;113.80545;161.45175
19.148792;-4.6743603;42.971947
112.21173;88.38858;136.03488
37.264988;13.441835;61.088142
65.49551;41.672356;89.31866
157.75371;133.93056;181.57686
45.80048;21.977327;69.623634
75.80149;51.97834;99.62464
43.12701;19.303858;66.950165
95.46223;71.63908;119.28538
160.35971;136.53656;184.18286
167.13998;143.31683;190.96313
61.56294;37.739784;85.38609
179.78629;155.96313;203.60944
21.629444;-2.1937084;45.4526
127.86811;104.04496;151.69127
24.896742;1.0735893;48.719894
148.00687;124.183716;171.83002
69.93238;46.10923;93.75553
168.85646;145.03331;192.67961
55.87769;32.054535;79.70084
77.83117;54.00802;101.65432
118.689186;94.866035;142.51234
193.01044;169.18729;216.83359
81.59518;57.772026;105.41833
43.3381;19.514948;67.161255
119.523994;95.70084;143.34715
124.16741;100.34426;147.99057
10.781859;-13.041293;34.60501
27.640087;3.8169346;51.46324
191.24786;167.42471;215.07101
47.752937;23.929785;71.57609
24.278982;0.45582962;48.102135
171.73029;147.90714;195.55344
87.34899;63.52584;111.17214
151.37263;127.549484;175.19579
104.920654;81.0975;128.7438
126.51298;102.68983;150.33614
104.48745;80.6643;128.31061
143.13905;119.3159;166.9622
39.47822;15.655069;63.301376
184.75099;160.92784;208.57414
37.386005;13.562853;61.20916
71.11462;47.291466;94.93777
137.49065;113.667496;161.3138
137.36147;113.538315;161.18462
21.56001;-2.2631416;45.383163
164.72783;140.90468;188.55098
64.527824;40.704674;88.350975
130.74866;106.92551;154.57181
134.9048;111.08165;158.72795
152.8891;129.06595;176.71225
119.37206;95.54891;143.19522
12.041919;-11.781234;35.86507
187.6819;163.85875;211.50505
57.816845;33.99369;81.64
168.77478;144.95163;192.59793
16.48038;-7.3427734;40.30353
137.21191;113.38876;161.03506
104.315865;80.492714;128.13902
173.494;149.67085;197.31715
51.330338;27.507185;75.15349
16.471972;-7.351181;40.295124
164.27835;140.4552;188.1015
85.86319;62.04004;109.68634
77.00996;53.186806;100.83311
108.5972;84.77405;132.42035
115.19773;91.37458;139.02089
56.680504;32.857353;80.503654
183.52203;159.69888;207.34518
146.59924;122.77609;170.4224
88.97501;65.15186;112.798164
110.93448;87.11133;134.75763
26.699505;2.8763523;50.52266
175.587;151.76385;199.41016
187.51602;163.69287;211.33917
49.13596;25.312807;72.959114
174.34198;150.51883;198.16513
110.28194;86.458786;134.10509
67.2252;43.402046;91.04835
21.449333;-2.3738194;45.272484
167.38379;143.56064;191.20694
33.15661;9.333456;56.97976
183.55057;159.72742;207.37372
31.004135;7.1809826;54.827286
43.66039;19.837236;67.48354
190.57216;166.74901;214.39531
105.02343;81.20028;128.84659
88.00098;64.177826;111.82413
72.35908;48.535927;96.18223
95.03001;71.206856;118.85316
43.66483;19.841677;67.48798
196.08505;172.2619;219.9082
177.8991;154.07594;201.72224
125.95988;102.13673;149.78304
147.14706;123.32391;170.97021
38.84164;15.018488;62.664795
89.38979;65.56664;113.212944
86.1341;62.31095;109.95725
193.43005;169.6069;217.2532
102.237595;78.414444;126.060745
140.71088;116.887726;164.53403
154.20071;130.37756;178.02386
156.99161;133.16846;180.81476
125.43046;101.60731;149.25362
118.41688;94.59373;142.24004
12.048822;-11.77433;35.871975
22.752787;-1.0703659;46.57594
40.250893;16.42774;64.07404
162.19925;138.3761;186.0224
15.001789;-8.821363;38.824944
96.47779;72.65464;120.30094
51.08375;27.2606;74.906906
15.679439;-8.143714;39.50259
74.54272;50.719566;98.36587
189.58212;165.75897;213.40527
63.54572;39.722565;87.36887
101.5215;77.69835;125.34465
79.67696;55.853813;103.500114
33.053844;9.230692;56.877
141.76483;117.94168;165.58798
39.205254;15.382101;63.028404
146.58214;122.75899;170.40529
43.062626;19.239473;66.88578
22.412663;-1.41049;46.235817
22.418726;-1.4044266;46.24188
178.0683;154.24515;201.89145
70.666504;46.843353;94.489655
87.19961;63.376457;111.02276
79.74941;55.92626;103.57256
9.35447;-14.468682;33.177624
72.36554;48.54239;96.18869
186.52768;162.70453;210.35083
101.23492;77.411766;125.05807
130.33253;106.509384;154.15569
67.220085;43.396935;91.043236
70.636284;46.813133;94.459435
24.161106;0.33795357;47.98426
154.81386;130.9907;178.63701
17.01575;-6.8074017;40.838905
164.76077;140.93762;188.58392
149.07062;125.24747;172.89377
195.26694;171.44379;219.09009
37.41389;13.590738;61.237045
74.854744;51.031593;98.677895
62.37898;38.555824;86.20213
148.80473;124.98158;172.62788
23.326149;-0.49700356;47.1493
141.68498;117.86183;165.50813
144.14621;120.32306;167.96936
181.18893;157.36578;205.01208
46.566868;22.743715;70.39002
160.8963;137.07315;184.71945
85.10113;61.277977;108.92428
42.917446;19.094294;66.7406
104.28225;80.4591;128.10541
173.22916;149.406;197.0523
54.81676;30.993608;78.639915
32.4806;8.657446;56.30375
191.09427;167.27112;214.91742
135.22058;111.39743;159.04373
40.072945;16.249792;63.896095
104.10905;80.2859;127.9322
48.55673;24.733576;72.37988
191.88751;168.06436;215.71066
50.54515;26.721998;74.3683
145.64429;121.82114;169.46744
111.98371;88.16056;135.80687
51.456356;27.633204;75.27951
97.44403;73.62088;121.26718
165.19092;141.36777;189.01407
22.833652;-0.98950005;46.656807
32.08113;8.257978;55.90428
21.369686;-2.4534664;45.19284
36.586166;12.763014;60.409317
72.34187;48.518723;96.16502
70.58793;46.76478;94.41108
14.934869;-8.888284;38.758022
74.94726;51.124107;98.77041
106.56692;82.74377;130.39008
128.06808;104.244934;151.89124
114.36463;90.54148;138.18779
149.12364;125.30049;172.9468
99.66013;75.83698;123.483284
167.1258;143.30264;190.94894
45.466015;21.642862;69.28917
139.80775;115.984604;163.6309
137.7792;113.956055;161.60236
44.721523;20.89837;68.54468
61.48274;37.659584;85.30589
124.433556;100.610405;148.25671
58.09717;34.274017;81.92033
148.35446;124.53131;172.17761
40.211742;16.38859;64.0349
130.33345;106.5103;154.1566
113.44287;89.61972;137.26602
177.46213;153.63898;201.28528
83.16917;59.346016;106.99232
21.622028;-2.2011242;45.445183
20.783106;-3.0400467;44.60626
22.16853;-1.654623;45.991684
139.57709;115.75394;163.40024
130.56667;106.743515;154.38982
193.03145;169.2083;216.8546
43.4688;19.645647;67.291954
171.12225;147.2991;194.9454
101.19579;77.37264;125.01894
49.56417;25.741018;73.38732
182.07077;158.24762;205.89392
141.42365;117.600494;165.2468
14.007635;-9.815517;37.830788
109.119514;85.296364;132.94267
27.511444;3.6882915;51.334595
164.1817;140.35855;188.00485
145.45558;121.63243;169.27873
55.255116;31.431963;79.07827
76.85336;53.030212;100.67651
28.933247;5.110094;52.7564
70.63992;46.816772;94.46307
122.858086;99.034935;146.68124
88.26472;64.44157;112.08787
69.43125;45.6081;93.2544
91.60713;67.78398;115.43028
69.08988;45.26673;92.91303
95.426384;71.60323;119.249535
94.80125;70.978096;118.6244
132.27603;108.45288;156.09918
58.4499;34.626747;82.273056
51.751534;27.928381;75.574684
27.569572;3.74642;51.392723
134.69473;110.87158;158.51788
44.547894;20.724741;68.37105
21.938078;-1.8850746;45.76123
15.535005;-8.288148;39.35816
123.61145;99.7883;147.4346
34.725494;10.902342;58.548645
23.782684;-0.040468216;47.605835
183.3848;159.56165;207.20795
144.81577;120.992615;168.63892
178.9452;155.12206;202.76836
155.9955;132.17235;179.81865
193.70645;169.8833;217.5296
63.055992;39.23284;86.87914
61.902798;38.079643;85.72595
32.19532;8.372168;56.01847
143.27138;119.44823;167.09453
12.824586;-10.998567;36.64774
191.71707;167.89392;215.54022
162.43512;138.61197;186.25827
91.44041;67.617256;115.26356
108.36963;84.54648;132.19278
164.58957;140.76642;188.41272
37.674526;13.851374;61.49768
117.212006;93.388855;141.03516
174.27725;150.4541;198.1004
69.42864;45.60549;93.25179
15.678618;-8.144534;39.50177
157.63039;133.80724;181.45354
166.99973;143.17657;190.82288
84.09345;60.2703;107.9166
82.31539;58.49224;106.13854
172.45706;148.63391;196.28021
123.060455;99.237305;146.8836
17.95089;-5.872263;41.77404
96.56556;72.74241;120.38871
85.226494;61.403343;109.049644
187.02669;163.20354;210.84984
11.049348;-12.773805;34.8725
127.90592;104.08277;151.72908
111.96601;88.14286;135.78917
34.90118;11.078028;58.724335
62.71647;38.89332;86.53962
136.70737;112.88422;160.53052
137.45366;113.63051;161.27681
50.689465;26.866312;74.51262
167.69807;143.87492;191.52122
64.64605;40.8229;88.4692
73.48782;49.664673;97.310974
154.20938;130.38623;178.03253
180.11575;156.2926;203.9389
70.996475;47.173325;94.819626
197.68723;173.86407;221.51038
51.000507;27.177355;74.82366
39.008083;15.184931;62.831238
30.308846;6.485693;54.131996
93.73763;69.91448;117.56078
121.86938;98.04623;145.69254
132.63719;108.81404;156.46034
44.82918;21.00603;68.652336
189.57545;165.7523;213.3986
30.9353;7.1121483;54.758453
14.716678;-9.106475;38.53983
185.57927;161.75612;209.40242
116.99622;93.17307;140.81938
166.22086;142.3977;190.044
158.39246;134.5693;182.2156
79.1296;55.30645;102.95275
178.13155;154.3084;201.9547
14.45112;-9.372032;38.274273
148.33893;124.51578;172.16208
80.47288;56.649727;104.29603
94.6188;70.79565;118.44195
82.56365;58.7405;106.3868
101.9118;78.088646;125.73495
126.86457;103.04142;150.68773
36.218575;12.395422;60.041725
149.5245;125.701355;173.34766
34.73163;10.908476;58.55478
195.17523;171.35208;218.99838
142.03082;118.20767;165.85397
10.485206;-13.337947;34.308357
96.261986;72.438835;120.08514
128.1595;104.33635;151.98265
23.452688;-0.37046432;47.27584
59.589054;35.7659;83.41221
101.91166;78.08851;125.73481
151.33432;127.51117;175.15747
120.04329;96.22014;143.86644
176.7739;152.95074;200.59705
186.5045;162.68135;210.32765
82.52981;58.706657;106.35296
94.98597;71.16282;118.80912
118.34119;94.518036;142.16434
156.12546;132.3023;179.94861
43.82294;19.999788;67.646095
99.62065;75.7975;123.4438
30.33865;6.515497;54.161804
26.322935;2.4997826;50.146088
110.70591;86.88276;134.52907
