y_pred;ci_lower;ci_upper
32.081932;1.4579315;62.705933
18.140938;-12.483063;48.76494
67.229294;36.605293;97.853294
109.50954;78.88554;140.13354
194.24565;163.62164;224.86966
108.66249;78.03849;139.2865
22.920258;-7.703743;53.54426
94.63202;64.00802;125.25602
97.328384;66.704384;127.952385
180.01779;149.3938;210.64178
149.83182;119.20782;180.45581
11.683188;-18.940811;42.30719
170.75867;140.13467;201.38266
78.09093;47.466927;108.71493
71.09854;40.47454;101.72254
156.95375;126.32975;187.57776
47.18031;16.556309;77.804306
152.00717;121.38317;182.63116
80.92273;50.29873;111.54673
99.086136;68.462135;129.71014
161.24564;130.62164;191.86963
51.710297;21.086296;82.3343
54.289413;23.665413;84.913414
13.668502;-16.955498;44.292503
127.928894;97.30489;158.55289
15.71454;-14.909461;46.33854
128.26764;97.64364;158.89163
114.677284;84.05328;145.30128
180.48709;149.8631;211.11108
147.14653;116.52253;177.77054
122.74208;92.11808;153.36609
25.994146;-4.629854;56.61815
43.46001;12.83601;74.084015
113.028534;82.40453;143.65253
37.55549;6.931488;68.17949
31.266079;0.6420784;61.89008
115.77594;85.15194;146.39993
145.38719;114.76319;176.0112
83.58347;52.959473;114.20747
60.857853;30.233852;91.48186
119.877106;89.253105;150.5011
28.624395;-1.9996052;59.248398
40.941093;10.317093;71.565094
19.457914;-11.166086;50.081917
97.66718;67.04318;128.29118
131.48216;100.85816;162.10617
14.924572;-15.699429;45.548573
28.263971;-2.3600292;58.88797
154.09683;123.47283;184.72083
168.73236;138.10837;199.35635
152.86363;122.23963;183.48764
56.83592;26.211918;87.459915
56.7567;26.132698;87.3807
70.17631;39.552307;100.80031
122.75914;92.13514;153.38315
142.88646;112.26246;173.51047
189.3643;158.7403;219.98831
12.80318;-17.82082;43.42718
125.31811;94.69411;155.94211
190.18646;159.56247;220.81046
192.9837;162.35971;223.6077
162.99646;132.37247;193.62045
57.370235;26.746235;87.99423
28.289137;-2.3348637;58.91314
16.285711;-14.338289;46.909714
79.81618;49.192177;110.44018
98.18062;67.55662;128.80463
61.454815;30.830814;92.07881
145.65865;115.034645;176.28265
88.32372;57.699722;118.94772
119.57794;88.95394;150.20193
43.094185;12.470184;73.718185
30.520344;-0.10365677;61.144344
96.920044;66.29604;127.544044
43.036793;12.412792;73.6608
81.21211;50.58811;111.83611
29.854153;-0.76984787;60.478153
35.209854;4.5858536;65.833855
163.14919;132.52518;193.7732
135.15118;104.52718;165.77518
151.3675;120.74349;181.99149
155.98514;125.36114;186.60913
77.803856;47.179855;108.42786
47.02989;16.405888;77.653885
79.13415;48.510147;109.75815
148.66803;118.04403;179.29202
56.98104;26.35704;87.60504
184.21526;153.59125;214.83926
54.95338;24.32938;85.57738
137.62833;107.004326;168.25232
195.42334;164.79935;226.04733
45.198273;14.574272;75.82227
173.71443;143.09042;204.33844
97.69225;67.06825;128.31625
19.553299;-11.070702;50.1773
26.497229;-4.126772;57.12123
35.7104;5.086399;66.3344
133.84756;103.223564;164.47156
138.12114;107.49714;168.74515
91.9845;61.360497;122.6085
176.64807;146.02408;207.27206
99.818184;69.19418;130.44218
41.045605;10.421604;71.6696
99.72965;69.10565;130.35365
144.34549;113.72149;174.96948
29.645714;-0.97828674;60.269714
89.00688;58.38288;119.63088
178.04544;147.42145;208.66943
75.13713;44.51313;105.76113
143.36807;112.74407;173.99207
113.63608;83.01208;144.26007
129.64632;99.022316;160.27032
195.24237;164.61838;225.86636
149.94571;119.32171;180.5697
111.78425;81.16025;142.40825
97.11614;66.49214;127.74014
190.20178;159.57779;220.82578
69.75055;39.12655;100.37455
75.48743;44.863426;106.11143
21.727373;-8.896627;52.35137
112.6535;82.0295;143.2775
34.390694;3.766693;65.014694
197.60056;166.97656;228.22455
69.44405;38.820053;100.068054
186.4888;155.8648;217.1128
89.43446;58.810463;120.058464
153.48148;122.857475;184.10547
35.63682;5.012821;66.26082
151.29855;120.67455;181.92255
77.0768;46.452797;107.7008
161.01166;130.38766;191.63565
98.84117;68.21717;129.46518
33.412815;2.7888145;64.03682
50.793957;20.169956;81.41795
87.466415;56.842415;118.090416
35.588043;4.9640427;66.21204
27.013184;-3.610817;57.637184
182.3045;151.68051;212.9285
186.17294;155.54895;216.79694
63.192425;32.568424;93.81642
55.483448;24.859447;86.10745
80.34176;49.71776;110.96576
27.692858;-2.9311428;58.316856
170.52704;139.90305;201.15103
17.69407;-12.92993;48.31807
14.599793;-16.024208;45.223793
14.508217;-16.115784;45.132217
183.1417;152.5177;213.76569
71.668655;41.044655;102.292656
152.59918;121.97518;183.22318
197.11908;166.49509;227.74307
156.86987;126.24587;187.49387
174.32553;143.70154;204.94952
71.6671;41.0431;102.2911
123.146164;92.52216;153.77017
192.19693;161.57294;222.82092
194.37828;163.75427;225.00229
139.32266;108.69866;169.94666
191.10487;160.48087;221.72888
172.1541;141.53009;202.7781
127.8869;97.2629;158.5109
118.00032;87.37632;148.62433
38.315926;7.691925;68.939926
178.73378;148.10977;209.35779
122.850204;92.226204;153.47421
108.3076;77.6836;138.93161
146.05186;115.427864;176.67587
29.383432;-1.2405682;60.00743
58.139416;27.515415;88.76341
11.384054;-19.239946;42.008057
22.749756;-7.8742447;53.373756
198.97356;168.34955;229.59756
43.85524;13.231239;74.47924
73.00788;42.38388;103.63188
82.12933;51.505333;112.753334
36.75496;6.1309586;67.37896
123.91293;93.28893;154.53693
74.52198;43.89798;105.14598
24.867239;-5.7567616;55.49124
176.28043;145.65643;206.90442
92.35455;61.730553;122.97855
18.131767;-12.492233;48.755768
12.417933;-18.206066;43.041935
71.166565;40.542564;101.790565
153.85426;123.23026;184.47827
166.55966;135.93567;197.18365
35.858265;5.2342644;66.48227
165.37376;134.74976;195.99777
39.81658;9.192581;70.44058
11.895978;-18.728024;42.519978
38.47194;7.8479385;69.09594
15.58075;-15.04325;46.20475
17.3196;-13.304401;47.9436
167.86865;137.24466;198.49265
57.995422;27.371422;88.61942
118.408325;87.784325;149.03232
125.92929;95.30529;156.55328
184.76382;154.13983;215.38782
18.127932;-12.496069;48.75193
81.08243;50.458427;111.70643
14.787527;-15.836473;45.41153
134.8595;104.2355;165.48349
133.95146;103.32746;164.57547
29.873014;-0.7509861;60.497017
34.50752;3.8835182;65.131516
179.37079;148.7468;209.99478
163.47066;132.84665;194.09467
160.47906;129.85507;191.10306
74.634575;44.010574;105.258575
137.44797;106.82397;168.07196
87.85296;57.22896;118.47696
11.907155;-18.716846;42.531155
169.38579;138.76178;200.0098
200.40913;169.78513;231.03314
117.596466;86.972466;148.22046
145.14499;114.52099;175.76898
133.78566;103.16166;164.40967
54.35117;23.727169;84.975174
166.22525;135.60126;196.84924
146.21811;115.59411;176.8421
162.65405;132.03006;193.27805
55.671318;25.047318;86.29532
13.950993;-16.673008;44.574993
38.081806;7.4578056;68.70581
180.91687;150.29288;211.54086
78.481;47.857002;109.105
83.20177;52.577766;113.82577
16.632769;-13.991232;47.256767
91.46055;60.836548;122.08455
144.83925;114.21525;175.46326
29.899376;-0.72462463;60.523376
132.18472;101.56072;162.80872
21.261177;-9.3628235;51.885178
59.042973;28.418972;89.66698
120.65185;90.02785;151.27585
14.266584;-16.357416;44.890587
39.989784;9.365784;70.613785
113.14116;82.51716;143.76517
97.13441;66.51041;127.75841
115.804855;85.180855;146.42886
154.35336;123.72936;184.97736
21.900732;-8.7232685;52.524734
92.0612;61.437202;122.6852
157.57521;126.95121;188.19922
75.94747;45.32347;106.57147
143.52536;112.90136;174.14935
192.86263;162.23862;223.48663
48.304287;17.680286;78.92828
137.45438;106.830376;168.07837
136.95738;106.33338;167.58139
59.368763;28.744762;89.99277
128.00659;97.38259;158.63058
10.837771;-19.786228;41.461773
63.072247;32.448246;93.69624
40.21728;9.593281;70.84128
15.592557;-15.031444;46.216557
97.762596;67.138596;128.3866
34.330395;3.7063942;64.95439
144.89703;114.27303;175.52103
182.28656;151.66257;212.91055
54.923313;24.299313;85.54732
73.331566;42.707565;103.95557
131.28459;100.66059;161.9086
160.71504;130.09103;191.33905
127.03785;96.41385;157.66185
58.261803;27.637802;88.8858
197.96548;167.34149;228.58948
188.62274;157.99875;219.24673
101.52672;70.90272;132.15073
51.965633;21.341633;82.58963
56.61192;25.987919;87.235916
93.216644;62.592644;123.840645
44.95648;14.332478;75.580475
166.76065;136.13666;197.38464
108.635704;78.0117;139.2597
21.801304;-8.822697;52.425304
175.7537;145.1297;206.37769
107.25873;76.63473;137.88272
62.609516;31.985516;93.23352
81.686844;51.062843;112.310844
16.29827;-14.325731;46.92227
166.17455;135.55054;196.79855
118.446976;87.822975;149.07098
12.471354;-18.152647;43.095352
48.174397;17.550396;78.7984
93.74071;63.116707;124.36471
139.29565;108.67165;169.91965
87.54915;56.925148;118.17315
89.45314;58.82914;120.07714
152.0264;121.4024;182.65039
82.91116;52.287163;113.535164
33.577587;2.9535866;64.201584
100.859085;70.235085;131.4831
91.3828;60.758797;122.0068
22.058002;-8.565998;52.682003
80.280754;49.656754;110.904755
39.98254;9.35854;70.60654
21.458523;-9.165478;52.082523
187.67313;157.04913;218.29712
165.07501;134.45102;195.699
81.262634;50.638634;111.886635
71.0537;40.429703;101.677704
35.890636;5.266636;66.51463
38.344;7.720001;68.968
197.58078;166.95679;228.20477
120.45658;89.83258;151.08058
12.006854;-18.617146;42.630856
132.0488;101.4248;162.67279
107.36342;76.73942;137.98743
158.52806;127.90406;189.15207
199.52597;168.90198;230.14996
165.90799;135.284;196.53198
145.75473;115.13073;176.37872
54.738987;24.114986;85.36299
33.873543;3.2495422;64.49754
95.56877;64.94477;126.19277
75.4756;44.8516;106.0996
51.67882;21.054821;82.302826
94.57094;63.946938;125.19494
32.798695;2.174694;63.422695
139.52422;108.900215;170.14822
180.5962;149.9722;211.22021
142.92088;112.29688;173.54489
166.65964;136.03564;197.28363
93.653824;63.029823;124.277824
197.09875;166.47476;227.72275
128.80629;98.18229;159.4303
123.603714;92.97971;154.22772
88.38953;57.765526;119.01353
19.570219;-11.0537815;50.19422
28.019505;-2.604496;58.643505
19.966383;-10.657618;50.590385
103.26582;72.64182;133.88983
94.047195;63.423195;124.671196
86.627;56.003;117.251
37.34446;6.720459;67.96846
76.0056;45.3816;106.6296
162.39029;131.7663;193.01428
179.0065;148.3825;209.6305
86.81192;56.18792;117.43592
159.69205;129.06805;190.31604
15.793202;-14.830798;46.417202
176.64847;146.02448;207.27246
184.06009;153.4361;214.68408
170.75916;140.13516;201.38315
153.96786;123.343864;184.59186
75.63483;45.010826;106.25883
109.97015;79.34615;140.59415
19.817005;-10.806995;50.441006
112.07358;81.44958;142.69757
118.74198;88.11798;149.36598
148.04007;117.41607;178.66406
77.316315;46.692314;107.940315
192.59367;161.96967;223.21768
146.50423;115.880226;177.12823
77.93226;47.308258;108.55626
146.36066;115.73666;176.98465
53.44379;22.81979;84.067795
76.680954;46.056953;107.304955
192.66022;162.03622;223.28421
99.80107;69.17707;130.42508
87.05632;56.43232;117.68032
168.35648;137.73248;198.98047
76.86488;46.240883;107.488884
51.0855;20.461498;81.7095
127.825455;97.201454;158.44946
140.82724;110.20324;171.45123
58.082268;27.458267;88.70627
62.680393;32.056393;93.3044
178.97803;148.35403;209.60202
22.451735;-8.172266;53.075737
87.31398;56.68998;117.93798
55.389347;24.765347;86.01335
107.21742;76.59342;137.84143
78.747505;48.123505;109.371506
29.298246;-1.3257542;59.92225
89.08734;58.46334;119.71134
56.86692;26.24292;87.49092
134.95615;104.332146;165.58014
38.819843;8.195843;69.44385
145.58232;114.95832;176.20633
58.33294;27.708939;88.95694
119.24008;88.61608;149.86407
127.59834;96.97434;158.22235
14.749227;-15.874774;45.373226
40.863155;10.239155;71.48715
45.564716;14.940716;76.18872
54.284367;23.660366;84.90837
137.88483;107.260826;168.50882
173.6666;143.0426;204.29059
54.378475;23.754475;85.00247
48.25838;17.63438;78.882385
101.13956;70.51556;131.76355
117.46928;86.845276;148.09328
26.76126;-3.8627415;57.38526
113.028725;82.404724;143.65273
194.46823;163.84424;225.09222
130.46284;99.838844;161.08685
135.94748;105.32348;166.57147
195.42076;164.79675;226.04477
26.91315;-3.7108498;57.53715
44.67682;14.052818;75.30082
160.81435;130.19034;191.43835
149.51761;118.89361;180.1416
139.59421;108.97021;170.2182
135.74785;105.12385;166.37186
65.86245;35.23845;96.48645
151.25024;120.62624;181.87424
17.114088;-13.5099125;47.73809
137.21465;106.590645;167.83865
121.624825;91.000824;152.24883
179.62909;149.0051;210.25308
15.426513;-15.197488;46.050514
62.91454;32.29054;93.53854
19.154837;-11.469164;49.77884
69.53627;38.91227;100.16027
173.06686;142.44287;203.69086
26.163208;-4.4607925;56.78721
45.62627;15.00227;76.250275
85.5493;54.9253;116.1733
183.85199;153.228;214.47598
78.40639;47.782387;109.03039
54.92331;24.299309;85.54731
57.65655;27.03255;88.28055
10.817675;-19.806326;41.441673
81.96227;51.338272;112.58627
170.41376;139.78976;201.03775
43.219364;12.595364;73.84337
174.11246;143.48846;204.73645
11.022727;-19.601273;41.64673
67.59328;36.969276;98.21728
21.024488;-9.599512;51.64849
189.77872;159.15472;220.40271
160.92839;130.30438;191.5524
16.229008;-14.394993;46.85301
182.35165;151.72766;212.97565
198.93713;168.31314;229.56113
168.55801;137.93402;199.182
89.259155;58.635155;119.883156
121.107376;90.483376;151.73138
142.82538;112.20138;173.44937
14.105256;-16.518745;44.729256
71.51341;40.889412;102.13741
20.200403;-10.423597;50.8244
78.08625;47.46225;108.71025
80.42385;49.79985;111.04785
107.017525;76.393524;137.64153
140.12474;109.50074;170.74875
23.284788;-7.3392124;53.90879
70.15364;39.52964;100.77764
143.18219;112.55819;173.80618
159.09256;128.46857;189.71655
121.59814;90.97414;152.22214
14.778188;-15.845813;45.402187
40.861958;10.237957;71.48596
101.41491;70.79091;132.03891
10.430487;-20.193514;41.05449
116.14191;85.51791;146.7659
18.74734;-11.876661;49.371338
92.58452;61.960518;123.20852
163.76085;133.13684;194.38486
100.18699;69.56299;130.81099
79.2941;48.670097;109.9181
19.411835;-11.212166;50.035835
147.06787;116.44387;177.69186
180.67021;150.0462;211.29422
37.852047;7.2280464;68.47604
10.848519;-19.775482;41.47252
128.9819;98.3579;159.6059
89.092896;58.468895;119.716896
100.963905;70.339905;131.5879
191.09964;160.47565;221.72363
95.28285;64.65885;125.90685
199.60132;168.97733;230.22531
57.726337;27.102337;88.35034
29.249802;-1.3741989;59.873802
186.04097;155.41696;216.66498
50.99572;20.37172;81.61972
113.829926;83.205925;144.45392
44.128887;13.504887;74.752884
165.50006;134.87607;196.12405
171.21165;140.58765;201.83566
44.554276;13.930275;75.178276
186.97766;156.35367;217.60165
168.64168;138.01767;199.26569
125.466095;94.842094;156.09009
112.727875;82.103874;143.35187
52.54456;21.920559;83.168564
137.88768;107.26368;168.51169
94.068115;63.444115;124.692116
33.390045;2.7660446;64.014046
14.6484;-15.9756;45.2724
163.85608;133.23209;194.48007
100.001526;69.377525;130.62552
150.49213;119.868126;181.11612
134.5404;103.916405;165.1644
49.247368;18.623367;79.87137
169.33615;138.71216;199.96014
65.374985;34.750984;95.998985
194.3601;163.73611;224.9841
171.13387;140.50986;201.75787
64.416664;33.792664;95.040665
160.90033;130.27634;191.52432
136.79445;106.17045;167.41846
44.112377;13.488377;74.736374
67.169914;36.545914;97.793915
141.29291;110.66891;171.9169
192.06558;161.44159;222.68958
44.836678;14.212677;75.46068
24.677526;-5.946474;55.30153
159.96878;129.34479;190.59277
156.05084;125.42684;186.67484
186.73218;156.10818;217.35617
188.29837;157.67438;218.92236
164.25867;133.63467;194.88266
71.68996;41.065956;102.31396
166.6624;136.03839;197.2864
147.81992;117.195915;178.44391
58.920242;28.296242;89.54424
25.031872;-5.5921288;55.655872
33.13656;2.512558;63.76056
36.886467;6.2624664;67.51047
119.87462;89.25062;150.49863
133.91374;103.28974;164.53775
118.90195;88.27795;149.52594
89.75356;59.129562;120.37756
144.33255;113.70855;174.95654
178.54791;147.92392;209.1719
21.90211;-8.721891;52.526108
116.89295;86.26895;147.51695
58.36462;27.74062;88.98862
107.7682;77.1442;138.39221
83.07084;52.44684;113.69484
197.6004;166.97641;228.2244
199.69312;169.06912;230.31711
107.45469;76.83069;138.07869
46.65008;16.026081;77.27408
26.508184;-4.115816;57.132187
64.34866;33.724663;94.972664
174.77298;144.14899;205.39697
87.82438;57.20038;118.44838
51.685173;21.061172;82.30917
76.398346;45.774345;107.02235
81.978226;51.354225;112.60223
81.78854;51.164543;112.412544
93.774445;63.150444;124.398445
86.312;55.687996;116.936
133.49399;102.86999;164.11798
60.67586;30.05186;91.299866
138.75847;108.13447;169.38248
183.37654;152.75253;214.00055
161.78494;131.16095;192.40894
180.29523;149.67123;210.91922
24.341566;-6.2824345;54.96557
106.99991;76.37591;137.6239
62.109856;31.485855;92.73386
136.73958;106.11558;167.36359
156.19904;125.575035;186.82303
51.8756;21.251598;82.4996
80.81236;50.188362;111.43636
112.95145;82.327446;143.57544
21.625633;-8.998367;52.249634
98.32334;67.69934;128.94734
135.04031;104.41631;165.6643
139.16077;108.536766;169.78476
181.35364;150.72964;211.97763
28.033014;-2.5909863;58.657013
8.906936;-21.717064;39.530937
31.449854;0.82585335;62.073853
43.827076;13.203075;74.45108
189.52283;158.89883;220.14682
74.192566;43.568565;104.81657
115.071495;84.447495;145.6955
198.93849;168.31448;229.5625
113.95244;83.32844;144.57645
70.3593;39.7353;100.9833
17.758102;-12.865898;48.382103
75.87765;45.253647;106.50165
161.19984;130.57584;191.82385
101.48831;70.86431;132.1123
154.48953;123.86553;185.11353
117.880005;87.256004;148.504
134.65033;104.02633;165.27432
44.18944;13.565441;74.813446
176.26086;145.63687;206.88486
167.17519;136.55118;197.7992
108.46199;77.83799;139.086
162.46297;131.83896;193.08698
49.90202;19.278019;80.52602
185.24197;154.61798;215.86597
42.938274;12.314274;73.56227
21.099573;-9.524427;51.72357
110.814896;80.190895;141.4389
126.62146;95.99746;157.24545
165.84442;135.22043;196.46841
26.23398;-4.3900204;56.85798
55.087986;24.463985;85.71199
101.646194;71.022194;132.2702
90.49775;59.87375;121.12175
72.40058;41.77658;103.02458
72.82449;42.200493;103.448494
85.649704;55.025703;116.273705
25.42182;-5.202181;56.045822
95.76041;65.136406;126.38441
132.04388;101.41988;162.66788
13.561494;-17.062508;44.185493
178.9652;148.34119;209.5892
110.31438;79.69038;140.93839
96.09746;65.47346;126.72146
48.415527;17.791527;79.03953
67.447876;36.823875;98.07188
35.285107;4.661106;65.9091
97.18834;66.56434;127.81234
197.08176;166.45776;227.70575
141.27744;110.653435;171.90143
115.53885;84.91485;146.16284
98.06682;67.44282;128.69083
44.071228;13.4472275;74.69523
135.03497;104.41097;165.65897
147.93517;117.311165;178.55917
22.049288;-8.574713;52.673286
135.31544;104.691444;165.93945
57.035236;26.411236;87.65924
69.1501;38.5261;99.7741
140.6588;110.0348;171.2828
153.15079;122.52679;183.77478
54.323895;23.699894;84.94789
86.62129;55.99729;117.24529
36.076763;5.4527626;66.70076
169.01346;138.38947;199.63745
35.26059;4.636589;65.88459
198.98816;168.36417;229.61215
91.81047;61.18647;122.43447
30.692179;0.06817818;61.316177
195.55089;164.92688;226.1749
130.79921;100.17521;161.42322
144.16971;113.54571;174.7937
125.93152;95.30752;156.55551
59.777126;29.153126;90.40112
140.96707;110.34307;171.59106
191.17577;160.55176;221.79977
174.04176;143.41776;204.66577
52.009758;21.385757;82.63376
94.15915;63.53515;124.78315
78.83241;48.208412;109.45641
11.668408;-18.955593;42.292408
120.60074;89.97674;151.22473
189.18344;158.55945;219.80743
51.069767;20.445766;81.69377
118.51463;87.89063;149.13864
76.37106;45.747063;106.99506
41.277897;10.653896;71.9019
75.77315;45.149147;106.39715
93.822716;63.198715;124.44672
193.49904;162.87503;224.12305
56.56583;25.94183;87.189835
106.80948;76.18548;137.43347
140.63278;110.00878;171.25677
111.37697;80.75297;142.00098
114.95528;84.331276;145.57928
25.530756;-5.0932446;56.154755
153.58946;122.96546;184.21347
55.33999;24.715988;85.96399
15.4271555;-15.196845;46.051155
132.09421;101.47021;162.7182
118.53841;87.914406;149.16241
90.54137;59.917366;121.16537
169.3527;138.7287;199.97672
33.718273;3.0942726;64.34227
100.69667;70.07267;131.32068
166.62723;136.00323;197.25122
125.089355;94.465355;155.71335
62.779118;32.155117;93.40312
77.45621;46.832207;108.08021
8.494895;-22.129105;39.118896
177.78424;147.16025;208.40823
16.74353;-13.88047;47.36753
29.893553;-0.73044777;60.517555
178.94878;148.32477;209.57278
34.926495;4.302494;65.55049
35.47283;4.848831;66.09683
159.20273;128.57874;189.82672
49.851185;19.227184;80.47519
36.54199;5.917988;67.165985
73.7364;43.112396;104.3604
123.70674;93.08274;154.33075
29.518888;-1.1051121;60.14289
69.31634;38.692337;99.94034
13.876098;-16.747902;44.5001
99.17258;68.54858;129.79657
89.97858;59.354576;120.60258
102.82594;72.20194;133.44995
77.34088;46.71688;107.96488
155.87183;125.247826;186.49582
141.54565;110.92165;172.16965
161.30853;130.68454;191.93253
69.99156;39.36756;100.61556
42.610214;11.986214;73.234215
94.3932;63.769203;125.017204
32.216965;1.5929642;62.840965
80.35826;49.73426;110.98226
195.18059;164.55658;225.8046
22.169966;-8.454035;52.79397
68.23192;37.607918;98.85592
96.17638;65.552376;126.80038
116.111176;85.487175;146.73517
83.9937;53.369698;114.6177
34.956703;4.3327026;65.5807
44.562973;13.938972;75.18697
80.02049;49.396492;110.64449
62.744637;32.120636;93.36864
179.0199;148.3959;209.64389
86.194275;55.570274;116.818275
155.15143;124.52743;185.77542
54.478252;23.854252;85.10225
156.39058;125.76658;187.01459
70.40984;39.785843;101.033844
47.293125;16.669125;77.91713
12.02695;-18.59705;42.65095
183.70004;153.07605;214.32404
55.633617;25.009617;86.257614
36.779892;6.1558914;67.40389
19.731989;-10.892012;50.355988
131.32753;100.70353;161.95154
143.35669;112.73269;173.98068
167.98225;137.35825;198.60626
25.193552;-5.4304485;55.81755
132.56302;101.93902;163.18701
194.68182;164.05783;225.30582
127.5776;96.9536;158.2016
133.22075;102.59675;163.84476
49.94063;19.316631;80.56464
72.535446;41.911446;103.15945
70.676445;40.052444;101.300446
118.60191;87.97791;149.22592
89.372925;58.748924;119.996925
93.75925;63.135246;124.38325
89.29126;58.66726;119.91526
192.22751;161.60352;222.8515
26.914293;-3.7097073;57.538292
8.364297;-22.259705;38.988297
125.278625;94.654625;155.90262
67.90491;37.280907;98.52891
191.1446;160.5206;221.76862
168.635;138.01099;199.259
113.67761;83.05361;144.3016
143.75967;113.13567;174.38367
167.48227;136.85828;198.10626
106.602936;75.978935;137.22693
156.96992;126.345924;187.59393
61.83107;31.20707;92.45507
186.87903;156.25504;217.50302
56.339855;25.715855;86.96385
15.406676;-15.217324;46.030678
40.973244;10.349243;71.597244
147.85666;117.23266;178.48065
179.23308;148.60907;209.85709
37.998627;7.374626;68.62263
122.29245;91.66845;152.91644
119.86917;89.24517;150.49316
56.5011;25.877098;87.1251
127.028625;96.404625;157.65262
32.566505;1.9425049;63.190506
117.20546;86.58146;147.82947
49.317234;18.693233;79.94124
185.40329;154.7793;216.02728
177.03645;146.41245;207.66046
96.79986;66.17586;127.42386
50.33138;19.707378;80.95538
73.918045;43.294044;104.542046
118.38553;87.76153;149.00952
28.578505;-2.045496;59.202507
39.269684;8.645683;69.893684
46.437065;15.813065;77.061066
179.81697;149.19296;210.44098
44.264153;13.640152;74.88815
133.9155;103.2915;164.53949
18.396183;-12.227818;49.020184
171.05391;140.4299;201.67792
113.13965;82.51565;143.76364
156.65994;126.03594;187.28394
198.94568;168.32169;229.56967
85.171906;54.547905;115.795906
33.3441;2.7201004;63.9681
197.07523;166.45123;227.69922
142.94173;112.317726;173.56573
52.376087;21.752087;83.00009
97.84047;67.21647;128.46448
120.87486;90.25086;151.49887
85.13025;54.50625;115.75425
11.674096;-18.949905;42.298096
72.39153;41.767532;103.01553
131.00186;100.37786;161.62585
45.065098;14.441097;75.6891
49.68053;19.05653;80.304535
43.300266;12.676266;73.92427
179.22311;148.59912;209.8471
94.295105;63.671104;124.919106
50.93636;20.312359;81.56036
22.15428;-8.469721;52.778282
149.92285;119.29885;180.54684
53.660076;23.036076;84.28407
56.575996;25.951996;87.2
14.1343565;-16.489643;44.758358
129.60954;98.98554;160.23355
76.565956;45.941956;107.18996
38.305294;7.6812935;68.92929
40.07924;9.455238;70.70324
189.52867;158.90466;220.15268
124.486786;93.862785;155.11078
113.27013;82.646126;143.89413
21.903;-8.721001;52.527
90.64634;60.02234;121.27034
93.69339;63.06939;124.31739
113.56604;82.94204;144.19003
25.235212;-5.388788;55.859215
128.67699;98.052986;159.301
148.71707;118.09307;179.34106
20.977194;-9.646807;51.601196
171.65056;141.02655;202.27457
64.894264;34.270264;95.518265
163.43387;132.80988;194.05786
83.00864;52.384636;113.63264
199.28665;168.66266;229.91064
115.686;85.062;146.31
184.13632;153.51233;214.76031
22.31481;-8.309191;52.938812
187.02567;156.40167;217.64966
166.8955;136.27148;197.5195
35.492886;4.868885;66.11688
118.981766;88.357765;149.60577
180.48334;149.85934;211.10733
90.62335;59.99935;121.24735
24.372446;-6.2515545;54.996445
52.529873;21.905872;83.15387
171.05408;140.43008;201.67807
185.264;154.64001;215.888
197.58698;166.96298;228.21097
43.130264;12.506264;73.754265
67.09495;36.470947;97.71895
145.26022;114.63622;175.88422
130.47559;99.851585;161.09958
86.204544;55.580544;116.828545
165.3372;134.7132;195.96121
143.83675;113.212746;174.46075
48.578297;17.954296;79.2023
161.36435;130.74036;191.98834
92.94066;62.316658;123.56466
116.698364;86.07436;147.32236
78.506676;47.882675;109.13068
114.992485;84.368484;145.61649
199.57555;168.95154;230.19955
38.46681;7.842808;69.090805
148.27661;117.65261;178.9006
82.25873;51.634727;112.88273
175.09053;144.46652;205.71454
43.891556;13.267555;74.51556
168.62375;137.99976;199.24774
54.984295;24.360294;85.60829
175.5661;144.94211;206.1901
150.52922;119.90522;181.15323
137.00125;106.37725;167.62524
63.37678;32.75278;94.00078
131.26685;100.642845;161.89084
120.58302;89.95902;151.20703
46.11872;15.49472;76.74272
23.277521;-7.3464794;53.90152
105.62942;75.00542;136.25342
106.92494;76.30094;137.54895
193.44104;162.81705;224.06503
61.905167;31.281166;92.52917
110.93642;80.312416;141.56042
139.76852;109.14452;170.39252
150.2601;119.6361;180.8841
53.825516;23.201515;84.44952
139.79062;109.16662;170.41461
163.87775;133.25375;194.50174
174.3754;143.7514;204.99939
64.177925;33.553925;94.801926
135.12505;104.501045;165.74905
57.804443;27.180443;88.428444
88.00986;57.385857;118.63386
198.92746;168.30347;229.55145
87.756516;57.132515;118.380516
164.4477;133.8237;195.07169
169.58105;138.95706;200.20505
73.06946;42.445457;103.69346
91.62064;60.996643;122.244644
70.74167;40.11767;101.36567
112.618256;81.994255;143.24225
144.59747;113.97347;175.22147
143.30054;112.67654;173.92453
66.084625;35.460625;96.708626
58.628273;28.004272;89.25227
108.01227;77.38827;138.63626
158.62987;128.00586;189.25388
30.405243;-0.21875763;61.029243
36.929256;6.305256;67.55325
110.368835;79.744835;140.99283
73.23607;42.61207;103.86007
92.00455;61.380547;122.62855
97.40025;66.77625;128.02426
158.77173;128.14774;189.39572
82.90997;52.285973;113.53397
107.41607;76.79207;138.04007
146.38031;115.75631;177.0043
183.73047;153.10648;214.35446
126.0858;95.4618;156.70981
18.794294;-11.829706;49.418297
119.751724;89.12772;150.37573
71.80161;41.177612;102.42561
24.704039;-5.919962;55.32804
193.22409;162.6001;223.84808
40.988483;10.364483;71.61249
83.25354;52.62954;113.87754
183.42365;152.79965;214.04764
145.28143;114.65743;175.90543
166.25684;135.63284;196.88083
64.51506;33.89106;95.13906
174.39877;143.77478;205.02277
118.12845;87.50445;148.75244
