y_pred;ci_lower;ci_upper
18.404806;-15.38442;52.19403
187.94724;154.158;221.73647
35.923492;2.134266;69.71272
23.645258;-10.143969;57.434486
24.149918;-9.639309;57.939144
33.00606;-0.783165;66.79529
26.942648;-6.8465786;60.731873
135.1004;101.31117;168.88963
88.58745;54.79822;122.37668
99.543945;65.754715;133.33318
61.160416;27.37119;94.949646
146.76366;112.97443;180.55289
198.65787;164.86864;232.4471
164.76672;130.9775;198.55595
184.61418;150.82495;218.40341
137.61548;103.82625;171.40471
26.90217;-6.8870564;60.6914
23.676931;-10.112295;57.466156
94.816666;61.02744;128.6059
100.79696;67.00774;134.58618
129.50177;95.71254;163.291
16.803131;-16.986095;50.592358
67.34981;33.56058;101.13904
88.73582;54.94659;122.52504
141.08209;107.29286;174.87132
131.77808;97.988846;165.5673
169.17519;135.38596;202.96442
130.33206;96.54283;164.12129
60.77623;26.987003;94.56546
74.087395;40.29817;107.87662
146.08554;112.29631;179.87477
30.590246;-3.1989803;64.37947
60.579575;26.790348;94.368805
17.529;-16.260227;51.318226
42.585995;8.796768;76.37522
22.889328;-10.899899;56.678555
72.4346;38.645374;106.22383
17.11154;-16.677687;50.900764
168.22798;134.43875;202.01721
61.381367;27.59214;95.17059
86.1402;52.35097;119.92943
23.350958;-10.438269;57.140182
87.67793;53.888706;121.46716
144.46165;110.672424;178.25089
143.086;109.29677;176.87523
128.326;94.53677;162.11523
22.549902;-11.239325;56.339127
123.63983;89.8506;157.42906
114.41069;80.62146;148.19992
122.019104;88.22987;155.80833
76.60643;42.817204;110.39566
137.61183;103.8226;171.40106
110.020164;76.23094;143.80939
147.74216;113.95293;181.53139
83.71817;49.928944;117.5074
117.18787;83.398636;150.9771
74.16339;40.374165;107.95262
92.23781;58.44858;126.02704
90.49807;56.708843;124.28729
27.40112;-6.3881073;61.190346
93.446304;59.657078;127.235535
169.36554;135.57631;203.15477
194.37613;160.5869;228.16536
119.338806;85.549576;153.12804
16.990248;-16.798979;50.779472
73.76991;39.980686;107.55914
176.2377;142.44847;210.02693
183.2464;149.45717;217.03563
169.12625;135.33702;202.91548
16.587564;-17.201662;50.376793
21.443008;-12.346218;55.232235
35.69273;1.9035034;69.48196
62.661545;28.872318;96.450775
71.42189;37.632664;105.21112
110.58342;76.79419;144.37265
14.192993;-19.596233;47.98222
21.635866;-12.15336;55.425095
77.739105;43.94988;111.528336
27.58278;-6.2064457;61.37201
95.61192;61.822697;129.40115
75.26189;41.47266;109.05112
19.009905;-14.779322;52.799133
35.428684;1.6394577;69.21791
140.47311;106.68388;174.26234
179.83926;146.05003;213.6285
51.13943;17.350204;84.92866
122.982376;89.193146;156.7716
29.605284;-4.183943;63.39451
29.782495;-4.006731;63.571724
165.91476;132.12553;199.704
11.060872;-22.728355;44.850098
88.45119;54.66196;122.24042
165.21179;131.42256;199.00102
73.30969;39.520466;107.09892
16.705547;-17.08368;50.494774
80.509445;46.72022;114.298676
173.1882;139.39897;206.97743
50.42862;16.639393;84.21785
164.5456;130.75636;198.33482
71.585846;37.79662;105.37508
161.58057;127.791336;195.3698
196.86023;163.071;230.64946
33.70676;-0.082466125;67.49599
160.81558;127.02635;194.60481
99.351944;65.56271;133.14117
179.27528;145.48605;213.06451
184.38858;150.59935;218.17781
195.9538;162.16457;229.74303
177.87216;144.08293;211.66139
149.78214;115.992905;183.57137
179.96373;146.1745;213.75296
126.01139;92.22217;159.80061
114.929276;81.140045;148.7185
10.804516;-22.98471;44.593742
66.50198;32.712757;100.291214
136.7235;102.934265;170.51273
131.38054;97.59131;165.16977
85.724686;51.93546;119.513916
120.48755;86.69832;154.27678
22.166334;-11.622892;55.95556
39.726562;5.937336;73.51579
198.6766;164.88737;232.46584
169.85464;136.06541;203.64388
54.825314;21.036087;88.61454
152.9055;119.11627;186.69473
189.3252;155.53596;223.11443
24.581367;-9.207859;58.370594
168.26614;134.47691;202.05537
184.3941;150.60487;218.18333
195.41537;161.62614;229.2046
29.019135;-4.770092;62.80836
15.560467;-18.22876;49.349693
66.00807;32.218845;99.7973
105.83917;72.04994;139.6284
190.08179;156.29256;223.87102
104.95559;71.16637;138.74481
18.974348;-14.814878;52.763573
90.53764;56.748417;124.32687
99.60251;65.81328;133.39174
180.89098;147.10175;214.6802
148.32018;114.530945;182.1094
12.177646;-21.61158;45.966873
168.10728;134.31805;201.89651
79.69769;45.908466;113.48692
75.6275;41.838276;109.41673
144.78302;110.99379;178.57225
48.72217;14.932945;82.5114
150.51279;116.72356;184.30202
85.37555;51.586323;119.16478
92.94676;59.157536;126.73599
158.28177;124.49254;192.071
35.515648;1.7264214;69.30487
62.666725;28.877499;96.45595
15.874153;-17.915073;49.66338
127.43142;93.6422;161.22064
133.69379;99.90456;167.48302
107.77927;73.990036;141.5685
180.61646;146.82722;214.40569
144.43192;110.642685;178.22115
123.87778;90.08855;157.667
32.288307;-1.5009193;66.07753
37.64521;3.8559837;71.43443
111.14664;77.35741;144.93587
26.43474;-7.3544865;60.22397
99.14934;65.36011;132.93857
142.09122;108.30199;175.88045
87.55617;53.76694;121.3454
64.90744;31.118214;98.69667
119.01287;85.22365;152.8021
29.403662;-4.385565;63.192886
31.685152;-2.1040745;65.47438
21.351772;-12.437454;55.141
87.80466;54.01543;121.59389
128.62086;94.831635;162.4101
16.253078;-17.536148;50.042305
28.74152;-5.0477066;62.530746
152.10997;118.32074;185.8992
166.6537;132.86447;200.44293
148.66776;114.878525;182.45699
63.320175;29.530949;97.109406
52.10492;18.315693;85.89415
64.22401;30.43478;98.01323
115.699356;81.910126;149.48859
139.20247;105.41324;172.9917
188.30615;154.51692;222.09538
15.582037;-18.20719;49.37126
116.257126;82.467896;150.04636
188.67511;154.88588;222.46434
191.57414;157.78491;225.36337
159.77065;125.981415;193.55988
42.53215;8.742924;76.32138
23.133234;-10.6559925;56.922462
15.40105;-18.388176;49.190277
74.57329;40.78406;108.36252
93.30708;59.517857;127.09631
62.415123;28.625896;96.204346
149.12505;115.335815;182.91428
82.853485;49.06426;116.642715
103.16074;69.37152;136.94997
42.07533;8.286102;75.864555
34.347256;0.5580292;68.13648
94.02464;60.235416;127.81387
43.286804;9.497578;77.076035
82.62547;48.836246;116.4147
27.149849;-6.6393776;60.939075
31.252687;-2.536539;65.041916
161.0834;127.294174;194.87263
130.52985;96.740616;164.31908
148.80923;115.020004;182.59846
154.72665;120.93742;188.51588
76.36183;42.572605;110.15106
35.353683;1.5644569;69.142914
81.73387;47.944645;115.5231
147.76587;113.97664;181.5551
48.898834;15.109608;82.688065
183.12473;149.3355;216.91396
60.71725;26.928024;94.50648
135.35962;101.57039;169.14885
194.8451;161.05586;228.63432
41.21438;7.425152;75.0036
173.021;139.23177;206.81023
102.96346;69.17424;136.75269
19.101023;-14.688204;52.89025
29.207258;-4.5819683;62.996483
24.728895;-9.060331;58.51812
132.26398;98.47475;166.0532
135.83261;102.04338;169.62184
94.94227;61.15304;128.73149
172.34566;138.55643;206.13489
95.4727;61.683475;129.26193
43.0399;9.250675;76.82913
92.722916;58.93369;126.512146
141.11655;107.32732;174.90578
28.027708;-5.7615185;61.816933
95.40672;61.617496;129.19595
175.90683;142.1176;209.69606
79.036545;45.24732;112.825775
140.14508;106.35585;173.93431
115.35611;81.56688;149.14534
124.18713;90.3979;157.97636
191.22063;157.4314;225.00986
147.49207;113.702835;181.2813
108.75214;74.962906;142.54137
99.66148;65.87225;133.45071
189.13708;155.34785;222.92632
71.771034;37.981808;105.56026
80.71478;46.925556;114.50401
19.061438;-14.727789;52.850662
110.528595;76.739365;144.31783
30.59971;-3.189516;64.38894
195.48325;161.69402;229.27248
65.526855;31.737629;99.316086
184.57532;150.78609;218.36455
86.53142;52.74219;120.32065
151.63957;117.85034;185.4288
35.390053;1.6008263;69.179276
149.3883;115.599075;183.17754
76.98509;43.195866;110.77432
158.18631;124.39708;191.97554
95.74302;61.953793;129.53224
31.233171;-2.556055;65.0224
43.313927;9.5247;77.10315
78.86252;45.07329;112.65175
32.664593;-1.1246338;66.45382
27.74793;-6.041296;61.537155
180.11053;146.3213;213.89977
184.79813;151.0089;218.58736
62.284264;28.495037;96.07349
67.245026;33.4558;101.034256
75.38679;41.59756;109.17601
29.013983;-4.7752438;62.803207
169.84393;136.0547;203.63316
17.126816;-16.66241;50.916042
17.02397;-16.765257;50.813194
16.22764;-17.561586;50.01687
182.02316;148.23393;215.8124
78.15849;44.369267;111.94772
151.76456;117.97533;185.55379
194.27846;160.48923;228.06769
155.43329;121.64406;189.22252
173.69498;139.90575;207.4842
67.456375;33.66715;101.245605
125.1821;91.39287;158.97133
180.35349;146.56425;214.14272
193.82877;160.03954;227.618
137.22777;103.43854;171.017
189.28194;155.4927;223.07117
169.42429;135.63506;203.21352
127.03541;93.246185;160.82463
118.80368;85.01445;152.59291
32.163246;-1.6259804;65.95247
178.99988;145.21065;212.78911
130.56606;96.776825;164.35529
109.33905;75.54982;143.12828
149.90659;116.117355;183.69582
37.678764;3.8895378;71.46799
64.17929;30.390064;97.96852
14.507429;-19.281797;48.296654
22.474218;-11.315008;56.263443
195.93823;162.149;229.72746
43.23195;9.442722;77.02118
70.97315;37.183926;104.762375
83.40204;49.612812;117.19127
42.035576;8.246349;75.8248
117.92382;84.1346;151.71304
24.202314;-9.586912;57.99154
173.94626;140.15703;207.73549
80.235855;46.44663;114.025085
12.917124;-20.872103;46.706352
71.06489;37.27566;104.85411
151.00186;117.21263;184.79109
165.33463;131.5454;199.12386
28.973639;-4.815588;62.762863
162.49379;128.70456;196.28302
35.10636;1.3171349;68.895584
16.925627;-16.8636;50.71485
28.135904;-5.653322;61.925133
19.461748;-14.327478;53.250977
16.417755;-17.371471;50.20698
168.24966;134.46043;202.0389
64.34743;30.5582;98.13666
113.56836;79.77913;147.35759
129.09764;95.30841;162.88687
182.90898;149.11975;216.69821
18.602785;-15.186441;52.392014
84.27008;50.480854;118.05931
17.504938;-16.284288;51.294167
132.52441;98.73518;166.31364
121.888535;88.099304;155.67776
26.186571;-7.6026554;59.9758
31.876715;-1.9125118;65.66594
176.97917;143.18994;210.7684
161.74246;127.95323;195.5317
150.6506;116.861374;184.43983
75.515724;41.726498;109.30495
135.65173;101.8625;169.44096
82.52325;48.73402;116.31247
18.885942;-14.903284;52.67517
168.04631;134.25708;201.83554
198.68555;164.89632;232.47478
116.77739;82.98816;150.56662
142.16031;108.37108;175.94954
132.60661;98.81738;166.39584
60.51906;26.729832;94.30829
164.06638;130.27715;197.8556
143.51833;109.729095;177.30756
161.82318;128.03395;195.61241
54.724354;20.935127;88.51358
15.388303;-18.400925;49.17753
38.60932;4.820095;72.398544
181.49985;147.71062;215.28908
76.42982;42.64059;110.21904
85.33481;51.54558;119.12404
15.359254;-18.429974;49.14848
95.07997;61.290745;128.8692
145.68185;111.892624;179.47108
132.11115;98.321915;165.90038
25.625301;-8.163925;59.414528
61.946953;28.157726;95.736176
113.42762;79.6384;147.21684
16.649715;-17.139511;50.438942
43.431313;9.642086;77.220535
104.74518;70.95595;138.53441
100.31353;66.52431;134.10275
115.640884;81.851654;149.43011
154.22131;120.43208;188.01054
24.572515;-9.216711;58.36174
90.83976;57.050533;124.62898
146.95345;113.164215;180.74268
81.598625;47.8094;115.38785
116.562256;82.773026;150.35149
191.47502;157.68579;225.26425
44.24874;10.459515;78.037964
133.81082;100.02159;167.60005
134.86935;101.080124;168.65858
60.322983;26.533756;94.11221
126.85156;93.06233;160.6408
9.189187;-24.60004;42.978413
62.594387;28.80516;96.38361
40.067085;6.2778587;73.85631
16.276014;-17.513212;50.06524
92.28508;58.495853;126.07431
33.777126;-0.01210022;67.56635
143.95566;110.16643;177.74489
181.23477;147.44554;215.024
53.927673;20.138447;87.7169
109.8694;76.08017;143.65863
128.36975;94.58052;162.15898
157.67117;123.88194;191.4604
127.703224;93.914;161.49245
56.465652;22.676426;90.25488
196.9878;163.19856;230.77702
187.7787;153.98947;221.56793
109.716736;75.927505;143.50597
55.364162;21.574936;89.15339
51.93225;18.143024;85.72148
94.67209;60.882862;128.46132
41.401093;7.611866;75.19032
164.60663;130.8174;198.39586
98.64609;64.85686;132.43532
22.222948;-11.566278;56.012177
172.17322;138.38399;205.96245
98.72877;64.939545;132.51799
64.297424;30.508198;98.086655
79.78693;45.9977;113.57616
17.272682;-16.516544;51.06191
162.72543;128.9362;196.51466
117.081696;83.292465;150.87093
14.013809;-19.775417;47.803036
38.87982;5.0905952;72.66905
88.93852;55.149296;122.72775
141.90988;108.12065;175.69911
84.10249;50.313267;117.89172
89.83487;56.045643;123.6241
149.1914;115.402176;182.98064
81.501656;47.71243;115.29088
100.99261;67.203384;134.78183
88.06377;54.27454;121.853
24.466017;-9.32321;58.25524
85.30091;51.511684;119.09013
39.52349;5.7342644;73.31271
25.371592;-8.417635;59.16082
185.9336;152.14436;219.72282
163.72812;129.93889;197.51735
85.861755;52.07253;119.650986
65.558945;31.769718;99.348175
29.292305;-4.4969215;63.08153
33.682297;-0.10692978;67.47153
195.48611;161.69688;229.27534
124.027405;90.238174;157.81664
13.069237;-20.71999;46.858463
129.0675;95.278275;162.85674
105.26852;71.479294;139.05774
154.7952;121.00597;188.58443
197.46585;163.67662;231.25508
162.61491;128.82568;196.40414
144.59784;110.80861;178.38707
53.460453;19.671227;87.24968
40.26281;6.473583;74.05203
89.343285;55.554058;123.13251
81.35692;47.56769;115.14615
52.39051;18.601284;86.17973
85.36635;51.57712;119.15558
29.870272;-3.9189548;63.6595
127.20516;93.41594;160.99438
178.10153;144.3123;211.89076
140.06085;106.27162;173.85008
154.29172;120.50249;188.08095
91.44812;57.658894;125.23735
194.2829;160.49367;228.07213
131.03394;97.244705;164.82317
122.098465;88.309235;155.8877
106.388855;72.599625;140.17809
21.204348;-12.584879;54.993576
28.432734;-5.356493;62.221962
18.365421;-15.423805;52.154648
100.41585;66.62662;134.20508
95.69447;61.905247;129.4837
90.712555;56.92333;124.501785
39.941364;6.1521378;73.73059
77.07817;43.288944;110.8674
162.40749;128.61826;196.19672
177.64032;143.85109;211.42955
83.36982;49.580593;117.15904
156.30168;122.51245;190.09091
19.619598;-14.169628;53.408825
174.48459;140.69536;208.27382
183.69104;149.90181;217.48027
168.18172;134.39249;201.97095
153.73148;119.942245;187.5207
79.88571;46.096485;113.67494
111.07067;77.28145;144.8599
113.14923;79.36;146.93846
115.80154;82.012314;149.59076
146.78516;112.995926;180.57439
79.946846;46.15762;113.73607
181.64877;147.85954;215.438
130.11107;96.32184;163.9003
80.43124;46.64201;114.22046
132.90396;99.11473;166.69319
63.99131;30.202084;97.78053
71.33405;37.544827;105.123276
191.24823;157.459;225.03746
104.89903;71.1098;138.68826
84.123116;50.33389;117.91234
164.21619;130.42696;198.00542
82.66051;48.87128;116.44974
49.85901;16.069782;83.64824
129.64369;95.85446;163.43292
138.63387;104.844635;172.4231
50.252937;16.46371;84.04216
176.93314;143.1439;210.72237
24.064665;-9.724562;57.85389
88.66205;54.87282;122.45128
58.506172;24.716946;92.295395
114.65914;80.86992;148.44836
65.73329;31.944065;99.52252
25.027626;-8.7616005;58.816853
85.41147;51.622242;119.2007
58.18058;24.391354;91.9698
130.1824;96.39317;163.97163
33.9041;0.11487198;67.69333
150.19168;116.40245;183.98091
49.766266;15.977039;83.5555
118.651955;84.86273;152.44118
125.351166;91.561935;159.1404
15.755448;-18.03378;49.544674
41.41178;7.622555;75.201004
45.605312;11.816086;79.39454
57.49389;23.704662;91.28311
135.54605;101.75682;169.33528
172.88531;139.09608;206.67455
63.656853;29.867626;97.446075
55.747078;21.957851;89.5363
95.15306;61.363834;128.94229
113.08;79.29077;146.86923
28.19678;-5.5924473;61.986008
116.05211;82.26288;149.84134
193.94672;160.15749;227.73595
125.07192;91.2827;158.86115
134.48056;100.69133;168.26979
191.37486;157.58563;225.1641
26.299803;-7.4894238;60.089027
43.859028;10.069801;77.648254
156.93927;123.15004;190.7285
148.08946;114.30023;181.8787
137.19649;103.40726;170.98572
130.85413;97.064896;164.64336
66.578;32.788776;100.36723
150.32971;116.54048;184.11894
16.431839;-17.357388;50.221066
136.19003;102.4008;169.97926
119.686226;85.897;153.47545
175.8072;142.01797;209.59644
19.077982;-14.711245;52.86721
69.46806;35.678837;103.25729
18.163109;-15.626118;51.952335
72.16669;38.37746;105.95592
171.51154;137.7223;205.30077
23.212402;-10.576824;57.00163
44.72158;10.932354;78.5108
80.197266;46.40804;113.986496
182.79996;149.01073;216.58919
82.19563;48.406406;115.98486
61.597927;27.8087;95.38715
60.50301;26.713783;94.29224
76.05045;42.261227;109.839676
168.42923;134.64;202.21846
40.203117;6.413891;73.99234
170.69751;136.90828;204.48674
14.236671;-19.552555;48.025898
74.13552;40.346294;107.92474
16.533936;-17.255291;50.323162
188.63132;154.84209;222.42055
159.63985;125.85062;193.42908
17.359625;-16.429602;51.14885
182.73537;148.94614;216.5246
195.92262;162.13339;229.71185
167.02628;133.23705;200.8155
83.44562;49.65639;117.23485
121.04294;87.25371;154.83217
140.67813;106.8889;174.46736
16.414246;-17.37498;50.203472
71.6858;37.896572;105.47502
17.609324;-16.179903;51.398552
80.87407;47.084843;114.6633
82.34119;48.55196;116.13042
111.76941;77.98018;145.55864
144.75807;110.96884;178.5473
24.53332;-9.255907;58.322548
77.45344;43.66421;111.24266
144.0771;110.28787;177.86633
156.21078;122.421555;190.00002
124.91427;91.125046;158.70349
45.365547;11.576321;79.15477
104.6082;70.81897;138.39743
13.340441;-20.448786;47.12967
124.104454;90.31523;157.89368
19.751385;-14.037842;53.54061
90.52263;56.733402;124.31186
161.97878;128.18954;195.768
96.76472;62.97549;130.55394
87.807556;54.01833;121.59679
21.997353;-11.791874;55.78658
146.19519;112.40596;179.98442
180.7539;146.96468;214.54314
39.45097;5.661743;73.2402
16.232029;-17.557198;50.021255
128.3082;94.51897;162.09743
85.244156;51.45493;119.03339
86.05322;52.263996;119.84245
189.25073;155.4615;223.03996
80.95692;47.16769;114.74614
197.86978;164.08055;231.65901
56.73211;22.942883;90.52133
33.828148;0.038921356;67.61737
184.04953;150.2603;217.83876
39.726334;5.937107;73.515564
112.63585;78.84662;146.42508
60.395576;26.60635;94.1848
164.01743;130.2282;197.80666
170.87111;137.08188;204.66034
45.81903;12.029804;79.60826
185.51285;151.72362;219.30208
166.49649;132.70726;200.28572
127.32551;93.536285;161.11473
114.180595;80.39137;147.96982
52.741646;18.95242;86.53087
135.60918;101.81995;169.3984
89.65461;55.865383;123.44383
27.098341;-6.6908855;60.887566
15.00211;-18.787117;48.791336
162.97115;129.18192;196.76038
95.89053;62.101307;129.67976
148.6524;114.863174;182.44164
118.397064;84.607834;152.1863
41.40039;7.611164;75.18962
169.05766;135.26843;202.8469
64.9309;31.141674;98.72012
193.83046;160.04123;227.61969
168.08014;134.29091;201.86937
67.21336;33.424137;101.002594
159.80048;126.011246;193.5897
135.5317;101.74246;169.32092
49.045784;15.256557;82.83501
67.53692;33.747692;101.32614
142.01077;108.22154;175.8
182.17935;148.39012;215.96858
49.985355;16.196129;83.77458
20.51315;-13.276077;54.302376
158.43732;124.64809;192.22655
153.8716;120.08237;187.66083
184.94577;151.15654;218.735
186.90073;153.1115;220.68996
160.26773;126.4785;194.05696
78.03942;44.250195;111.82864
169.52042;135.73119;203.30965
149.6867;115.89748;183.47594
50.361805;16.572578;84.15103
29.908987;-3.8802395;63.69821
28.132956;-5.656271;61.92218
36.649048;2.8598213;70.43828
120.51671;86.72748;154.30594
128.93367;95.14444;162.7229
122.90027;89.11104;156.6895
79.71846;45.929234;113.50769
141.768;107.978775;175.55724
178.8085;145.01927;212.59773
23.645803;-10.143423;57.435028
111.840744;78.05151;145.62997
68.33972;34.550495;102.12895
111.204544;77.41531;144.99377
85.72803;51.9388;119.51726
195.48447;161.69524;229.2737
197.91826;164.12903;231.70749
111.08512;77.2959;144.87434
47.132538;13.343311;80.92177
30.359697;-3.4295292;64.148926
57.222298;23.433071;91.01152
174.26038;140.47115;208.0496
86.59327;52.804043;120.38249
50.782906;16.99368;84.57213
78.57768;44.788456;112.36691
82.29565;48.50642;116.08487
78.84029;45.05106;112.62952
87.74017;53.950947;121.5294
77.52295;43.733723;111.31218
133.63466;99.84543;167.42389
55.054478;21.265251;88.843704
141.17618;107.38695;174.96541
181.64313;147.8539;215.43236
159.87547;126.08624;193.6647
175.79639;142.00716;209.58562
111.18502;77.3958;144.97424
62.3882;28.598972;96.17743
136.08078;102.29155;169.87001
154.1416;120.35237;187.93083
65.93918;32.149952;99.72841
80.29649;46.507267;114.085724
19.03995;-14.749277;52.829178
110.80368;77.01445;144.59291
135.22763;101.4384;169.01686
135.41304;101.62381;169.20227
182.16664;148.37741;215.95587
34.761032;0.9718056;68.55026
11.662815;-22.126411;45.45204
33.389313;-0.3999138;67.17854
46.597073;12.807846;80.3863
188.31;154.52077;222.09923
77.773636;43.98441;111.56287
115.588745;81.799515;149.37798
195.93652;162.1473;229.72575
114.27812;80.48889;148.06735
66.26759;32.478367;100.05682
22.503368;-11.285858;56.292595
87.47217;53.68294;121.2614
159.67233;125.8831;193.46156
101.891075;68.10185;135.6803
152.35638;118.567154;186.14561
118.688;84.89877;152.47723
106.3401;72.55087;140.12933
48.888645;15.099419;82.67787
171.72629;137.93706;205.51552
165.21567;131.42644;199.0049
91.50616;57.71693;125.29538
162.61877;128.82954;196.408
57.915897;24.12667;91.705124
184.13962;150.35039;217.92885
45.696514;11.907288;79.48574
22.904902;-10.884325;56.69413
110.67563;76.8864;144.46486
125.368095;91.57887;159.15732
164.86969;131.08046;198.65892
24.009321;-9.779905;57.798546
64.751495;30.962269;98.540726
101.24664;67.45741;135.03587
86.14592;52.356693;119.93515
67.08627;33.297047;100.8755
80.208176;46.41895;113.997406
81.18388;47.394657;114.973114
25.201189;-8.5880375;58.990417
91.219894;57.430668;125.009125
129.72623;95.937;163.51546
17.547857;-16.24137;51.337082
176.86035;143.07112;210.64958
106.45186;72.66263;140.24109
104.85852;71.06929;138.64775
67.185196;33.39597;100.97443
56.172607;22.38338;89.96184
92.24365;58.454426;126.03288
194.25232;160.46309;228.04155
138.18979;104.40056;171.97902
120.85916;87.06993;154.64839
103.944046;70.154816;137.73328
36.583557;2.7943306;70.37279
143.17484;109.385605;176.96407
146.1906;112.40137;179.97983
26.774042;-7.0151844;60.56327
133.65527;99.86604;167.4445
60.954895;27.165668;94.744125
74.08647;40.297245;107.8757
142.01746;108.228226;175.80669
151.97125;118.18202;185.76048
63.77183;29.982605;97.56106
86.92988;53.14065;120.7191
35.080956;1.291729;68.87018
167.84561;134.05638;201.63484
36.854424;3.065197;70.64365
197.28806;163.49883;231.07729
92.87169;59.082462;126.66092
48.276733;14.487507;82.06596
191.50494;157.71571;225.29417
128.13016;94.34093;161.91939
149.74463;115.9554;183.53386
126.49617;92.70694;160.2854
60.802135;27.012909;94.59136
138.33018;104.540955;172.11942
189.34485;155.55562;223.13408
172.76111;138.97188;206.55034
50.412323;16.623096;84.20155
99.8687;66.07947;133.65793
88.322105;54.53288;122.11133
12.62242;-21.166805;46.411648
123.0261;89.23688;156.81532
187.63208;153.84285;221.42131
60.775032;26.985806;94.564255
116.67085;82.88162;150.46008
78.92954;45.140316;112.718765
43.96511;10.175884;77.75433
78.62854;44.839314;112.41777
93.08451;59.295284;126.87373
192.03879;158.24956;225.82802
58.008057;24.21883;91.79729
104.20364;70.41441;137.99287
136.32774;102.53851;170.11697
112.64178;78.852554;146.431
115.78516;81.995926;149.57439
153.51543;119.7262;187.30466
52.37742;18.588192;86.16664
18.75986;-15.029367;52.549088
130.19539;96.40616;163.98462
115.47645;81.687225;149.26567
98.915886;65.12666;132.70511
168.2045;134.41527;201.99373
38.97683;5.187603;72.76605
103.99193;70.2027;137.78116
167.1832;133.39397;200.97243
123.39511;89.60588;157.18434
67.48833;33.6991;101.27756
81.98015;48.19092;115.76938
176.34686;142.55763;210.1361
16.849688;-16.939539;50.638916
26.608232;-7.180994;60.39746
176.4403;142.65108;210.22954
35.629955;1.8407288;69.41918
35.051346;1.2621193;68.840576
150.96391;117.17468;184.75314
53.677647;19.88842;87.46687
34.25116;0.46193314;68.04039
63.313557;29.52433;97.10278
126.90543;93.11621;160.69466
27.509485;-6.2797413;61.298714
74.966156;41.17693;108.75539
15.355886;-18.43334;49.14511
91.88386;58.09463;125.67308
86.09158;52.302357;119.88081
108.108475;74.319244;141.8977
86.297676;52.50845;120.0869
151.73184;117.94261;185.52107
138.0525;104.263275;171.84174
154.42706;120.63783;188.2163
78.74551;44.95628;112.53473
43.22372;9.434494;77.01295
97.87899;64.08977;131.66821
27.616896;-6.172331;61.40612
87.227165;53.43794;121.01639
194.63324;160.84401;228.42247
20.475367;-13.31386;54.264595
70.79355;37.004322;104.58278
102.74609;68.95686;136.53532
103.36513;69.5759;137.15436
83.089005;49.299778;116.878235
33.43998;-0.34924698;67.2292
47.4825;13.693272;81.27173
78.7834;44.994175;112.57263
59.452545;25.663319;93.241776
179.88795;146.09872;213.67719
83.79277;50.003544;117.582
153.06409;119.27486;186.85332
53.44274;19.653515;87.231964
154.33804;120.54881;188.12727
74.48927;40.700047;108.2785
50.18375;16.394524;83.97298
12.712017;-21.07721;46.501244
181.79156;148.00233;215.5808
71.72099;37.931767;105.51022
38.304848;4.515621;72.09407
23.157394;-10.631832;56.94662
135.33481;101.54558;169.12404
149.07097;115.28174;182.8602
166.92625;133.13702;200.71548
27.786932;-6.0022945;61.576157
133.29002;99.50079;167.07925
190.59392;156.80469;224.38315
128.23529;94.44606;162.02452
134.11641;100.32718;167.90564
58.757755;24.968529;92.54698
64.67825;30.889027;98.46748
58.43437;24.645142;92.223595
112.02659;78.237366;145.81581
89.20852;55.419292;122.99774
98.70838;64.91916;132.4976
86.12602;52.336796;119.91525
182.80325;149.01402;216.59248
25.202374;-8.586853;58.9916
123.34236;89.55313;157.13159
79.69112;45.90189;113.48035
189.3319;155.54266;223.12112
164.87363;131.0844;198.66286
112.132965;78.343735;145.9222
133.17934;99.39011;166.96857
165.59499;131.80576;199.38422
107.848724;74.059494;141.63795
160.03893;126.249695;193.82816
66.28367;32.494442;100.07289
185.63419;151.84496;219.42342
67.90872;34.119495;101.69795
19.343002;-14.446224;53.13223
46.398624;12.609398;80.18785
143.03265;109.24342;176.82188
176.73483;142.9456;210.52406
34.715546;0.9263191;68.504776
123.787186;89.997955;157.57642
113.70065;79.91142;147.48988
61.037815;27.248589;94.82704
125.80777;92.01854;159.597
29.08483;-4.704397;62.874054
117.72747;83.93825;151.5167
55.20331;21.414082;88.99254
185.22212;151.43289;219.01135
174.64294;140.85371;208.43217
97.333466;63.54424;131.1227
82.22617;48.436947;116.015396
75.50607;41.716846;109.2953
119.88757;86.09834;153.6768
32.736317;-1.0529099;66.52554
38.099754;4.310528;71.88898
51.23196;17.442734;85.02119
178.65869;144.86946;212.44792
50.539497;16.75027;84.32872
110.36374;76.57451;144.15297
19.199924;-14.589302;52.98915
169.44781;135.65858;203.23705
113.410805;79.62158;147.20003
195.94678;162.15755;229.73601
83.15596;49.366734;116.94519
33.591072;-0.19815445;67.380295
194.27695;160.48772;228.06618
140.105;106.315765;173.89423
55.805286;22.01606;89.59451
97.88121;64.09198;131.67044
119.95549;86.16626;153.74472
79.486176;45.69695;113.275406
18.965214;-14.824013;52.75444
76.42474;42.635517;110.213974
129.13365;95.34442;162.92288
38.603027;4.813801;72.39226
57.334457;23.54523;91.12369
177.10193;143.3127;210.89116
102.23433;68.4451;136.02356
53.770653;19.981426;87.559875
19.571928;-14.2172985;53.361153
149.7307;115.94147;183.51993
42.849983;9.060757;76.639206
60.35856;26.569332;94.14778
13.407009;-20.382217;47.196236
129.14645;95.35722;162.93568
70.31434;36.525112;104.10356
38.441746;4.652519;72.23097
188.31378;154.52455;222.10301
